1494132486;1807;1181;13
1494132489;1974;621;0
1494132490;979;742;3
1494132490;1566;447;3
1494132492;1396;437;10
1494132493;1808;1181;15
1494132495;1633;428;14
1494132497;1527;153;3
1494132498;1634;428;14
1494132499;979;743;3
1494132501;1636;428;14
1494132503;1668;569;10
1494132522;841;603;1
1494132535;1852;1299;3
1494132540;394;1630;5
1494132547;1986;329;9
1494132550;888;648;3
1494132555;1478;1026;11
1494132558;1825;1502;14
1494132559;1479;1026;11
1494132562;1359;206;14
1494132564;1480;1026;11
1494132568;1481;1026;11
1494132574;1482;1026;11
1494132575;951;1050;0
1494132578;1181;236;3
1494132578;1455;1055;12
1494132579;1086;985;9
1494132582;1483;1026;12
1494132584;1084;985;10
1494132586;1812;1183;13
1494132588;1084;987;9
1494132588;1683;821;3
1494132594;1480;1025;12
1494132595;674;1099;8
1494132597;982;739;10
1494132599;1812;1182;15
1494132600;1086;987;10
1494132601;888;994;8
1494132603;805;1019;8
1494132604;1086;989;9
1494132608;1084;989;10
1494132619;978;745;0
1494132619;586;719;12
1494132620;1635;428;14
1494132623;1636;428;4
1494132625;978;744;0
1494132627;1645;430;14
1494132629;514;1595;0
1494132630;979;744;3
1494132630;1812;1181;7
1494132632;1528;150;3
1494132632;389;1630;1
1494132636;1811;1181;7
1494132643;840;603;1
1494132650;388;1631;1
1494132675;1990;329;9
1494132678;319;713;3
1494132680;1851;1293;3
1494132687;1360;206;14
1494132701;951;1051;0
1494132705;395;1630;5
1494132711;1810;1181;7
1494132715;1682;817;9
1494132719;980;743;9
1494132720;889;649;3
1494132722;419;972;6
1494132722;1809;1181;7
1494132725;1084;991;9
1494132727;977;974;8
1494132728;1086;991;10
1494132730;804;1018;8
1494132732;1086;993;9
1494132734;662;1126;7
1494132734;1479;1025;11
1494132736;1088;993;10
1494132737;471;1023;6
1494132739;1478;1025;11
1494132740;1088;991;9
1494132743;1646;429;14
1494132744;957;749;0
1494132746;1088;989;10
1494132747;1647;428;14
1494132747;579;719;12
1494132750;1477;1025;12
1494132750;1648;428;14
1494132757;516;1596;0
1494132759;1468;1025;12
1494132761;958;749;0
1494132763;395;1630;1
1494132764;1467;1025;11
1494132764;1808;1180;7
1494132772;1527;155;3
1494132773;1466;1025;12
1494132773;392;1632;1
1494132773;839;603;1
1494132781;1460;1025;11
1494132781;964;765;0
1494132782;1812;1499;14
1494132797;1811;1180;7
1494132801;1987;329;10
1494132807;1454;1058;2
1494132815;1358;206;12
1494132819;1848;1293;3
1494132829;951;1052;0
1494132840;1683;820;3
1494132843;1810;1180;7
1494132847;1809;1180;7
1494132864;806;1019;10
1494132864;662;1128;8
1494132868;1082;984;3
1494132869;1649;428;14
1494132871;1083;984;3
1494132874;580;719;12
1494132874;1646;422;0
1494132874;1083;985;3
1494132878;1084;984;3
1494132879;1647;422;0
1494132882;1082;986;3
1494132885;1083;986;3
1494132887;393;1631;1
1494132894;838;603;7
1494132895;1948;1469;3
1494132897;391;1631;1
1494132898;1811;1179;7
1494132900;1531;79;5
1494132902;1470;581;9
1494132907;1225;1218;10
1494132909;1821;1502;14
1494132912;391;1631;5
1494132916;1459;1025;12
1494132920;1527;156;3
1494132929;1459;1024;12
1494132933;1988;329;10
1494132934;1809;1179;7
1494132935;1460;1024;12
1494132938;1357;206;12
1494132940;1461;1024;12
1494132942;1454;1057;2
1494132946;1461;1025;12
1494132951;1567;448;3
1494132954;964;1051;0
1494132959;1466;1024;11
1494132973;1808;1179;2
1494132980;1810;1179;14
1494132980;1465;1024;12
1494132981;1683;819;3
1494132993;1648;422;0
1494132997;1649;422;0
1494133000;656;1122;7
1494133000;585;719;12
1494133005;1650;422;0
1494133015;391;1631;1
1494133015;837;603;2
1494133016;1085;984;3
1494133020;1949;1469;3
1494133020;1086;984;3
1494133021;390;1630;1
1494133022;1813;1181;7
1494133023;1087;984;3
1494133027;1085;985;3
1494133027;1530;79;5
1494133028;805;1018;10
1494133029;1468;581;10
1494133031;1088;988;3
1494133034;999;660;3
1494133034;1828;1499;14
1494133037;1087;987;3
1494133038;1239;1202;9
1494133041;374;1654;5
1494133042;998;660;3
1494133046;1528;157;3
1494133050;993;660;3
1494133056;997;660;3
1494133056;1987;329;3
1494133059;1813;1182;13
1494133073;1353;204;12
1494133077;1454;1056;2
1494133078;1465;1023;12
1494133084;1466;1023;12
1494133085;965;1050;0
1494133089;1467;1023;12
1494133094;1568;449;3
1494133096;1850;1293;3
1494133096;1467;1024;12
1494133104;1813;1183;13
1494133107;1683;818;3
1494133107;1478;1024;12
1494133109;1809;1178;14
1494133116;1479;1024;12
1494133121;1484;1026;12
1494133125;584;719;12
1494133136;836;603;2
1494133377;352;1473;10
1494133377;994;660;3
1494133377;965;1051;0
1494133381;1532;435;2
1494133388;1812;1180;7
1494133389;996;660;3
1494133406;995;660;3
1494133406;1810;1177;14
1494133411;1466;581;9
1494133428;1757;761;3
1494133431;993;659;3
1494133440;1454;1055;3
1494133443;835;603;14
1494133444;1808;1178;2
1494133458;1679;821;3
1494133463;562;655;1
1494133466;1813;1180;7
1494133496;1188;735;7
1494133497;965;1052;0
1494133499;354;1473;9
1494133516;606;1151;12
1494133539;1814;1180;7
1494133553;1814;1181;7
1494133556;1533;436;2
1494133564;834;603;2
1494133570;1770;746;3
1494133575;1472;579;9
1494133589;1679;820;3
1494133591;1814;1182;15
1494133621;966;1049;0
1494133629;360;1473;10
1494133629;1187;736;7
1494133631;1814;1183;13
1494133631;1425;121;0
1494133679;1533;437;2
1494133680;1814;1184;15
1494133685;833;603;4
1494133687;1814;1185;15
1494133697;806;1018;11
1494133701;1474;575;10
1494133702;581;719;12
1494133710;1763;755;3
1494133713;1680;817;10
1494133717;608;1151;12
1494133727;1814;1186;15
1494133739;1455;1054;11
1494133745;877;1661;5
1494133747;966;1050;0
1494133752;1386;290;3
1494133758;1814;1187;15
1494133759;368;1473;10
1494133781;1426;121;0
1494133805;1968;1204;3
1494133806;832;603;4
1494133815;1484;1019;3
1494133824;393;1631;5
1494133825;1474;573;9
1494133831;580;715;12
1494133831;1814;1188;15
1494133832;1527;206;0
1494133835;1483;1018;3
1494133836;1814;1189;15
1494133839;1680;819;9
1494133845;966;1053;0
1494133849;1482;1018;3
1494133850;608;1149;12
1494133860;1006;1053;3
1494133872;1484;1018;0
1494133873;1180;235;3
1494133874;1222;93;13
1494133885;370;1475;10
1494133887;1814;1190;2
1494133889;1484;1017;0
1494133891;966;1052;0
1494133897;1814;1191;2
1494133908;1426;120;0
1494133924;1483;1017;0
1494133927;831;603;2
1494133931;1968;1205;3
1494133935;1533;435;2
1494133939;1482;1017;0
1494133941;807;1017;15
1494133958;1472;578;10
1494133961;1481;1018;3
1494133963;1682;819;10
1494133973;1480;1018;3
1494133980;607;1148;12
1494133982;54;897;0
1494133989;1007;1054;3
1494133989;1814;1192;2
1494133995;1814;1193;2
1494134003;1826;1462;14
1494134005;1215;106;13
1494134007;1481;1017;0
1494134012;1814;1194;2
1494134013;1480;1017;0
1494134023;353;1473;3
1494134024;967;1048;0
1494134033;393;1631;1
1494134034;1814;1195;0
1494134042;585;715;12
1494134048;830;603;4
1494134051;394;1630;1
1494134053;1477;1016;3
1494134057;1969;1206;3
1494134062;1476;1015;3
1494134066;1534;435;2
1494134067;806;1016;15
1494134079;1698;237;3
1494134085;1472;578;3
1494134091;419;988;6
1494134093;1679;819;3
1494134095;1455;1053;11
1494134112;1274;1285;2
1494134116;1814;1195;1
1494134121;1010;1053;3
1494134122;1814;1196;1
1494134139;1814;1197;4
1494134144;1218;106;13
1494134151;1813;1196;12
1494134154;353;1474;3
1494134169;374;1654;3
1494134169;829;603;2
1494134186;1812;1196;12
1494134195;805;1015;15
1494134203;1970;1206;3
1494134205;1627;247;3
1494134209;1534;436;2
1494134213;1472;577;10
1494134219;390;1649;1
1494134220;1680;821;10
1494134222;1387;290;3
1494134250;1813;1197;12
1494134250;1354;204;12
1494134250;1008;1054;3
1494134253;1812;1197;12
1494134264;1813;1198;10
1494134267;1461;1015;3
1494134272;1273;1284;2
1494134275;1216;106;13
1494134276;1812;1198;10
1494134278;1461;1016;3
1494134281;353;1475;3
1494134284;1460;1017;3
1494134290;828;603;4
1494134304;391;1647;1
1494134309;1459;1018;3
1494134319;1460;1015;1
1494134320;1812;1199;10
1494134324;805;1017;11
1494134328;1460;1016;1
1494134329;1971;1206;3
1494134342;1474;571;10
1494134353;30;1392;5
1494134355;391;1648;1
1494134362;972;1048;3
1494134374;1355;205;12
1494134382;1006;1051;3
1494134389;1459;1017;1
1494134401;1274;1284;2
1494134407;1813;1199;6
1494134409;353;1476;3
1494134411;827;603;2
1494134416;433;988;6
1494134416;1814;1198;4
1494134421;1217;106;13
1494134422;1628;242;3
1494134424;1814;1199;4
1494134429;1814;1200;4
1494134430;623;135;3
1494134434;1682;823;10
1494134438;389;1645;1
1494134448;1814;1201;4
1494134452;804;1016;11
1494134454;1972;1207;3
1494134473;418;987;6
1494134481;31;1392;5
1494134485;968;992;3
1494134486;391;1649;1
1494134498;1356;205;12
1494134509;972;1049;3
1494134509;1006;1049;3
1494134520;606;1149;12
1494134531;1274;1286;2
1494134532;826;603;4
1494134547;1813;1200;6
1494134547;1216;107;5
1494134553;1813;1201;6
1494134556;1624;234;12
1494134558;1814;1202;0
1494134563;1531;434;7
1494134570;588;66;3
1494134571;972;1050;0
1494134572;1814;1203;0
1494134573;1679;818;3
1494134579;1974;1207;3
1494134579;526;1192;3
1494134580;803;1017;8
1494134582;1814;1204;0
1494134596;387;1645;1
1494134607;30;1394;5
1494134609;391;1650;1
1494134621;1355;207;12
1494134636;1006;1052;3
1494134642;352;1476;3
1494134653;825;603;4
1494134662;990;1059;3
1494134674;1217;107;5
1494134684;1627;236;12
1494134696;971;1050;0
1494134706;806;1017;13
1494134706;1975;1208;3
1494134708;1682;821;9
1494134708;643;1106;8
1494134717;1813;1202;0
1494134721;1813;1203;0
1494134726;1813;1204;0
1494134729;1812;1204;8
1494134733;386;1658;1
1494134735;1812;1205;3
1494134736;386;1645;1
1494134741;1010;199;3
1494134741;31;1394;0
1494134761;1356;207;12
1494134762;1006;1050;3
1494134766;995;659;3
1494134768;361;1473;3
1494134777;997;659;3
1494134781;584;715;12
1494134783;999;659;3
1494134785;861;602;3
1494134790;991;1056;3
1494134793;56;895;0
1494134798;528;1190;3
1494134800;1216;105;0
1494134802;887;648;3
1494134814;1629;238;12
1494134823;320;713;10
1494134832;1680;823;9
1494134833;1975;1209;3
1494134835;805;1016;13
1494134839;605;1150;12
1494134865;1009;197;3
1494134866;30;1398;5
1494134886;1812;1203;6
1494134889;1354;208;12
1494134891;1012;1054;3
1494134905;860;602;15
1494134906;1813;1205;2
1494134909;361;1476;3
1494134913;1812;1202;6
1494134917;1812;1201;6
1494134922;991;1053;3
1494134923;1031;1319;6
1494134924;1812;1200;3
1494134924;1188;739;7
1494134928;1217;105;0
1494134938;1188;736;7
1494134941;1445;90;5
1494134942;1630;239;12
1494134942;997;382;2
1494134959;1681;823;3
1494134962;804;1017;10
1494134964;1975;1210;3
1494134981;1459;1016;2
1494134994;1484;1025;12
1494134996;31;1399;5
1494134996;581;715;12
1494134999;1484;1024;12
1494135007;1484;1023;12
1494135009;1811;1200;10
1494135011;1484;1021;12
1494135020;1484;1020;12
1494135023;1009;1047;3
1494135026;859;602;14
1494135026;1483;1019;12
1494135036;360;1476;3
1494135037;1811;1201;3
1494135042;1811;1202;3
1494135043;1326;383;10
1494135047;1811;1199;10
1494135047;1387;208;3
1494135052;1811;1203;7
1494135060;1470;579;10
1494135075;1631;241;12
1494135082;605;1148;12
1494135088;1683;817;3
1494135092;1975;1211;3
1494135112;321;713;3
1494135119;30;1400;5
1494135129;972;1050;3
1494135133;804;1014;15
1494135134;1811;1197;12
1494135147;858;602;4
1494135150;1016;1048;3
1494135164;360;1475;9
1494135187;1033;1319;6
1494135190;1459;1023;12
1494135192;1811;1204;9
1494135200;1810;1205;7
1494135202;603;1177;12
1494135203;1628;243;3
1494135215;1811;1205;3
1494135216;1683;816;3
1494135217;1976;1212;3
1494135219;1459;1021;12
1494135220;1809;1205;7
1494135221;1531;433;7
1494135225;1459;1020;12
1494135230;1459;1019;12
1494135238;1468;579;9
1494135240;1479;1018;12
1494135246;31;1400;5
1494135247;604;1149;12
1494135249;322;713;9
1494135259;803;1013;15
1494135268;857;602;1
1494135277;1477;1017;12
1494135279;1011;1047;3
1494135284;1476;1016;12
1494135289;1810;1204;8
1494135290;360;1474;3
1494135300;987;1051;3
1494135316;1810;1203;7
1494135323;1809;1204;7
1494135328;1187;737;7
1494135333;603;1170;12
1494135335;1626;245;3
1494135339;1671;205;6
1494135340;1808;1205;7
1494135344;1683;815;3
1494135346;1810;1202;3
1494135352;1976;1213;3
1494135366;1466;579;10
1494135386;802;1012;15
1494135386;718;816;0
1494135387;605;1153;12
1494135389;856;602;1
1494135414;1019;1051;3
1494135416;362;1474;3
1494135417;1809;1203;3
1494135429;1204;1194;3
1494135446;1808;1204;3
1494135447;1386;209;3
1494135460;1531;432;7
1494135461;1187;738;7
1494135466;1619;250;3
1494135470;323;713;3
1494135471;1684;812;3
1494135474;13;767;3
1494135474;1807;1205;3
1494135478;1976;1214;3
1494135482;1806;1205;3
1494135489;1807;1204;3
1494135498;1472;571;9
1494135498;605;1139;12
1494135502;1482;1019;12
1494135506;1481;1019;12
1494135510;855;602;4
1494135511;801;1017;5
1494135514;1480;1019;12
1494135519;1478;1018;12
1494135525;1475;1015;12
1494135531;820;1339;3
1494135542;362;1475;10
1494135543;974;1051;3
1494135546;1460;1018;12
1494135548;1808;1203;3
1494135552;1461;1017;12
1494135565;1958;1039;5
1494135584;1059;1863;1
1494135585;1385;208;3
1494135589;604;1152;12
1494135596;1620;251;3
1494135597;1430;620;0
1494135599;1206;1194;3
1494135605;1977;1215;3
1494135609;1683;814;3
1494135610;1809;1202;3
1494135612;1807;1203;3
1494135619;1808;1202;3
1494135626;1472;573;10
1494135626;1806;1204;10
1494135631;854;602;4
1494135644;1534;437;2
1494135648;605;1141;12
1494135652;800;1016;5
1494135664;822;1339;3
1494135670;973;1051;3
1494135672;369;1474;3
1494135673;1806;1203;10
1494135709;377;1661;1
1494135721;385;1645;1
1494135727;1958;1472;3
1494135728;543;1189;3
1494135731;1977;1216;3
1494135740;1684;810;3
1494135752;853;602;1
1494135756;1472;575;9
1494135756;1482;1170;1
1494135771;1810;1200;10
1494135772;606;1152;12
1494135773;605;1143;12
1494135777;799;1015;5
1494135779;1809;1200;10
1494135781;412;1154;7
1494135784;1462;1017;12
1494135786;732;529;0
1494135789;1462;1016;12
1494135794;1809;1201;10
1494135798;1808;1200;12
1494135803;979;1054;3
1494135806;1462;1015;12
1494135810;1461;1018;12
1494135815;1460;1019;12
1494135823;1206;1195;3
1494135832;18;767;3
1494135832;1479;1019;12
1494135834;1528;206;0
1494135837;1477;1018;12
1494135854;1977;1217;3
1494135854;719;655;0
1494135855;1010;1430;15
1494135856;1808;1201;10
1494135858;371;1476;3
1494135861;1383;208;3
1494135868;1679;817;3
1494135872;1018;1399;15
1494135873;852;602;4
1494135897;1483;1170;2
1494135898;1959;1472;3
1494135898;608;1152;12
1494135900;605;1145;12
1494135904;1810;1199;9
1494135910;802;1017;6
1494135920;1811;1198;12
1494135925;1805;1200;10
1494135931;1804;1201;10
1494135932;980;1053;3
1494135972;1064;1271;5
1494135979;722;649;0
1494135980;1126;678;3
1494135981;371;1473;3
1494135985;1565;150;3
1494135987;1381;208;3
1494135990;1804;1200;12
1494135992;1986;1192;3
1494135994;851;602;9
1494135999;1018;1426;4
1494136000;1529;206;0
1494136011;1207;1194;7
1494136019;971;1048;0
1494136028;1945;1473;11
1494136030;1809;1199;12
1494136032;599;568;8
1494136041;1808;1199;12
1494136045;1954;1552;11
1494136050;605;1147;12
1494136051;1481;1170;2
1494136052;1807;1199;12
1494136054;865;419;1
1494136059;1806;1199;12
1494136061;980;1054;3
1494136067;607;1151;12
1494136069;1679;816;3
1494136093;1483;1020;12
1494136099;1476;1017;12
1494136104;719;657;0
1494136104;1456;1053;11
1494136106;368;1476;3
1494136110;1064;1270;5
1494136110;1475;1016;12
1494136113;1810;1198;12
1494136114;1385;210;3
1494136116;850;602;1
1494136119;1483;1025;12
1494136125;1988;1193;3
1494136125;1482;1025;12
1494136134;1481;1025;11
1494136138;1201;1192;9
1494136142;1481;1025;12
1494136158;1535;437;2
1494136165;1805;1199;12
1494136171;1804;1199;12
1494136180;605;1151;12
1494136187;993;1434;3
1494136187;1809;1198;12
1494136192;990;1054;3
1494136192;801;1015;8
1494136199;1807;1198;12
1494136201;607;1149;12
1494136211;1998;1997;0
1494136222;1563;24;7
1494136230;355;1459;3
1494136234;324;713;10
1494136236;1065;1270;5
1494136236;849;602;4
1494136241;1810;1197;12
1494136250;1987;1192;3
1494136250;1384;209;3
1494136251;720;660;0
1494136259;1953;1552;3
1494136260;1231;84;0
1494136269;733;529;0
1494136281;1205;1195;3
1494136291;1809;1197;12
1494136295;1806;1198;12
1494136314;607;1139;12
1494136315;1805;1198;12
1494136318;167;695;3
1494136319;800;1014;8
1494136319;992;1054;3
1494136321;986;1047;3
1494136324;607;1147;12
1494136338;1808;1197;12
1494136353;355;1460;3
1494136357;848;602;1
1494136361;1065;1269;5
1494136372;1807;1197;12
1494136380;1981;1210;3
1494136391;719;660;0
1494136407;1565;24;7
1494136419;1805;1197;12
1494136422;1804;1197;12
1494136440;1203;1195;3
1494136441;1807;1196;12
1494136447;1388;290;3
1494136447;990;1052;3
1494136449;803;1015;11
1494136453;1389;290;3
1494136457;1390;290;3
1494136458;607;1141;12
1494136461;1806;1196;12
1494136467;599;1039;3
1494136478;847;602;1
1494136479;355;1461;3
1494136489;1064;1269;5
1494136490;877;1663;3
1494136498;1805;1196;12
1494136499;995;1387;11
1494136509;1018;1427;4
1494136512;1982;1209;3
1494136516;878;1669;3
1494136517;716;661;0
1494136532;1757;762;3
1494136534;875;1663;3
1494136539;1563;25;7
1494136543;68;774;3
1494136552;1807;1195;12
1494136553;877;1671;3
1494136561;1806;1195;12
1494136568;1805;1195;12
1494136569;1205;1196;9
1494136569;2;838;3
1494136575;994;1054;3
1494136580;802;1014;11
1494136581;607;1143;12
1494136583;1804;1196;12
1494136590;729;652;0
1494136599;846;602;4
1494136607;1988;325;0
1494136609;355;1462;3
1494136613;873;1663;3
1494136614;1064;1268;5
1494136621;1560;145;3
1494136633;1570;450;3
1494136635;819;1339;3
1494136636;1804;1195;12
1494136637;1456;1052;11
1494136639;877;1669;3
1494136640;720;660;5
1494136645;356;1481;10
1494136650;1983;1208;3
1494136659;877;1661;3
1494136659;356;1479;9
1494136660;734;530;0
1494136675;352;1479;9
1494136693;877;1667;3
1494136693;1382;209;3
1494136701;990;1050;3
1494136704;1808;1177;2
1494136704;607;1145;12
1494136706;1204;1195;3
1494136706;801;1013;11
1494136710;1019;1054;3
1494136710;2;839;3
1494136714;1809;1177;2
1494136716;569;669;5
1494136720;845;602;1
1494136723;1814;1179;14
1494136730;1812;1179;14
1494136735;356;1462;3
1494136737;876;1668;3
1494136741;85;761;3
1494136763;732;648;0
1494136765;1096;1802;1
1494136765;1561;146;3
1494136773;931;661;3
1494136773;1569;450;3
1494136774;1984;1207;3
1494136780;931;660;3
1494136787;932;660;3
1494136792;931;659;3
1494136792;877;1665;7
1494136800;351;1479;3
1494136808;672;673;10
1494136810;350;1479;10
1494136811;349;1478;3
1494136842;879;1669;3
1494136842;1813;1179;7
1494136842;991;1049;3
1494136842;801;1016;6
1494136842;1065;1268;5
1494136842;1812;1178;14
1494136842;605;1155;12
1494136842;1058;1862;1
1494136842;986;1053;3
1494136842;844;602;1
1494136850;1810;1176;14
1494136855;1810;1175;2
1494136861;356;1463;3
1494136862;876;1669;3
1494136868;1480;1170;2
1494136874;1380;209;3
1494136879;562;655;5
1494136888;671;672;3
1494136888;875;1661;3
1494136899;1985;1207;3
1494136901;1571;451;3
1494136909;442;957;6
1494136913;929;658;3
1494136917;873;1665;7
1494136918;930;658;3
1494136924;931;658;3
1494136924;417;984;6
1494136927;1083;987;3
1494136928;733;648;0
1494136929;117;835;3
1494136930;932;658;3
1494136931;1084;986;3
1494136944;1116;1687;1
1494136947;1085;986;3
1494136949;1811;1178;14
1494136952;990;1048;3
1494136954;1060;453;3
1494136957;800;1015;6
1494136958;1066;1271;5
1494136960;1811;1177;14
1494136962;843;602;4
1494136965;689;679;3
1494136971;1001;1047;3
1494136974;1811;1175;2
1494136976;84;760;3
1494136978;1812;1175;2
1494136984;874;1668;3
1494136986;688;678;3
1494136986;356;1458;3
1494136993;325;713;3
1494136994;1201;1193;3
1494137009;1383;210;3
1494137017;875;1665;3
1494137019;559;652;3
1494137021;1479;1170;2
1494137024;1986;1206;3
1494137034;1061;1863;1
1494137035;605;1157;12
1494137039;1098;1786;1
1494137045;933;659;3
1494137051;933;658;3
1494137052;1811;1176;14
1494137058;934;658;3
1494137066;875;1669;3
1494137067;117;836;3
1494137068;935;657;3
1494137069;735;650;0
1494137075;618;681;0
1494137076;991;1047;3
1494137082;799;1014;6
1494137083;842;602;7
1494137084;1814;1176;14
1494137088;689;680;3
1494137097;1812;1176;14
1494137102;1825;1500;14
1494137103;1067;1271;5
1494137106;1812;1177;14
1494137107;985;1054;3
1494137111;1813;1177;14
1494137112;356;1457;3
1494137115;618;683;0
1494137116;875;1667;3
1494137132;1379;208;3
1494137140;1115;1697;1
1494137147;418;985;6
1494137150;1987;1205;3
1494137155;444;975;6
1494137157;1083;991;3
1494137160;1084;990;3
1494137164;1083;989;3
1494137164;876;1667;3
1494137186;1085;990;3
1494137188;878;1668;3
1494137193;1082;990;3
1494137196;57;894;0
1494137198;1083;988;3
1494137204;841;602;4
1494137210;619;679;3
1494137211;993;1047;3
1494137217;326;713;9
1494137217;1564;25;7
1494137219;1813;1176;14
1494137225;1813;1175;2
1494137226;620;693;0
1494137228;1068;1271;5
1494137230;658;1110;8
1494137231;1457;1052;11
1494137234;1814;1175;2
1494137236;605;1159;12
1494137238;622;693;0
1494137238;877;1668;3
1494137239;368;1459;3
1494137239;1814;1177;14
1494137242;1814;1178;14
1494137245;1095;200;3
1494137251;1566;151;3
1494137257;1003;1050;3
1494137260;623;692;0
1494137267;1991;1999;0
1494137275;1378;209;3
1494137275;1988;1205;3
1494137277;964;1274;7
1494137282;1473;1168;2
1494137283;933;657;3
1494137285;623;690;0
1494137287;931;657;3
1494137289;1115;1683;1
1494137291;929;657;3
1494137297;927;657;3
1494137311;1093;1810;1
1494137322;1391;290;3
1494137325;840;602;2
1494137326;1092;993;10
1494137330;1092;991;9
1494137330;59;892;0
1494137333;1090;991;10
1494137333;1383;289;3
1494137337;1090;989;9
1494137338;994;1048;3
1494137340;1090;995;10
1494137342;620;679;3
1494137343;1385;289;3
1494137343;1873;996;3
1494137344;1090;997;9
1494137352;1565;25;7
1494137353;1200;1191;3
1494137358;1069;1271;5
1494137365;605;1161;12
1494137367;368;1460;3
1494137372;1326;381;9
1494137379;1566;448;3
1494137384;1093;202;3
1494137388;622;689;0
1494137392;620;689;0
1494137395;1001;1054;3
1494137400;1989;1204;3
1494137403;1378;207;2
1494137414;618;689;0
1494137417;356;1458;5
1494137421;617;688;0
1494137446;839;602;4
1494137453;925;657;3
1494137457;923;657;3
1494137463;1092;995;9
1494137465;921;657;3
1494137468;995;1053;3
1494137469;1092;997;10
1494137471;919;657;3
1494137471;85;1000;13
1494137474;1092;999;9
1494137479;1094;993;9
1494137482;621;679;3
1494137483;1094;991;10
1494137487;1094;995;10
1494137492;1566;153;3
1494137492;368;1461;3
1494137494;1071;1271;5
1494137497;957;1267;7
1494137513;618;687;0
1494137516;620;687;0
1494137525;605;1163;12
1494137527;1990;1204;3
1494137530;1378;205;2
1494137533;1003;1051;3
1494137537;1200;1192;3
1494137554;1567;449;3
1494137555;356;1457;5
1494137567;838;602;7
1494137586;1089;989;3
1494137587;117;837;3
1494137591;917;657;3
1494137591;1092;988;3
1494137594;996;1052;3
1494137597;1093;988;3
1494137602;113;992;13
1494137602;1094;988;3
1494137606;198;737;5
1494137609;1565;26;7
1494137612;957;769;0
1494137613;1095;988;3
1494137617;1086;986;3
1494137618;368;1462;3
1494137621;959;1269;7
1494137623;958;769;0
1494137623;1565;148;3
1494137626;1072;1271;5
1494137634;967;1049;0
1494137636;948;779;0
1494137642;443;958;6
1494137653;421;988;6
1494137654;1991;1203;3
1494137655;605;1166;12
1494137682;1568;450;3
1494137702;355;1459;5
1494137720;355;1460;5
1494137724;355;1462;6
1494137727;947;779;0
1494137728;356;1462;6
1494137731;355;1461;6
1494137732;995;1051;3
1494137739;368;1459;12
1494137744;355;1462;3
1494137745;96;983;5
1494137745;1380;205;3
1494137745;368;1460;14
1494137746;943;784;0
1494137753;961;1271;7
1494137754;1565;151;3
1494137755;1563;26;7
1494137758;943;783;0
1494137776;1073;1271;5
1494137779;1992;1203;3
1494137787;605;1168;12
1494137791;444;959;6
1494137804;420;987;6
1494137811;1958;1036;5
1494137823;621;680;3
1494137829;621;687;0
1494137830;1387;289;3
1494137833;355;1462;6
1494137833;622;687;0
1494137835;1389;289;3
1494137840;623;687;0
1494137841;1391;289;3
1494137848;1200;1193;3
1494137849;356;1463;8
1494137850;623;686;0
1494137853;368;1461;14
1494137857;368;1462;15
1494137862;945;782;3
1494137866;944;782;3
1494137867;111;1050;13
1494137869;996;1050;3
1494137872;945;781;3
1494137881;946;780;3
1494137883;1564;26;7
1494137883;963;1273;7
1494137887;327;713;3
1494137890;972;1051;0
1494137891;1455;1052;11
1494137899;1379;206;2
1494137905;1993;1202;3
1494137925;1570;451;3
1494137927;605;1170;12
1494137964;621;681;3
1494137971;623;685;0
1494137973;623;684;0
1494137985;619;678;3
1494137988;1290;288;0
1494137989;619;680;3
1494137999;995;1049;3
1494137999;95;984;5
1494138004;944;783;9
1494138010;962;1272;7
1494138011;946;781;9
1494138018;947;780;3
1494138023;1381;206;3
1494138029;959;768;0
1494138030;1453;1057;2
1494138032;972;1052;0
1494138042;1994;1202;3
1494138049;1960;88;3
1494138049;599;1041;3
1494138050;326;709;9
1494138061;1202;1194;3
1494138068;1569;451;3
1494138072;1566;26;7
1494138078;605;1176;12
1494138110;621;678;3
1494138113;622;679;3
1494138114;1827;1178;14
1494138114;1293;292;0
1494138117;200;737;3
1494138118;622;681;3
1494138124;620;681;3
1494138127;1000;1053;3
1494138137;958;1268;7
1494138141;621;682;3
1494138150;1471;1168;2
1494138150;1382;205;3
1494138156;955;1052;0
1494138158;960;767;0
1494138165;958;768;3
1494138166;1995;1202;3
1494138170;735;651;0
1494138171;959;767;3
1494138175;1491;820;3
1494138178;967;1050;0
1494138178;599;1043;3
1494138184;960;766;3
1494138185;1202;1195;3
1494138196;1823;1204;0
1494138202;1574;449;3
1494138213;326;708;3
1494138215;376;831;12
1494138220;1074;1271;5
1494138226;96;985;5
1494138248;582;715;12
1494138262;1310;325;0
1494138262;1018;1051;3
1494138266;960;1270;7
1494138283;228;1404;14
1494138286;1562;26;7
1494138292;1379;210;3
1494138292;1996;1202;3
1494138293;736;651;0
1494138295;1468;1168;2
1494138300;1491;821;3
1494138306;160;731;9
1494138310;158;731;10
1494138310;1201;1194;10
1494138314;158;733;9
1494138317;599;1044;3
1494138318;961;766;3
1494138324;961;765;3
1494138327;160;733;10
1494138333;154;739;10
1494138334;1572;451;3
1494138334;962;765;9
1494138341;962;764;3
1494138344;154;737;9
1494138347;1075;1271;5
1494138355;372;827;12
1494138366;97;984;5
1494138384;889;648;3
1494138390;583;715;12
1494138390;1311;325;0
1494138391;1914;647;0
1494138391;1032;1319;6
1494138394;1017;1051;3
1494138399;956;1266;7
1494138411;1561;26;7
1494138413;967;1051;0
