1493847942;1886;218;0
1493847944;380;1601;0
1493847944;541;1155;12
1493847945;1858;196;4
1493847946;1040;162;2
1493847947;1056;241;3
1493847947;1031;50;2
1493847949;1816;1292;9
1493847949;996;194;1
1493847949;1774;734;3
1493847950;809;605;13
1493847951;514;1146;12
1493847951;1590;1075;14
1493847953;1976;768;3
1493847954;381;1770;7
1493847955;1795;1269;3
1493847956;197;745;5
1493847956;516;1140;12
1493847957;808;659;5
1493847958;1166;286;3
1493847958;1051;228;3
1493847959;193;1829;3
1493847960;1770;750;3
1493847961;195;742;3
1493847963;1611;773;3
1493847964;1773;1457;7
1493847967;1729;1219;11
1493847969;1807;165;6
1493847971;430;889;12
1493847972;1097;179;2
1493847972;1025;214;2
1493847973;925;112;2
1493847973;596;86;0
1493847974;389;1695;1
1493847974;1825;792;3
1493847974;596;86;3
1493847977;1859;193;4
1493847977;1884;182;4
1493847977;969;58;3
1493847978;152;1630;4
1493847978;393;1659;2
1493847979;1880;182;0
1493847980;354;1453;9
1493847982;1024;1350;0
1493847984;976;58;1
1493847984;1748;1260;3
1493847986;1882;182;0
1493847986;1057;1862;1
1493847987;407;1640;1
1493847987;1589;261;8
1493847988;1023;1350;0
1493847989;1049;1345;0
1493847989;1057;1861;1
1493847989;180;1652;12
1493847992;26;1388;5
1493847992;1050;1345;0
1493847993;651;481;2
1493847995;1048;1347;0
1493847997;1883;182;0
1493847997;1074;69;1
1493847997;1867;196;4
1493847998;367;1656;2
1493847998;978;58;2
1493847998;26;1389;5
1493847999;992;247;3
1493847999;1048;1346;0
1493848001;1884;182;0
1493848001;980;58;1
1493848004;380;1651;7
1493848007;967;751;11
1493848007;646;481;1
1493848008;934;1212;5
1493848008;466;791;3
1493848009;1890;182;0
1493848010;390;1713;7
1493848011;1020;85;2
1493848011;1706;1556;0
1493848011;366;1656;2
1493848012;1004;96;3
1493848015;981;58;1
1493848015;1413;422;3
1493848015;1889;182;0
1493848016;1070;226;3
1493848017;1010;217;1
1493848017;983;58;2
1493848018;1321;1439;13
1493848020;1886;180;4
1493848020;1887;182;0
1493848021;1706;1557;0
1493848022;1347;562;8
1493848022;957;176;1
1493848024;514;1294;11
1493848027;1881;181;0
1493848027;1004;200;1
1493848028;1873;191;4
1493848032;985;58;3
1493848032;1887;182;4
1493848033;366;1651;2
1493848036;1117;1692;2
1493848037;1082;89;1
1493848040;1886;180;0
1493848040;1031;50;3
1493848040;179;1667;12
1493848041;1082;1267;3
1493848041;1043;84;2
1493848043;1031;50;2
1493848044;204;1688;8
1493848046;1034;109;2
1493848047;1886;215;4
1493848048;1883;183;0
1493848049;1015;260;3
1493848052;1861;1161;5
1493848054;514;1148;12
1493848054;925;120;2
1493848054;1889;181;0
1493848055;188;1468;8
1493848056;886;538;4
1493848057;1423;690;1
1493848058;1102;75;2
1493848060;189;1468;8
1493848061;519;1139;12
1493848061;1858;1161;5
1493848063;135;866;0
1493848063;125;1583;2
1493848064;362;1658;1
1493848064;1887;182;0
1493848065;945;756;3
1493848067;621;1725;8
1493848067;544;983;6
1493848068;187;1469;8
1493848068;1088;106;2
1493848068;1885;181;0
1493848069;532;1152;12
1493848069;1589;261;12
1493848071;916;1561;0
1493848072;989;250;3
1493848073;1883;181;0
1493848074;187;1668;12
1493848074;515;1143;12
1493848074;1827;440;6
1493848075;1004;91;3
1493848078;1771;735;3
1493848079;1909;1083;3
1493848080;525;1151;12
1493848081;1880;182;4
1493848082;179;1667;8
1493848082;994;123;2
1493848082;1858;193;4
1493848083;194;741;3
1493848084;809;659;5
1493848086;521;1139;12
1493848086;596;1006;0
1493848086;1090;149;1
1493848087;1471;444;3
1493848088;810;581;13
1493848095;1799;1267;3
1493848095;1046;175;2
1493848096;431;890;12
1493848096;941;112;3
1493848099;937;125;3
1493848100;987;58;2
1493848102;1881;182;4
1493848103;418;1657;1
1493848103;1437;248;3
1493848106;988;58;3
1493848107;1889;183;0
1493848107;400;1681;1
1493848108;416;1669;1
1493848108;927;123;2
1493848109;1825;793;3
1493848109;906;1562;0
1493848109;1809;162;5
1493848112;1881;182;0
1493848113;715;472;11
1493848113;905;1562;0
1493848114;27;1389;5
1493848115;1758;754;7
1493848115;1806;165;5
1493848115;1751;1258;3
1493848116;1589;261;8
1493848117;904;1562;0
1493848117;926;121;2
1493848118;622;1725;4
1493848119;1960;797;5
1493848120;650;481;1
1493848120;1609;774;3
1493848121;1759;754;7
1493848121;1022;1350;0
1493848121;1080;214;3
1493848121;1807;164;5
1493848122;28;1389;0
1493848122;1880;182;0
1493848124;384;1668;0
1493848124;991;58;2
1493848124;1865;197;4
1493848125;1021;1350;0
1493848125;1757;754;3
1493848125;896;1580;0
1493848126;993;58;2
1493848129;923;120;2
1493848131;994;58;3
1493848132;389;1670;1
1493848132;649;481;1
1493848132;1824;1464;14
1493848133;973;749;11
1493848134;1859;197;4
1493848134;475;800;0
1493848134;941;1211;5
1493848135;1028;266;3
1493848135;1704;1557;0
1493848136;1588;775;3
1493848136;1816;1292;3
1493848138;996;58;3
1493848138;1879;182;0
1493848138;999;58;3
1493848138;1028;84;3
1493848140;410;1698;7
1493848142;1001;58;3
1493848143;928;125;2
1493848143;1684;1283;3
1493848143;913;1556;0
1493848143;1757;754;7
1493848143;1864;196;4
1493848144;1893;182;0
1493848144;1593;1074;14
1493848144;393;1659;1
1493848145;1705;1561;0
1493848146;1883;183;4
1493848146;1002;58;2
1493848147;1892;181;0
1493848148;1026;164;1
1493848148;1005;58;3
1493848149;966;239;3
1493848149;914;1556;0
1493848149;1859;195;4
1493848153;1054;1867;1
1493848153;1007;845;0
1493848153;1006;58;2
1493848153;1880;181;0
1493848154;1085;137;1
1493848155;1886;180;4
1493848155;1889;182;4
1493848156;915;1556;0
1493848156;1865;198;4
1493848157;1759;725;3
1493848157;1010;58;3
1493848157;1871;189;4
1493848158;1055;1867;1
1493848160;1882;180;0
1493848161;1007;845;12
1493848161;1031;50;3
1493848162;719;475;11
1493848162;989;222;2
1493848163;391;1713;7
1493848165;186;1668;12
1493848166;384;1668;1
1493848166;1865;197;0
1493848167;1031;50;2
1493848168;955;94;2
1493848168;1006;844;12
1493848168;207;1821;3
1493848170;1077;140;1
1493848170;1883;183;0
1493848172;187;1669;12
1493848173;1007;843;12
1493848173;926;210;3
1493848174;1082;1266;3
1493848174;1012;58;3
1493848176;1116;139;2
1493848177;365;1656;2
1493848177;352;1461;10
1493848179;1008;844;12
1493848181;189;1469;8
1493848185;1422;692;3
1493848188;1886;217;4
1493848191;1886;180;0
1493848191;185;1668;8
1493848192;136;866;0
1493848193;1010;844;12
1493848193;1036;69;2
1493848193;916;1560;0
1493848195;1052;1344;0
1493848198;1826;439;6
1493848198;1059;253;3
1493848198;1727;1215;11
1493848198;1051;1344;0
1493848198;543;984;6
1493848199;1879;182;4
1493848200;1866;196;0
1493848201;1321;1750;3
1493848201;1074;216;3
1493848201;1050;1344;0
1493848202;1009;843;12
1493848203;187;1668;8
1493848204;1063;179;2
1493848204;1049;1344;0
1493848204;187;1667;12
1493848209;1909;1084;3
1493848211;810;659;5
1493848212;1865;196;0
1493848213;1880;181;4
1493848214;1859;194;4
1493848215;1471;445;3
1493848215;366;1655;2
1493848217;1034;75;3
1493848217;208;1662;8
1493848219;1772;734;3
1493848219;1865;198;0
1493848219;1090;212;3
1493848219;947;165;2
1493848221;1013;58;2
1493848223;978;179;3
1493848224;411;1671;1
1493848226;102;1585;5
1493848226;1886;182;4
1493848227;1888;182;4
1493848228;595;1006;0
1493848229;1888;182;0
1493848231;393;1659;2
1493848231;887;538;4
1493848231;432;891;12
1493848233;410;1649;2
1493848235;1449;979;3
1493848237;1889;182;0
1493848237;1752;1257;3
1493848239;1860;1160;5
1493848240;1883;183;4
1493848243;647;481;1
1493848243;27;1388;5
1493848244;1886;182;0
1493848245;197;743;5
1493848246;1014;58;1
1493848248;411;1671;2
1493848248;801;1546;7
1493848249;1686;1004;3
1493848249;1015;58;2
1493848249;1118;1821;2
1493848249;27;1387;5
1493848250;1865;197;4
1493848252;198;1655;12
1493848253;416;1669;7
1493848255;197;1656;12
1493848255;197;1655;12
1493848256;1021;58;2
1493848256;802;1545;7
1493848257;973;751;11
1493848258;648;481;1
1493848259;198;1656;12
1493848259;1805;165;15
1493848260;949;84;2
1493848261;465;791;6
1493848262;198;1657;12
1493848262;803;1545;7
1493848263;1816;1291;9
1493848264;523;1139;12
1493848264;1823;1469;14
1493848265;1027;58;2
1493848265;1030;58;2
1493848265;418;1665;7
1493848266;1872;190;4
1493848266;1020;1350;0
1493848266;1806;164;15
1493848268;990;197;1
1493848269;1032;58;2
1493848270;381;1603;0
1493848271;515;1145;12
1493848271;804;1545;7
1493848272;1033;58;2
1493848273;936;219;3
1493848273;1807;163;15
1493848273;1035;58;2
1493848273;1071;230;3
1493848275;1037;58;3
1493848276;1862;196;4
1493848276;188;1666;12
1493848277;1769;750;3
1493848277;1068;81;2
1493848278;516;1142;12
1493848278;933;1211;5
1493848280;802;1549;7
1493848280;1863;195;4
1493848281;1019;1350;0
1493848281;1038;58;2
1493848282;1588;776;3
1493848282;1862;194;4
1493848282;515;1147;12
1493848283;1031;50;3
1493848283;1864;197;4
1493848285;1031;50;2
1493848285;1872;191;4
1493848287;1865;197;0
1493848287;1054;1866;1
1493848288;196;742;5
1493848288;1886;182;4
1493848288;1872;189;15
1493848289;391;1358;1
1493848291;515;1149;12
1493848292;1872;189;0
1493848292;1054;1865;1
1493848292;1592;1075;14
1493848293;803;1549;7
1493848293;391;1357;1
1493848293;1859;192;4
1493848295;1086;67;1
1493848295;1885;182;4
1493848296;1081;1265;3
1493848297;1885;182;0
1493848297;1867;196;0
1493848298;1049;58;2
1493848299;366;1654;1
1493848299;1010;842;12
1493848300;1825;794;3
1493848301;1886;182;0
1493848301;516;1150;12
1493848302;1008;842;12
1493848303;804;1549;7
1493848305;187;1475;8
1493848307;1864;196;0
1493848307;1384;1073;13
1493848310;988;84;2
1493848310;1067;246;3
1493848311;719;476;11
1493848312;1864;197;0
1493848314;198;1656;8
1493848314;1886;218;4
1493848315;1006;842;12
1493848315;1866;197;0
1493848316;398;1661;7
1493848319;1976;766;3
1493848320;968;228;3
1493848322;1862;194;0
1493848322;1093;215;3
1493848323;1889;183;4
1493848325;1004;849;13
1493848325;197;1655;8
1493848326;137;866;0
1493848326;539;988;6
1493848327;403;1669;0
1493848327;990;140;3
1493848329;996;220;1
1493848329;1018;1350;0
1493848330;1572;298;1
1493848331;1726;1214;11
1493848331;1002;850;2
1493848332;928;119;0
1493848332;1017;1350;0
1493848332;1442;253;3
1493848332;187;1668;12
1493848337;1016;1350;0
1493848338;590;1147;12
1493848339;1914;1080;3
1493848339;1828;439;6
1493848340;1015;1350;0
1493848341;972;201;2
1493848342;198;1656;12
1493848345;1004;851;13
1493848347;1051;58;2
1493848347;929;125;0
1493848348;941;96;3
1493848348;1685;1284;3
1493848349;1111;148;2
1493848349;1805;165;10
1493848350;1042;420;3
1493848351;1862;196;0
1493848352;101;1585;1
1493848354;1773;733;3
1493848355;411;1671;1
1493848356;982;1302;14
1493848356;988;122;2
1493848357;416;1669;1
1493848358;1016;854;2
1493848359;393;1659;1
1493848361;393;1659;2
1493848363;433;892;12
1493848363;1858;1162;5
1493848366;1886;216;4
1493848367;1752;1256;3
1493848367;28;1388;5
1493848368;595;1005;0
1493848368;639;480;3
1493848368;195;741;5
1493848369;1052;58;1
1493848370;1883;183;0
1493848371;801;1549;0
1493848373;1889;183;0
1493848373;1864;195;4
1493848374;29;1387;5
1493848374;403;1669;2
1493848375;1054;58;2
1493848376;810;604;13
1493848376;1448;979;3
1493848378;1883;183;4
1493848378;1889;183;4
1493848379;1059;58;2
1493848381;1864;195;0
1493848382;416;1669;7
1493848383;199;1656;12
1493848384;1012;225;1
1493848386;1060;58;2
1493848387;1320;1440;13
1493848388;411;1671;2
1493848388;1862;194;4
1493848388;464;791;6
1493848389;640;480;3
1493848390;1883;182;4
1493848391;1805;165;15
1493848393;1066;136;1
1493848393;1811;1471;14
1493848395;1818;1291;10
1493848396;380;1602;0
1493848396;1808;162;15
1493848398;801;1545;0
1493848399;1070;58;1
1493848401;1073;58;1
1493848401;1867;196;4
1493848402;1803;166;13
1493848403;810;660;5
1493848404;199;1656;8
1493848405;518;1140;12
1493848405;805;1549;7
1493848405;933;1210;5
1493848405;1608;769;3
1493848408;1883;181;4
1493848408;934;110;3
1493848408;1031;50;3
1493848408;1017;63;2
1493848408;1865;198;4
1493848409;364;908;3
1493848409;517;1141;12
1493848410;1862;196;4
1493848411;1031;50;2
1493848411;1422;687;0
1493848413;1076;58;2
1493848414;1863;195;0
1493848414;516;1148;12
1493848415;392;1357;1
1493848416;806;1549;7
1493848417;1114;1700;2
1493848418;1078;58;2
1493848418;1883;181;0
1493848419;1871;190;4
1493848419;525;1139;12
1493848419;884;543;4
1493848419;1610;774;3
1493848420;1862;194;0
1493848420;920;118;2
1493848421;1797;731;3
1493848421;392;1358;1
1493848421;1866;198;4
1493848421;169;708;2
1493848422;1860;195;4
1493848423;1883;182;0
1493848423;953;83;2
1493848423;1082;1265;3
1493848424;517;1149;12
1493848424;1003;129;3
1493848425;920;120;2
1493848425;806;1545;7
1493848425;1079;58;2
1493848427;188;1475;8
1493848427;1879;182;0
1493848433;1880;181;0
1493848434;517;1150;12
1493848435;1490;1247;7
1493848436;807;1546;7
1493848436;920;121;2
1493848438;142;866;0
1493848438;1054;1864;1
1493848438;198;1656;8
1493848438;945;175;2
1493848439;1871;190;0
1493848439;946;88;2
1493848440;209;1665;12
1493848441;807;1547;7
1493848441;718;477;11
1493848442;951;121;2
1493848443;175;1685;12
1493848445;1104;114;2
1493848447;140;866;0
1493848447;1883;182;4
1493848448;367;1654;2
1493848449;187;1668;8
1493848449;1054;1862;1
1493848450;1760;754;7
1493848451;1865;197;4
1493848452;954;249;3
1493848453;1865;197;0
1493848454;538;989;6
1493848456;1081;1264;3
1493848457;1726;1215;11
1493848457;623;1725;6
1493848457;1084;152;2
1493848459;1013;1350;0
1493848460;1014;1350;0
1493848460;1758;751;3
1493848462;190;1662;12
1493848463;1013;1344;0
1493848463;1827;439;14
1493848466;197;1655;12
1493848466;1014;1344;0
1493848467;1000;255;3
1493848469;1015;1344;0
1493848470;1080;58;2
1493848472;1885;182;4
1493848473;386;1773;7
1493848475;1825;795;3
1493848475;1866;1158;3
1493848476;1016;1344;0
1493848479;950;190;2
1493848479;1883;182;0
1493848480;411;1671;1
1493848481;996;206;2
1493848481;1774;732;3
1493848481;103;1585;1
1493848482;1166;288;3
1493848483;1885;182;0
1493848484;982;1295;6
1493848484;1759;753;4
1493848485;198;1656;12
1493848486;944;756;3
1493848486;416;1669;1
1493848487;420;1659;1
1493848489;1108;88;1
1493848489;194;1653;12
1493848490;1913;1080;3
1493848491;434;893;12
1493848492;1752;1255;3
1493848492;1081;58;2
1493848493;195;1653;12
1493848494;641;480;3
1493848495;1883;183;0
1493848496;583;1022;0
1493848496;1443;254;3
1493848496;194;1654;12
1493848497;273;671;3
1493848498;212;733;2
1493848499;408;1681;7
1493848500;1889;183;0
1493848500;1082;58;1
1493848500;811;582;13
1493848501;1883;183;4
1493848503;804;1547;3
1493848503;1879;182;4
1493848503;1447;979;3
1493848505;416;1669;7
1493848505;1444;255;3
1493848508;401;1660;2
1493848510;1889;183;4
1493848512;463;791;6
1493848512;402;1680;7
1493848513;642;480;2
1493848514;1060;141;1
1493848515;965;1342;2
1493848516;1083;58;1
1493848518;934;180;2
1493848520;924;118;2
1493848521;804;1548;4
1493848522;272;672;3
1493848524;1870;189;4
1493848526;379;1603;0
1493848527;1879;182;0
1493848527;173;1688;12
1493848528;803;1546;3
1493848528;1608;771;3
1493848529;1031;50;3
1493848530;615;1059;10
1493848531;1415;422;3
1493848532;1031;50;2
1493848532;1871;190;4
1493848533;960;103;3
1493848533;1867;198;4
1493848533;933;1209;5
1493848534;1871;189;0
1493848536;197;1655;8
1493848537;1861;196;4
1493848537;1804;165;13
1493848537;1867;197;4
1493848538;1873;191;0
1493848538;805;1546;3
1493848539;1085;58;1
1493848540;1006;253;3
1493848542;883;543;4
1493848542;1883;182;4
1493848543;1867;198;0
1493848544;1883;183;0
1493848545;1082;1264;3
1493848545;1865;197;4
1493848546;949;59;2
1493848546;31;1385;5
1493848546;1809;1471;14
1493848547;1813;153;6
1493848547;1063;65;2
1493848547;1555;663;3
1493848548;1423;685;0
1493848549;362;1316;3
1493848549;951;59;3
1493848549;953;59;2
1493848551;216;732;2
1493848552;1820;1291;9
1493848553;364;1315;3
1493848553;919;128;2
1493848554;1296;1521;5
1493848555;1870;190;4
1493848557;402;1671;0
1493848558;600;1152;12
1493848559;921;128;2
1493848559;30;1386;5
1493848560;1867;198;4
1493848561;1873;189;14
1493848563;999;203;1
1493848563;923;115;2
1493848565;1883;183;4
1493848566;1037;236;3
1493848566;718;478;11
1493848566;954;59;3
1493848566;1489;1247;7
1493848566;804;1546;7
1493848566;1042;203;1
1493848568;1017;853;2
1493848569;1871;189;4
1493848570;1898;1353;3
1493848570;1884;182;4
1493848570;1806;163;13
1493848570;187;1476;8
1493848571;894;395;8
1493848573;1018;852;2
1493848573;192;1700;8
1493848575;806;1546;7
1493848576;141;866;0
1493848577;1054;62;2
1493848577;1057;1860;1
1493848577;1061;251;3
1493848577;1094;208;3
1493848578;1883;182;0
1493848579;1032;77;2
1493848579;393;1659;1
1493848579;198;1656;8
1493848581;1016;842;13
1493848581;1611;774;3
1493848581;802;1546;7
1493848581;1047;1346;0
1493848582;1057;1859;1
1493848582;1686;1286;3
1493848584;1884;182;0
1493848584;1016;844;13
1493848585;1858;1163;5
1493848585;1863;196;4
1493848586;1017;1344;0
1493848587;194;1654;8
1493848588;1015;843;13
1493848589;198;1656;12
1493848590;1867;198;0
1493848590;1007;275;3
1493848590;537;990;6
1493848592;955;59;2
1493848592;1048;1344;0
1493848593;1794;728;3
1493848594;1865;197;0
1493848595;1725;1211;11
1493848596;1032;1249;2
1493848596;1115;1700;2
1493848597;1866;198;0
1493848598;1759;752;3
1493848598;1047;1345;0
1493848602;1100;119;2
1493848604;1758;752;8
1493848606;1873;189;0
1493848606;364;910;3
1493848606;1961;798;3
1493848607;412;1669;1
1493848608;717;475;13
1493848610;1016;853;1
1493848612;1761;751;7
1493848613;516;1144;12
1493848613;102;1584;1
1493848614;927;119;2
1493848615;1773;732;3
1493848616;1018;1344;0
1493848617;1348;563;10
1493848617;434;892;12
1493848617;1019;851;1
1493848617;416;1669;1
1493848618;643;480;2
1493848619;156;532;12
1493848620;393;1659;2
1493848620;1019;1344;0
1493848620;1088;66;2
1493848620;959;59;2
1493848621;1871;190;0
1493848621;412;1669;2
1493848621;1752;1254;3
1493848622;1906;1326;14
1493848622;1437;490;3
1493848623;968;59;2
1493848624;1883;183;0
1493848625;1864;197;4
1493848628;416;1669;7
1493848629;808;1548;0
1493848629;1445;256;3
1493848632;215;732;2
1493848633;584;1023;0
1493848633;517;1143;12
1493848636;462;791;6
1493848637;402;1671;7
1493848637;520;1140;12
1493848637;1883;183;4
1493848638;1019;155;1
1493848640;1911;1083;3
1493848641;1446;257;3
1493848641;516;1146;12
1493848642;1867;211;0
1493848644;805;1544;0
1493848644;644;480;2
1493848646;155;844;3
1493848646;518;1150;12
1493848648;1042;109;2
1493848651;1871;190;4
1493848652;1868;211;0
1493848652;943;756;3
1493848653;518;1142;12
1493848655;1869;190;4
1493848655;975;59;2
1493848655;1824;793;10
1493848658;1865;197;4
1493848659;1019;140;2
1493848660;615;1061;10
1493848660;1866;213;0
1493848661;1805;164;13
1493848661;1861;197;4
1493848661;811;603;13
1493848661;1073;127;3
1493848662;174;725;5
1493848662;933;1208;5
1493848664;1863;197;4
1493848665;173;724;5
1493848665;1591;1076;14
1493848666;1866;197;4
1493848666;1873;191;4
1493848667;198;1656;8
1493848668;1036;1245;2
1493848668;978;59;2
1493848668;1803;165;10
1493848668;1178;1373;3
1493848670;382;1603;0
1493848671;980;59;2
1493848672;1860;193;4
1493848673;28;1387;5
1493848673;1879;182;4
1493848675;982;59;2
1493848675;1883;183;0
1493848676;1873;192;4
1493848677;1886;181;4
1493848677;1422;686;0
1493848677;1066;249;3
1493848678;1821;1469;14
1493848679;1752;728;3
1493848682;214;732;2
1493848683;987;59;2
1493848684;1862;197;4
1493848684;1865;197;0
1493848686;968;105;2
1493848686;28;1386;5
1493848688;602;1151;12
1493848688;1077;77;2
1493848689;1870;190;0
1493848690;993;223;2
1493848692;717;479;11
1493848693;190;1662;8
1493848693;1870;190;4
1493848695;989;59;2
1493848695;179;1472;8
1493848695;1807;162;13
1493848696;1822;1291;10
1493848700;1889;183;0
1493848700;930;125;2
1493848700;1017;106;3
1493848701;970;125;2
1493848702;1901;1353;3
1493848702;1886;182;4
1493848704;155;844;5
1493848704;198;1655;8
1493848706;930;123;2
1493848707;175;719;3
1493848708;1870;190;0
1493848710;1885;182;4
1493848711;882;543;4
1493848712;194;1654;12
1493848712;1017;208;2
1493848712;181;1665;12
1493848712;1018;850;1
1493848713;921;115;2
1493848714;961;206;2
1493848716;1028;78;2
1493848716;181;1665;8
1493848716;536;992;6
1493848717;393;1659;1
1493848717;1725;1213;11
1493848718;990;59;3
1493848718;1020;1344;0
1493848718;1020;850;1
1493848720;1021;1344;0
1493848722;807;1549;0
1493848723;1022;1344;0
1493848723;1057;1858;1
1493848726;1033;1248;2
1493848726;1017;843;13
1493848727;1046;1344;0
1493848727;1760;751;3
1493848728;1889;183;4
1493848728;936;174;2
1493848729;801;1550;0
1493848729;229;1628;3
1493848730;1319;1440;13
1493848731;1798;731;10
1493848732;1873;212;0
1493848732;1019;849;1
1493848733;365;910;3
1493848734;1057;1857;1
1493848735;226;688;7
1493848735;1867;211;4
1493848736;1873;213;0
1493848737;412;1669;1
1493848738;1018;848;1
1493848738;174;724;5
1493848738;1023;1344;0
1493848739;1883;180;4
1493848740;1773;731;3
1493848741;802;1544;0
1493848741;1873;214;0
1493848741;416;1669;1
1493848742;1024;1344;0
1493848743;198;1656;12
1493848743;434;891;12
1493848743;992;59;3
1493848744;405;1699;2
1493848745;993;59;2
1493848746;803;1544;0
1493848746;1011;249;3
1493848746;274;1169;8
1493848746;1867;211;0
1493848747;393;1659;2
1493848747;198;1655;12
1493848748;1901;210;0
1493848749;1752;1253;3
1493848749;804;1544;0
1493848750;1757;752;8
1493848750;528;1166;5
1493848751;196;1654;12
1493848751;645;480;2
1493848752;1901;211;0
1493848753;402;1691;3
1493848754;951;185;2
1493848754;921;114;2
1493848754;196;1655;12
1493848756;156;531;12
1493848757;213;732;2
1493848758;926;116;2
1493848758;1347;564;13
1493848758;1759;751;7
1493848759;101;1583;4
1493848759;402;1693;2
1493848761;1018;846;2
1493848761;1034;249;3
1493848761;192;1646;8
1493848763;1914;1081;4
1493848764;582;1021;0
1493848764;1865;197;4
1493848765;1016;81;2
1493848765;363;1315;3
1493848767;806;1544;0
1493848769;1018;844;2
1493848769;461;791;3
1493848769;1883;183;4
1493848770;646;480;2
1493848770;982;165;3
1493848771;361;1315;3
1493848772;1884;182;4
1493848773;1885;181;4
1493848775;1886;182;0
1493848777;1869;189;4
1493848778;962;206;2
1493848778;1415;424;3
1493848780;1884;182;0
1493848780;807;1544;0
1493848785;615;1057;10
1493848785;812;602;13
1493848788;1029;222;2
1493848789;1885;181;0
1493848790;1034;1247;2
1493848790;1866;198;4
1493848792;942;756;3
1493848794;1857;1161;5
1493848795;27;1385;5
1493848796;1165;285;0
1493848798;1870;190;4
1493848799;994;59;3
1493848799;1895;210;0
1493848800;1862;194;4
1493848801;999;59;3
1493848801;1027;135;2
1493848801;1864;198;4
1493848801;54;1497;3
1493848804;1866;196;4
1493848805;1424;684;0
1493848805;26;1385;0
1493848806;1869;196;14
1493848807;1175;723;1
1493848808;1002;59;2
1493848808;1753;729;3
1493848809;1018;141;2
1493848809;192;1646;12
1493848811;1176;723;1
1493848811;1177;1373;3
1493848814;1906;211;0
1493848814;1004;59;2
1493848815;217;731;2
1493848817;976;235;3
1493848817;602;1150;12
1493848844;1903;212;0
1493848844;1916;164;3
1493848844;1895;213;0
1493848844;1824;1291;9
1493848844;1913;165;3
1493848844;1039;172;1
1493848844;1444;253;10
1493848844;1040;273;3
1493848844;1897;1353;3
1493848844;1009;59;2
1493848844;1860;191;4
1493848844;179;1473;8
1493848844;522;1140;12
1493848844;143;866;0
1493848844;1916;169;3
1493848844;1884;182;4
1493848844;517;1145;12
1493848844;1444;251;9
1493848844;882;542;4
1493848844;198;1656;8
1493848844;1026;90;3
1493848844;1034;1344;0
1493848844;517;1147;12
1493848844;195;1654;12
1493848844;1725;1212;11
1493848844;1010;59;3
1493848845;1029;1344;0
1493848846;527;1151;12
1493848847;731;1549;0
1493848847;535;993;6
1493848848;1025;1344;0
1493848849;1888;182;4
1493848849;1061;255;3
1493848850;1035;1246;2
1493848851;529;1151;12
1493848851;1026;1344;0
1493848851;1885;182;0
1493848852;198;1655;8
1493848852;716;480;11
1493848854;1881;181;4
1493848855;519;1141;12
1493848856;1088;123;2
1493848858;1861;194;4
1493848858;1895;214;0
1493848858;410;1671;1
1493848859;226;686;7
1493848860;1871;191;4
1493848860;1079;235;3
1493848860;1889;180;4
1493848861;1057;1856;1
1493848864;1896;211;0
1493848865;366;1651;3
1493848865;1761;752;8
1493848868;183;723;3
1493848868;405;1657;3
1493848868;1000;224;2
1493848869;416;1669;7
1493848869;1015;59;3
1493848870;1021;59;2
1493848870;1017;847;1
1493848871;1057;1855;1
1493848872;1044;103;2
1493848875;1903;213;0
1493848875;192;1700;12
1493848875;382;1690;1
1493848875;1752;1257;0
1493848875;1017;845;1
1493848876;411;1671;2
1493848878;647;480;2
1493848879;1757;751;7
1493848881;1903;214;0
1493848881;412;1669;2
1493848881;1041;105;1
1493848882;434;890;12
1493848883;1014;193;1
1493848883;1019;845;2
1493848886;171;286;3
1493848887;1886;181;0
1493848887;1019;847;2
1493848888;195;1655;12
1493848888;1864;198;0
1493848891;1020;848;2
1493848892;216;731;2
1493848892;1348;565;15
1493848894;1757;753;7
1493848895;1885;182;4
1493848896;938;186;2
1493848896;1080;82;1
1493848896;366;910;3
1493848897;234;1658;7
1493848897;198;1655;12
1493848897;648;480;2
1493848900;1021;849;2
1493848900;1883;208;0
1493848902;200;1656;12
1493848902;466;792;6
1493848904;1883;182;4
1493848905;807;1545;0
1493848906;1882;212;0
1493848907;957;223;3
1493848908;1022;848;2
1493848909;197;1654;12
1493848909;594;1006;0
1493848910;1882;213;0
1493848910;615;1055;10
1493848911;808;1545;0
1493848911;1868;190;4
1493848913;812;583;13
1493848913;1042;1258;3
1493848914;1796;728;3
1493848917;989;248;3
1493848919;808;1547;0
1493848919;276;1752;0
1493848920;1882;214;0
1493848921;1393;1396;3
1493848922;1864;196;4
1493848926;1175;724;0
1493848926;1959;792;3
1493848927;103;1583;4
1493848927;1086;210;3
1493848928;1861;193;4
1493848928;1031;59;2
1493848929;1861;192;4
1493848930;1862;195;4
1493848930;941;756;3
1493848931;1863;195;4
1493848931;1864;195;4
1493848931;1865;196;4
1493848932;1868;197;4
1493848932;1869;197;4
1493848933;808;1546;0
1493848933;1867;198;4
1493848933;1861;198;4
1493848933;1175;723;2
1493848934;1423;688;3
1493848935;1868;196;14
1493848935;1861;199;1
1493848936;1417;424;3
1493848937;1916;1081;14
1493848938;1887;182;4
1493848938;1867;195;15
1493848938;1053;146;2
1493848939;1033;59;1
1493848939;1866;195;15
1493848939;1034;59;2
1493848939;1865;195;15
1493848940;1867;211;4
1493848940;1867;195;14
1493848940;1754;728;3
1493848941;1866;195;14
1493848941;1865;195;14
1493848942;1899;212;0
1493848942;1036;59;2
1493848942;1896;211;4
