1494193485;1380;440;3
1494193486;636;1168;0
1494193486;1053;1231;8
1494193487;928;390;3
1494193487;1759;782;3
1494193487;1889;953;3
1494193488;1029;900;3
1494193489;588;705;5
1494193491;918;584;0
1494193491;1709;983;12
1494193493;588;706;5
1494193494;194;1411;3
1494193494;1553;92;5
1494193495;1889;954;3
1494193496;1484;40;8
1494193497;624;1178;0
1494193499;1889;955;3
1494193501;1010;365;3
1494193502;194;1413;3
1494193502;892;816;15
1494193503;1899;405;3
1494193503;1537;81;8
1494193504;609;1054;10
1494193506;1016;1422;4
1494193507;625;1178;0
1494193507;1950;376;3
1494193507;1888;953;3
1494193508;1015;1420;3
1494193508;1679;56;3
1494193508;919;584;0
1494193511;588;707;5
1494193511;312;529;0
1494193511;692;1311;0
1494193512;929;389;3
1494193513;1012;1404;12
1494193515;1888;953;9
1494193515;694;1312;0
1494193515;930;389;3
1494193517;599;705;5
1494193519;1941;335;0
1494193522;1888;948;3
1494193522;1446;74;8
1494193522;626;1178;0
1494193524;1849;1471;3
1494193524;95;783;3
1494193525;1887;948;3
1494193525;762;657;9
1494193525;1474;594;1
1494193525;1341;391;0
1494193527;1519;1188;2
1494193528;1886;948;3
1494193528;931;389;3
1494193530;693;1311;0
1494193532;766;657;9
1494193533;1888;950;3
1494193533;1954;1157;5
1494193535;361;1467;3
1494193535;372;1452;3
1494193536;1887;950;3
1494193537;355;721;3
1494193539;764;657;10
1494193539;1082;1688;2
1494193539;843;301;3
1494193542;1637;453;14
1494193542;1890;1134;3
1494193543;350;715;10
1494193543;1425;29;5
1494193545;761;657;3
1494193545;1886;950;3
1494193545;611;719;5
1494193546;1888;952;3
1494193548;1015;1420;1
1494193549;610;719;5
1494193550;1887;952;3
1494193552;903;472;3
1494193552;1842;1266;3
1494193553;1642;452;1
1494193555;1033;414;1
1494193557;1585;668;5
1494193557;841;1439;9
1494193558;354;1451;10
1494193558;1812;1260;3
1494193560;1887;949;3
1494193561;1886;952;3
1494193561;1641;453;0
1494193561;1058;1716;1
1494193564;1887;951;3
1494193564;842;1435;9
1494193566;1071;1705;1
1494193568;1495;54;8
1494193568;1887;953;3
1494193569;1071;1696;1
1494193570;1465;966;4
1494193571;889;1773;8
1494193571;1056;421;3
1494193573;1890;954;3
1494193574;1494;55;8
1494193575;1012;1416;15
1494193578;361;1467;14
1494193579;1493;56;8
1494193579;1468;968;14
1494193580;614;455;11
1494193580;605;1456;5
1494193581;841;1427;9
1494193583;1027;901;3
1494193583;1425;6;3
1494193584;1516;861;10
1494193586;1449;582;3
1494193589;933;656;3
1494193592;1764;1212;1
1494193594;1932;873;3
1494193595;1304;1526;3
1494193596;1888;954;3
1494193596;1051;1232;8
1494193598;334;839;0
1494193599;1940;358;3
1494193601;1890;956;3
1494193602;914;1083;3
1494193603;1418;1318;10
1494193608;1277;1294;3
1494193608;740;639;0
1494193608;1379;441;3
1494193610;1051;1231;8
1494193611;1025;901;3
1494193613;610;725;5
1494193614;1940;357;10
1494193618;193;1415;3
1494193623;1131;1367;3
1494193624;609;722;5
1494193624;198;1413;3
1494193624;1485;41;8
1494193626;1938;1193;3
1494193628;600;712;5
1494193629;609;1058;10
1494193629;1904;330;0
1494193630;589;705;5
1494193632;1057;421;3
1494193632;1553;94;5
1494193632;1879;1764;3
1494193635;1679;58;3
1494193636;1879;1763;3
1494193638;311;527;0
1494193643;1539;89;8
1494193647;920;585;0
1494193647;1849;1470;3
1494193652;1472;597;12
1494193652;1021;1424;4
1494193652;1949;375;3
1494193652;890;817;14
1494193656;1954;1156;3
1494193656;917;585;8
1494193658;357;1473;0
1494193662;1919;335;0
1494193662;416;1142;7
1494193663;1014;1405;4
1494193674;1892;1134;3
1494193674;610;718;5
1494193680;1005;1405;11
1494193681;357;1473;4
1494193683;1816;1258;3
1494193685;1575;668;5
1494193686;627;1178;0
1494193686;1061;1716;1
1494193687;843;1424;9
1494193688;1027;420;1
1494193690;1070;1706;1
1494193691;1642;453;0
1494193691;842;1424;9
1494193692;628;1178;0
1494193692;1639;454;0
1494193694;1887;954;3
1494193694;1070;1695;1
1494193696;1642;452;2
1494193696;888;1774;4
1494193697;629;1178;0
1494193698;1084;421;3
1494193701;1887;965;3
1494193702;1937;358;3
1494193705;1466;966;4
1494193705;838;1430;9
1494193706;1887;955;3
1494193710;1425;7;3
1494193712;358;1445;9
1494193712;1889;957;3
1494193715;1005;1414;0
1494193715;1754;777;9
1494193715;693;1304;0
1494193715;97;784;3
1494193716;1888;956;3
1494193718;606;1455;5
1494193720;1564;465;10
1494193720;1305;1527;3
1494193721;692;1309;0
1494193722;1425;30;5
1494193725;1932;871;3
1494193725;1764;1213;1
1494193729;1890;958;3
1494193730;932;656;3
1494193731;692;1308;0
1494193732;1295;1115;0
1494193733;1889;958;3
1494193735;920;1085;11
1494193736;610;456;11
1494193737;738;641;3
1494193738;1889;947;3
1494193738;611;725;5
1494193739;1465;967;4
1494193741;1889;959;3
1494193743;338;839;3
1494193745;1889;960;3
1494193746;194;1409;3
1494193748;204;1415;3
1494193749;1889;961;3
1494193752;1887;956;3
1494193753;1379;440;3
1494193754;609;1050;10
1494193755;1972;1207;0
1494193756;1551;98;5
1494193758;1889;963;3
1494193759;1905;331;0
1494193760;1431;39;8
1494193762;122;1870;5
1494193762;1887;957;3
1494193763;1134;901;3
1494193763;1679;60;3
1494193766;1888;958;3
1494193766;348;718;3
1494193767;1058;421;3
1494193772;1848;1469;9
1494193772;1888;960;3
1494193778;888;818;15
1494193780;1420;1318;10
1494193782;1815;359;10
1494193783;922;580;0
1494193786;1954;1155;3
1494193790;592;714;5
1494193793;1951;375;3
1494193794;1446;75;8
1494193794;922;578;0
1494193794;600;711;5
1494193796;630;1178;0
1494193796;1888;1135;4
1494193798;602;711;5
1494193799;611;718;5
1494193803;1938;1192;3
1494193804;612;722;5
1494193805;1816;359;10
1494193808;1576;668;5
1494193809;1019;1499;3
1494193814;631;1178;0
1494193816;1033;415;1
1494193817;837;1430;9
1494193820;632;1178;0
1494193821;836;1430;9
1494193821;1640;454;0
1494193822;1071;1694;1
1494193823;871;1873;3
1494193824;1641;454;0
1494193825;633;1178;0
1494193825;1815;1259;3
1494193826;1642;454;0
1494193827;1921;764;3
1494193829;1072;1702;1
1494193830;842;1426;9
1494193834;1425;9;7
1494193834;1083;421;3
1494193835;1277;1292;3
1494193835;609;723;5
1494193837;1063;1289;3
1494193839;1939;977;3
1494193841;373;1452;3
1494193842;363;1462;12
1494193842;607;1455;5
1494193843;1004;1414;0
1494193845;1941;977;3
1494193845;1304;1527;4
1494193848;1357;453;2
1494193848;1941;357;0
1494193848;1943;977;3
1494193851;1932;870;12
1494193858;1296;1115;0
1494193859;1512;857;10
1494193862;1945;977;3
1494193865;1471;597;12
1494193866;1947;977;3
1494193866;1768;1211;1
1494193869;1754;778;3
1494193869;195;1410;3
1494193870;770;406;8
1494193871;194;1415;3
1494193872;1566;463;10
1494193872;1021;899;3
1494193878;611;456;11
1494193879;607;1052;10
1494193879;1012;892;3
1494193882;1386;436;3
1494193882;1553;96;5
1494193884;913;1091;3
1494193884;1940;978;3
1494193888;1941;978;3
1494193888;1427;39;8
1494193890;1901;405;3
1494193892;1942;978;3
1494193895;1679;62;3
1494193896;375;1653;2
1494193897;1425;32;5
1494193897;1943;978;3
1494193899;1081;1688;2
1494193900;1059;421;3
1494193901;339;839;3
1494193903;481;1417;4
1494193905;1849;1469;9
1494193906;1420;1317;9
1494193909;1941;979;3
1494193913;1954;1154;3
1494193914;1944;978;3
1494193915;513;1596;0
1494193916;355;720;3
1494193919;742;880;12
1494193919;1943;979;3
1494193919;96;783;3
1494193923;1945;978;3
1494193927;1889;1135;3
1494193929;1446;76;8
1494193930;694;1301;0
1494193933;591;712;5
1494193933;694;1302;0
1494193933;1577;668;5
1494193935;592;710;5
1494193935;1919;335;3
1494193938;611;716;5
1494193938;694;1303;0
1494193945;613;1230;12
1494193946;1018;1499;3
1494193948;1815;1257;3
1494193948;1072;1695;1
1494193948;611;715;5
1494193949;1033;416;1
1494193950;1945;979;3
1494193953;839;1442;9
1494193955;1073;1701;1
1494193955;1944;980;3
1494193955;1921;762;3
1494193958;901;812;15
1494193959;840;1441;9
1494193960;1060;421;3
1494193963;1643;454;0
1494193965;1941;982;3
1494193966;606;1456;5
1494193966;1658;452;4
1494193968;1659;452;4
1494193970;360;1462;10
1494193971;1941;983;3
1494193971;1014;1406;3
1494193973;1305;1526;4
1494193974;954;1054;3
1494193977;1942;982;3
1494193982;1943;981;3
1494193982;841;1442;9
1494193984;1296;1109;0
1494193984;1003;1414;0
1494193985;599;712;5
1494193986;1277;1290;3
1494193989;1943;982;3
1494193989;590;714;5
1494193990;1480;587;1
1494193992;634;1178;0
1494193993;589;714;5
1494193995;310;529;0
1494193996;195;1415;3
1494193996;1541;24;9
1494193996;1919;335;0
1494193996;635;1178;0
1494193997;588;714;5
1494193997;1753;776;3
1494193997;175;1408;8
1494193998;1944;982;3
1494194001;636;1178;0
1494194003;1763;1212;15
1494194004;1945;980;3
1494194005;607;1054;10
1494194006;612;454;11
1494194008;1385;437;3
1494194008;1945;981;3
1494194008;1553;98;5
1494194011;1568;461;10
1494194016;1067;1286;8
1494194017;638;1164;12
1494194017;3;1911;0
1494194017;621;135;3
1494194019;1679;64;3
1494194023;870;1874;3
1494194025;372;1654;2
1494194025;1061;421;3
1494194025;1943;983;3
1494194026;931;656;3
1494194026;1492;57;8
1494194026;1425;33;5
1494194029;340;839;3
1494194029;1942;984;3
1494194031;1419;1318;10
1494194032;1850;1469;3
1494194033;707;1568;4
1494194037;1015;897;3
1494194037;1944;984;3
1494194039;1843;1301;0
1494194039;1491;58;8
1494194040;1954;1153;3
1494194043;1018;897;9
1494194044;752;638;3
1494194044;1490;59;8
1494194047;1903;405;3
1494194051;1336;486;1
1494194051;1942;985;9
1494194052;868;1334;3
1494194055;1950;375;3
1494194055;916;1080;4
1494194055;95;782;3
1494194055;1578;668;5
1494194057;1942;986;3
1494194059;1843;1266;3
1494194060;1943;986;3
1494194060;1708;988;12
1494194063;1944;986;3
1494194066;696;867;3
1494194066;1943;987;3
1494194069;1012;896;3
1494194070;1943;989;3
1494194074;1943;990;3
1494194074;1073;1698;1
1494194075;1430;38;8
1494194076;1340;392;3
1494194078;1890;1135;14
1494194079;1033;417;1
1494194079;1064;1699;1
1494194080;1941;989;3
1494194080;842;1441;9
1494194082;1941;990;3
1494194085;1024;1405;4
1494194085;1062;421;3
1494194085;694;1304;0
1494194086;1446;78;8
1494194086;843;1442;9
1494194088;693;1305;0
1494194090;1942;988;3
1494194090;692;1310;0
1494194091;923;582;0
1494194091;605;1457;5
1494194094;1660;452;4
1494194095;1921;760;3
1494194096;1661;452;14
1494194096;924;581;0
1494194098;1306;1527;4
1494194103;955;1054;3
1494194103;696;866;3
1494194104;1814;1258;3
1494194104;1662;452;14
1494194105;373;1453;3
1494194106;841;1440;9
1494194107;1296;1110;0
1494194110;615;712;5
1494194115;1938;1191;3
1494194116;612;728;5
1494194119;199;1412;3
1494194125;309;526;0
1494194127;611;728;5
1494194128;196;1412;3
1494194128;615;1230;12
1494194131;1772;1214;15
1494194131;1553;100;5
1494194133;610;728;5
1494194136;1763;1213;14
1494194138;1002;1414;0
1494194138;178;91;4
1494194140;693;654;0
1494194141;1277;1288;3
1494194142;1679;66;3
1494194144;1479;587;1
1494194144;413;1027;6
1494194152;374;1654;2
1494194152;926;656;3
1494194152;1385;435;3
1494194152;872;1876;3
1494194153;609;455;11
1494194156;1063;421;3
1494194158;1489;60;8
1494194158;1418;1317;10
1494194159;1425;35;5
1494194161;1941;357;3
1494194162;1488;61;8
1494194163;1007;895;3
1494194163;1510;859;10
1494194164;609;1048;10
1494194165;1954;1152;3
1494194166;1756;776;3
1494194167;1487;62;8
1494194168;954;1053;3
1494194171;751;640;0
1494194176;1083;1687;2
1494194178;1579;668;5
1494194180;1843;1300;0
1494194180;1950;377;3
1494194181;1017;897;3
1494194182;1850;1468;3
1494194183;1553;96;8
1494194184;98;784;3
1494194184;1940;991;10
1494194185;341;839;3
1494194185;1844;1266;3
1494194185;639;1164;12
1494194190;1919;335;3
1494194192;1940;994;3
1494194193;1009;895;3
1494194193;1336;492;3
1494194194;905;808;14
1494194196;664;678;3
1494194198;1941;994;3
1494194200;1891;1135;3
1494194202;1070;1693;1
1494194205;1033;418;1
1494194205;1002;1414;3
1494194206;1428;38;8
1494194206;609;725;5
1494194207;1945;989;3
1494194208;692;1307;0
1494194208;1082;1696;1
1494194209;358;1444;3
1494194210;693;1306;0
1494194210;609;724;5
1494194210;1545;170;8
1494194212;144;527;12
1494194212;1064;421;3
1494194212;693;1307;0
1494194212;844;1441;9
1494194213;609;727;5
1494194214;775;1399;6
1494194216;663;680;3
1494194216;845;1442;9
1494194218;1438;68;8
1494194219;1947;978;3
1494194219;612;726;5
1494194219;925;581;8
1494194220;605;1458;5
1494194221;1306;1526;14
1494194221;1661;453;14
1494194223;1642;456;14
1494194224;1946;978;3
1494194230;1940;990;3
1494194230;1644;455;15
1494194232;1296;1111;0
1494194232;1812;1258;3
1494194238;1942;989;9
1494194239;1921;756;3
1494194239;924;582;8
1494194239;640;1164;12
1494194242;1942;991;10
1494194244;932;389;3
1494194244;609;728;5
1494194245;1709;988;12
1494194246;196;1411;3
1494194247;933;389;3
1494194252;956;1054;3
1494194253;309;527;0
1494194253;1941;335;3
1494194254;1551;100;5
1494194254;612;727;5
1494194255;1940;991;9
1494194255;196;1415;3
1494194257;934;389;3
1494194257;1341;392;3
1494194258;0;0;9
1494194260;1940;993;10
1494194261;609;726;5
1494194261;935;389;3
1494194262;1771;1214;15
1494194265;936;389;3
1494194268;1679;68;3
1494194268;1005;1413;0
1494194269;1762;1213;15
1494194272;1939;1192;3
1494194273;1282;1286;3
1494194273;914;1087;5
1494194273;711;661;0
1494194275;1649;918;2
1494194275;937;389;3
1494194276;612;725;5
1494194278;1065;421;3
1494194279;1945;990;3
1494194280;843;1440;9
1494194281;1360;433;10
1494194283;1945;985;3
1494194285;873;1877;3
1494194287;1005;894;3
1494194288;930;656;3
1494194294;612;724;5
1494194294;1425;37;5
1494194295;612;723;5
1494194296;1954;1151;3
1494194297;1480;586;1
1494194299;938;389;3
1494194301;1755;776;3
1494194302;1093;1689;2
1494194302;1582;668;5
1494194304;697;866;3
1494194305;1020;897;10
1494194306;1843;1299;0
1494194308;413;1026;6
1494194309;763;657;3
1494194310;609;1060;10
1494194310;373;1469;3
1494194311;605;457;11
1494194311;1524;853;10
1494194313;939;390;3
1494194314;765;657;3
1494194315;373;1454;3
1494194317;770;407;8
1494194317;1486;63;8
1494194318;1019;897;3
1494194321;767;657;3
1494194322;1845;1266;3
1494194322;97;783;3
1494194324;1485;64;8
1494194324;1888;1136;3
1494194326;374;1653;2
1494194326;753;639;14
1494194329;610;722;5
1494194329;1484;65;8
1494194330;1033;419;1
1494194333;760;656;3
1494194333;1024;1407;4
1494194334;611;722;5
1494194336;342;839;3
1494194336;1003;1414;3
1494194338;612;719;5
1494194338;939;391;3
1494194338;1066;421;3
1494194340;1073;1692;1
1494194341;1429;39;8
1494194342;611;720;5
1494194346;1073;1706;1
1494194348;845;1440;9
1494194348;1418;1316;10
1494194348;924;583;8
1494194349;939;392;3
1494194350;1850;1470;3
1494194351;804;903;13
1494194352;1648;455;3
1494194354;939;393;3
1494194357;669;685;3
1494194357;1649;455;3
1494194357;1813;1257;3
1494194357;939;394;3
1494194359;768;1404;3
1494194363;606;1457;5
1494194363;906;808;15
1494194364;924;586;8
1494194370;1650;455;14
1494194370;939;395;3
1494194371;846;1439;9
1494194371;196;1413;3
1494194374;1438;72;8
1494194375;1296;1112;0
1494194379;196;1409;3
1494194380;1902;404;3
1494194380;309;528;0
1494194381;939;396;3
1494194382;1553;96;5
1494194383;669;691;3
1494194385;1920;748;3
1494194385;939;397;3
1494194387;795;1006;13
1494194388;939;398;3
1494194388;957;1053;3
1494194390;939;399;3
1494194392;359;1444;3
1494194393;939;400;3
1494194393;669;687;3
1494194393;1679;70;3
1494194397;939;401;3
1494194399;641;1164;12
1494194399;1006;1412;0
1494194400;1076;1702;1
1494194401;1067;421;3
1494194402;1767;1212;1
1494194403;1768;1215;15
1494194405;938;401;7
1494194407;681;1307;0
1494194408;612;720;5
1494194410;680;1306;0
1494194410;844;1439;9
1494194410;867;1877;3
1494194412;680;1305;0
1494194415;642;1164;12
1494194443;1954;1150;3
1494194443;1340;394;3
1494194443;609;720;5
1494194443;1385;436;3
1494194443;1581;668;5
1494194443;1086;1687;2
1494194443;610;720;5
1494194443;1006;894;3
1494194443;643;1164;12
1494194443;915;1080;12
1494194443;761;656;3
1494194443;1007;893;3
1494194443;929;401;7
1494194443;589;711;5
1494194443;1425;39;5
1494194443;929;400;7
1494194443;412;1026;6
1494194443;1483;66;8
1494194443;718;656;3
1494194443;1755;774;3
1494194445;1846;1266;3
1494194446;1837;993;4
1494194447;1482;67;8
1494194449;719;656;3
1494194450;607;1058;10
1494194450;1477;586;1
1494194453;1481;68;8
1494194454;644;1164;12
1494194456;1157;313;12
1494194457;762;656;3
1494194460;1842;1300;3
1494194460;1007;894;3
1494194461;1068;421;3
1494194462;929;399;7
1494194467;1014;1500;3
1494194467;1072;1687;1
1494194468;609;719;5
1494194470;697;865;3
1494194471;1282;1300;3
1494194472;1073;1703;1
1494194472;929;398;7
1494194472;609;718;5
1494194473;1851;1471;3
1494194475;1756;774;3
1494194475;610;716;5
1494194476;1033;420;1
1494194476;929;397;7
1494194477;925;586;0
1494194477;1433;39;8
1494194478;609;716;5
1494194479;343;839;3
1494194480;610;717;5
1494194480;929;390;7
1494194484;612;716;5
1494194485;1648;456;3
1494194489;1649;456;3
1494194490;926;587;8
1494194492;1638;354;3
1494194492;1651;455;14
1494194493;929;396;7
1494194494;364;1475;0
1494194494;196;1410;3
1494194498;1440;72;8
1494194500;1502;867;10
1494194503;929;395;7
1494194505;1889;1136;3
1494194505;1555;98;5
1494194506;606;457;11
1494194508;1296;1113;0
1494194511;1923;756;3
1494194512;1813;1259;3
1494194512;308;526;0
1494194513;1337;492;3
1494194514;1520;1187;2
1494194515;892;819;15
1494194515;364;1475;4
1494194515;1901;404;3
1494194517;1940;1192;3
1494194521;770;408;8
1494194521;843;1438;9
1494194521;1070;1687;1
1494194522;743;649;0
1494194523;957;1051;3
1494194526;690;1303;0
1494194528;373;1653;2
1494194529;845;1438;9
1494194529;1770;1215;15
1494194531;692;1302;7
1494194531;927;656;3
1494194532;1005;1412;14
1494194536;608;1455;5
1494194537;866;1876;3
1494194539;680;1307;0
1494194540;1679;72;3
1494194541;645;1164;12
1494194544;1767;1213;1
1494194545;1954;1149;3
1494194545;646;1164;12
1494194551;1404;1036;0
1494194554;1580;668;5
1494194557;1080;1687;2
1494194561;763;656;3
1494194562;1069;421;3
1494194564;1003;893;3
1494194565;720;656;3
1494194567;1002;892;3
1494194567;647;1164;12
1494194568;916;1080;12
1494194569;1383;435;3
1494194572;1480;69;8
1494194573;1425;40;5
1494194573;721;656;3
1494194574;412;1025;6
1494194577;648;1164;12
1494194578;1479;70;8
1494194579;607;1060;10
1494194579;1838;992;4
1494194581;722;656;3
1494194582;221;791;1
1494194584;1478;71;8
1494194585;1070;421;3
1494194588;1008;894;3
1494194590;1477;587;1
1494194591;1075;1696;1
1494194591;929;394;7
1494194594;929;393;7
1494194594;182;728;3
1494194596;1073;1708;1
1494194597;929;392;7
1494194600;929;391;7
1494194600;847;1438;9
1494194602;938;400;7
1494194604;609;717;5
1494194604;1757;777;3
1494194605;938;399;7
1494194607;612;717;5
1494194608;938;398;7
1494194609;1014;1501;3
1494194610;1433;41;8
1494194610;938;397;7
1494194611;603;712;5
1494194612;925;582;0
1494194613;938;396;7
1494194613;1851;1475;9
1494194614;611;717;5
1494194615;1638;458;4
1494194616;610;715;5
1494194617;938;395;7
1494194617;1290;1300;3
1494194618;1644;458;15
1494194619;925;583;0
1494194620;938;394;7
1494194620;1644;457;15
1494194621;1677;802;3
1494194622;938;393;7
1494194623;1440;68;8
1494194626;196;1414;3
1494194627;938;392;7
1494194628;373;1455;3
1494194628;1553;102;5
1494194629;1890;1136;3
1494194629;270;1166;8
1494194633;1296;1114;0
1494194635;938;391;7
1494194637;1338;492;3
1494194644;1808;1258;3
1494194650;792;1007;6
1494194651;1847;1266;3
1494194652;957;1050;3
1494194653;1072;1709;1
1494194654;986;930;4
1494194656;1920;750;3
1494194660;373;1445;3
1494194661;1004;1413;4
1494194661;607;1456;5
1494194661;770;409;8
1494194663;1772;1215;15
1494194663;1900;404;3
1494194667;612;715;5
1494194670;1664;88;0
1494194673;681;1308;0
1494194673;609;715;5
1494194675;352;715;9
1494194675;691;1302;0
1494194677;1954;1147;3
1494194677;1583;668;5
1494194677;690;1302;0
1494194677;1768;1212;15
1494194679;1948;1184;3
1494194684;62;484;12
1494194686;844;1437;9
1494194687;1071;421;3
1494194687;614;711;5
1494194691;869;1880;3
1494194693;891;819;15
1494194693;1005;892;3
1494194694;595;706;5
1494194696;846;1437;9
1494194697;1004;892;3
1494194699;1384;436;3
1494194700;1944;992;3
1494194704;1942;994;3
1494194706;1943;993;3
1494194708;1030;415;1
1494194710;1072;421;3
1494194712;219;789;1
1494194713;1761;783;3
1494194713;1945;993;3
1494194713;649;1164;12
1494194714;1477;72;8
1494194717;1004;891;9
1494194717;1476;73;8
1494194718;1074;1709;1
1494194718;412;1024;6
1494194720;650;1164;12
1494194722;1072;1699;1
1494194722;1475;74;8
1494194725;1485;586;1
1494194725;842;1437;9
1494194727;1945;992;3
1494194728;651;1164;12
1494194728;915;1079;10
1494194731;938;390;7
1494194733;612;1066;5
1494194733;1946;994;3
1494194734;937;390;7
1494194735;652;1164;12
1494194736;1937;994;3
1494194737;936;390;7
1494194739;1852;1474;9
1494194739;1936;994;3
1494194740;925;585;0
1494194741;935;390;7
1494194741;612;714;5
1494194742;1946;990;3
1494194742;1645;457;14
1494194743;768;1402;3
1494194743;934;390;7
1494194744;1430;39;5
1494194745;1646;457;4
1494194745;926;584;8
1494194745;1946;992;3
1494194746;933;390;7
1494194747;742;648;0
1494194747;1842;1297;9
1494194747;358;901;9
1494194748;930;390;7
1494194748;609;714;5
1494194749;1647;457;4
1494194750;1947;991;3
1494194751;931;390;7
1494194751;200;1412;3
1494194752;1555;100;5
1494194754;932;390;7
1494194755;601;712;5
1494194757;930;391;7
1494194757;1756;779;9
1494194760;1947;992;3
1494194760;669;690;3
1494194760;365;1211;13
1494194760;181;727;3
1494194761;937;391;7
1494194762;268;1163;8
1494194762;1439;72;8
1494194763;1947;993;3
1494194763;932;391;7
1494194767;935;391;7
1494194768;669;688;3
1494194771;606;713;5
1494194771;1956;849;10
1494194771;1564;467;9
1494194772;930;392;7
1494194773;1949;979;3
1494194774;1949;980;3
1494194777;1848;1266;3
1494194778;1949;981;3
1494194778;1075;1705;1
1494194779;1425;42;5
1494194781;1949;376;3
1494194782;1807;1257;3
1494194783;957;1052;3
1494194785;770;410;8
1494194788;1948;980;3
1494194788;1290;1286;3
1494194789;1769;1215;15
1494194790;344;839;3
1494194790;606;1458;3
1494194792;1003;1413;14
1494194796;1898;404;3
1494194796;680;1308;0
1494194797;1676;802;3
1494194798;692;1301;0
1494194799;1426;10;7
1494194800;692;1300;0
1494194802;1895;1003;3
1494194803;350;713;9
1494194804;1584;668;5
1494194805;1553;102;8
1494194805;1941;1192;3
1494194806;1839;1300;0
1494194807;1953;1176;8
1494194809;1931;1002;3
1494194811;840;1436;9
1494194812;358;1448;3
1494194812;1073;421;3
1494194813;1768;1213;15
1494194815;1897;1003;3
1494194817;871;1880;3
1494194818;1891;1136;3
1494194823;1383;437;3
1494194824;841;1436;9
1494194825;1899;1003;3
1494194827;900;23;0
1494194835;1932;748;3
1494194838;589;713;5
1494194839;1427;8;7
1494194841;588;713;5
1494194841;1075;1710;1
1494194845;653;1164;12
1494194846;1082;421;3
1494194847;616;702;5
1494194847;1344;492;14
1494194848;890;819;15
1494194848;1075;1708;1
1494194849;654;1164;12
1494194849;842;1425;9
1494194850;412;1023;6
1494194853;1474;75;8
1494194854;655;1164;12
1494194855;616;703;5
1494194855;1485;587;1
1494194858;656;1164;12
1494194859;1473;76;8
1494194859;1504;869;10
1494194862;1031;414;1
1494194868;1472;77;8
1494194869;1648;457;4
1494194871;926;581;8
1494194871;1428;39;5
1494194872;1650;456;4
1494194872;608;1068;5
1494194873;744;650;0
1494194874;928;656;3
1494194875;202;1411;3
1494194875;1645;459;7
1494194876;1555;96;5
1494194877;615;703;5
1494194882;1723;762;3
1494194883;604;712;5
1494194884;1850;1467;9
1494194885;927;587;0
1494194886;606;712;5
1494194890;931;391;7
1494194890;271;1166;8
1494194891;608;712;5
1494194893;936;391;7
1494194894;1566;465;9
1494194895;601;710;5
1494194901;1065;1689;1
1494194901;1954;851;10
1494194904;1849;1266;3
1494194909;935;393;8
1494194912;933;393;8
1494194913;373;1456;3
1494194914;607;1457;3
1494194914;1771;1215;15
1494194915;345;839;3
1494194918;1717;662;0
1494194920;934;394;8
1494194920;1438;71;8
1494194923;919;1080;5
1494194924;934;392;8
1494194926;680;1309;0
1494194928;350;711;10
1494194928;934;391;7
1494194928;692;1299;0
1494194929;1579;662;5
1494194930;933;391;7
1494194930;692;1298;0
1494194931;1428;9;3
1494194931;1555;100;8
1494194934;1942;1192;3
1494194935;933;392;7
1494194936;1074;421;3
1494194936;1015;1501;3
1494194937;1290;1288;3
1494194937;474;1040;6
1494194937;935;392;7
1494194940;1953;1175;8
1494194941;840;1437;9
1494194941;937;392;7
1494194942;1899;404;3
1494194943;445;968;6
1494194944;1340;396;3
1494194946;931;392;7
1494194949;1838;1305;9
1494194950;936;392;7
1494194950;869;1874;8
1494194950;59;747;3
1494194951;917;175;0
1494194952;1889;1137;3
1494194954;932;392;7
1494194955;1383;436;3
1494194957;1901;1003;3
1494194959;363;1462;3
1494194961;50;1523;0
1494194962;1771;1212;15
1494194966;845;1436;9
1494194970;1009;1424;1
1494194970;1059;1704;1
1494194970;1946;981;9
1494194972;847;1436;9
1494194975;1075;421;3
1494194975;363;1462;12
1494194976;1471;78;8
1494194977;886;817;15
1494194978;1946;987;10
1494194979;1063;1683;1
1494194980;1946;983;10
1494194982;1484;587;1
1494194982;1470;79;8
1494194983;1805;1257;3
1494194985;1428;7;7
1494194988;1360;486;1
1494194989;657;1164;12
1494194991;1469;80;8
1494194993;1948;982;3
1494194996;1835;1297;3
1494194996;657;1165;12
1494194998;1948;984;3
1494194999;203;1411;3
1494195000;929;656;3
1494195002;657;1166;12
1494195002;96;782;3
1494195003;1646;459;15
1494195005;1647;459;15
1494195005;1478;42;8
1494195006;772;1398;3
1494195007;1648;459;14
1494195008;657;1167;12
1494195009;608;1039;8
1494195009;927;579;0
1494195009;1948;989;3
1494195010;412;1022;6
1494195011;1521;1186;2
1494195013;605;712;5
1494195015;607;712;5
1494195016;1948;989;10
1494195017;929;512;3
1494195018;743;651;0
1494195019;1557;98;5
1494195019;601;711;5
1494195019;272;1166;8
1494195020;1852;1473;3
1494195020;1948;988;3
1494195022;927;581;0
1494195022;930;514;3
1494195022;1074;1702;1
1494195023;932;393;7
1494195023;1948;986;3
1494195025;616;713;5
1494195027;1949;982;3
1494195029;1840;1258;3
1494195029;615;711;5
1494195030;1949;983;3
1494195032;1718;763;10
1494195034;1949;984;3
1494195037;1949;987;3
1494195041;1949;985;3
1494195042;617;713;5
1494195042;356;900;9
1494195043;1003;1414;0
1494195043;706;1566;4
1494195044;1949;988;3
1494195047;1949;989;3
1494195049;669;686;3
1494195051;1035;413;1
1494195052;1903;1003;3
1494195052;697;864;3
1494195053;1580;662;5
1494195055;354;715;10
