1493328979;1003
1493328984;1002
1493328990;1004
1493328996;998
1493329001;999
1493329007;998
1493329014;995
1493329020;991
1493329025;990
1493329032;990
1493329040;988
1493329045;989
1493329056;991
1493329062;990
1493329069;990
1493329075;986
1493329080;986
1493329091;987
1493329097;988
1493329102;989
1493329107;989
1493329113;992
1493329119;995
1493329125;994
1493329131;994
1493329136;994
1493329141;993
1493329148;992
1493329159;991
1493329165;987
1493329174;988
1493329179;988
1493329185;990
1493329191;989
1493329198;989
1493329204;988
1493329209;992
1493329215;989
1493329221;988
1493329228;989
1493329233;990
1493329240;988
1493329246;987
1493329254;989
1493329260;987
1493329265;988
1493329271;986
1493329277;987
1493329284;982
1493329290;980
1493329296;979
1493329306;981
1493329311;978
1493329321;978
1493329328;976
1493329333;976
1493329338;977
1493329344;975
1493329354;974
1493329362;974
1493329368;972
1493329373;975
1493329382;973
1493329387;971
1493329394;970
1493329400;972
1493329411;971
1493329417;968
1493329423;967
1493329428;964
1493329436;963
1493329444;962
1493329450;961
1493329456;954
1493329466;952
1493329477;951
1493329483;950
1493329488;949
1493329494;945
1493329500;942
1493329505;943
1493329510;945
1493329520;943
1493329525;942
1493329531;940
1493329536;942
1493329544;944
1493329550;945
1493329565;944
1493329573;946
1493329578;945
1493329584;943
1493329592;944
1493329602;944
1493329613;947
1493329621;946
1493329627;949
1493329635;950
1493329640;952
1493329645;951
1493329654;950
1493329665;952
1493329670;951
1493329677;953
1493329687;953
1493329693;953
1493329699;953
1493329706;951
1493329713;949
1493329720;949
1493329726;948
1493329733;948
1493329739;946
1493329746;946
1493329751;944
1493329757;943
1493329762;943
1493329767;942
1493329775;941
1493329780;942
1493329785;943
1493329790;942
1493329796;938
1493329801;940
1493329807;934
1493329817;938
1493329823;936
1493329828;935
1493329834;936
1493329844;936
1493329849;937
1493329854;937
1493329864;938
1493329874;937
1493329879;937
1493329886;938
1493329894;937
1493329899;936
1493329905;939
1493329911;938
1493329916;939
1493329921;939
1493329926;936
1493329932;936
1493329939;936
1493329946;935
1493329953;932
1493329961;935
1493329968;936
1493329975;934
1493329985;933
1493329992;934
1493330002;931
1493330012;931
1493330026;931
1493330038;930
1493330044;930
1493330051;930
1493330059;929
1493330064;930
1493330070;929
1493330077;929
1493330082;929
1493330089;925
1493330095;926
1493330102;927
1493330107;926
1493330114;927
1493330120;928
1493330126;930
1493330131;932
1493330138;931
1493330144;931
1493330150;934
1493330156;937
1493330162;938
1493330167;934
1493330173;935
1493330182;936
1493330187;934
1493330193;934
1493330199;933
1493330205;932
1493330214;935
1493330220;932
1493330227;932
1493330232;931
1493330238;932
1493330246;932
1493330253;932
1493330258;927
1493330263;926
1493330269;927
1493330274;931
1493330281;934
1493330286;935
1493330295;933
1493330302;932
1493330308;931
1493330313;932
1493330318;929
1493330327;932
1493330343;932
1493330349;933
1493330358;933
1493330366;934
1493330373;931
1493330379;933
1493330384;932
1493330393;932
1493330401;931
1493330416;932
1493330441;934
1493330441;933
1493330441;930
1493330442;931
1493330450;933
1493330455;934
1493330462;934
1493330468;932
1493330481;932
1493330489;929
1493330498;929
1493330506;931
1493330512;932
1493330519;933
1493330524;935
1493330530;940
1493330535;940
1493330541;943
1493330550;942
1493330557;942
1493330563;937
1493330569;938
1493330582;935
1493330590;935
1493330597;934
1493330602;931
1493330609;932
1493330615;931
1493330620;926
1493330628;923
1493330635;926
1493330640;925
1493330646;923
1493330651;922
1493330657;923
1493330667;924
1493330676;927
1493330681;926
1493330688;925
1493330700;923
1493330707;926
1493330713;925
1493330719;923
1493330725;925
1493330731;926
1493330738;925
1493330748;926
1493330753;925
1493330759;924
1493330765;925
1493330770;926
1493330776;928
1493330782;929
1493330789;929
1493330795;927
1493330802;926
1493330811;926
1493330817;925
1493330822;927
1493330827;926
1493330833;924
1493330840;924
1493330846;926
1493330857;923
1493330865;922
1493330871;919
1493330879;920
1493330885;920
1493330894;920
1493330900;918
1493330906;919
1493330912;921
1493330920;921
1493330926;918
1493330932;918
1493330937;919
1493330944;922
1493330950;923
1493330956;924
1493330963;926
1493330970;927
1493330978;926
1493330987;926
1493330993;928
1493330998;924
1493331008;924
1493331015;925
1493331020;923
1493331026;922
1493331033;921
1493331039;921
1493331045;921
1493331050;921
1493331056;919
1493331062;919
1493331068;923
1493331073;926
1493331079;922
1493331084;921
1493331090;922
1493331095;921
1493331100;923
1493331106;922
1493331112;922
1493331118;923
1493331123;921
1493331131;924
1493331137;923
1493331142;923
1493331149;925
1493331157;924
1493331162;927
1493331167;921
1493331175;923
1493331181;925
1493331186;930
1493331194;927
1493331203;926
1493331211;925
1493331217;925
1493331222;923
1493331227;923
1493331233;924
1493331238;924
1493331244;921
1493331250;923
1493331256;921
1493331261;917
1493331267;912
1493331274;909
1493331279;909
1493331285;907
1493331291;906
1493331298;906
1493331305;909
1493331312;907
1493331318;904
1493331323;904
1493331328;902
1493331337;900
1493331342;902
1493331347;902
1493331355;905
1493331360;904
1493331365;907
1493331371;905
1493331376;906
1493331381;903
1493331387;900
1493331393;902
1493331398;901
1493331403;898
1493331410;897
1493331421;897
1493331439;895
1493331444;897
1493331450;897
1493331456;897
1493331462;899
1493331469;897
1493331475;896
1493331480;897
1493331488;899
1493331495;899
1493331502;897
1493331508;899
1493331517;902
1493331526;902
1493331531;903
1493331539;902
1493331545;902
1493331553;901
1493331560;901
1493331565;903
1493331571;902
1493331579;901
1493331584;900
1493331592;898
1493331598;898
1493331604;899
1493331609;897
1493331618;898
1493331623;896
1493331629;894
1493331636;898
1493331644;898
1493331651;894
1493331656;895
1493331662;894
1493331669;896
1493331675;896
1493331686;896
1493331692;898
1493331706;900
1493331711;901
1493331717;903
1493331722;902
1493331730;900
1493331737;901
1493331742;900
1493331747;902
1493331756;904
1493331763;904
1493331770;899
1493331776;896
1493331783;897
1493331790;896
1493331795;897
1493331801;898
1493331808;897
1493331816;896
1493331823;894
1493331829;893
1493331835;893
1493331841;892
1493331846;888
1493331852;886
1493331860;887
1493331865;887
1493331879;887
1493331885;888
1493331891;888
1493331899;890
1493331904;889
1493331912;890
1493331917;890
1493331923;889
1493331929;887
1493331935;885
1493331941;888
1493331949;888
1493331954;890
1493331960;889
1493331968;886
1493331975;886
1493331981;886
1493331988;884
1493331993;885
1493332000;883
1493332005;883
1493332010;886
1493332016;885
1493332022;888
1493332027;890
1493332033;890
1493332039;889
1493332044;887
1493332051;885
1493332058;884
1493332063;886
1493332068;886
1493332074;888
1493332080;891
1493332086;893
1493332092;892
1493332098;890
1493332109;891
1493332114;891
1493332123;890
1493332129;891
1493332134;888
1493332140;887
1493332146;885
1493332154;888
1493332160;888
1493332166;886
1493332173;887
1493332185;889
1493332192;891
1493332197;890
1493332206;890
1493332211;890
1493332216;889
1493332222;889
1493332227;886
1493332233;887
1493332242;887
1493332247;886
1493332257;889
1493332264;889
1493332271;886
1493332277;884
1493332284;881
1493332290;884
1493332295;884
1493332301;887
1493332310;887
1493332317;886
1493332322;886
1493332329;889
1493332336;888
1493332342;886
1493332348;886
1493332356;887
1493332361;885
1493332369;886
1493332374;884
1493332380;882
1493332389;882
1493332395;883
1493332401;884
1493332406;884
1493332414;884
1493332419;885
1493332425;885
1493332432;885
1493332437;884
1493332442;881
1493332451;878
1493332456;878
1493332462;875
1493332468;879
1493332475;878
1493332481;877
1493332486;875
1493332494;875
1493332501;872
1493332507;870
1493332513;871
1493332519;873
1493332527;871
1493332533;874
1493332539;876
1493332544;876
1493332549;875
1493332557;873
1493332562;868
1493332568;866
1493332575;867
1493332580;864
1493332587;863
1493332596;865
1493332604;865
1493332610;864
1493332616;866
1493332623;863
1493332629;864
1493332635;869
1493332640;871
1493332648;869
1493332653;868
1493332659;869
1493332668;869
1493332677;867
1493332682;869
1493332688;867
1493332694;867
1493332700;865
1493332709;866
1493332715;865
1493332726;865
1493332731;863
1493332741;862
1493332748;862
1493332755;863
1493332761;864
1493332770;866
1493332781;863
1493332786;865
1493332793;865
1493332798;863
1493332806;865
1493332819;867
1493332824;867
1493332832;866
1493332838;865
1493332847;865
1493332854;865
1493332861;862
1493332868;862
1493332877;864
1493332882;865
1493332890;869
1493332897;868
1493332902;866
1493332910;869
1493332916;867
1493332922;869
1493332928;870
1493332933;868
1493332939;869
1493332948;869
1493332956;873
1493332962;869
1493332967;868
1493332973;869
1493332978;867
1493332984;869
1493332990;863
1493332996;861
1493333001;860
1493333006;860
1493333012;864
1493333017;861
1493333022;861
1493333029;863
1493333036;863
1493333041;863
1493333048;863
1493333053;863
1493333058;861
1493333064;862
1493333071;864
1493333077;864
1493333084;868
1493333090;865
1493333095;864
1493333102;864
1493333107;864
1493333113;868
1493333118;868
1493333125;870
1493333130;870
1493333137;871
1493333143;868
1493333148;868
1493333153;870
1493333158;867
1493333164;868
1493333169;865
1493333174;865
1493333180;862
1493333185;861
1493333191;859
1493333197;858
1493333202;858
1493333210;856
1493333217;854
1493333223;856
1493333229;855
1493333235;857
1493333240;857
1493333247;859
1493333253;856
1493333259;854
1493333266;851
1493333276;849
1493333283;850
1493333288;849
1493333297;851
1493333306;850
1493333313;851
1493333320;849
1493333330;851
1493333337;849
1493333342;846
1493333348;845
1493333353;843
1493333358;844
1493333365;843
1493333371;846
1493333382;844
1493333388;843
1493333393;844
1493333399;844
1493333405;843
1493333411;846
1493333416;843
1493333422;845
1493333430;845
1493333435;844
1493333441;845
1493333449;846
1493333458;846
1493333464;847
1493333471;845
1493333479;846
1493333486;847
1493333491;846
1493333499;846
1493333507;846
1493333513;847
1493333518;847
1493333523;843
1493333528;842
1493333536;845
1493333542;846
1493333555;847
1493333560;849
1493333566;846
1493333574;848
1493333580;847
1493333585;844
1493333594;845
1493333600;844
1493333605;842
1493333612;840
1493333622;838
1493333627;840
1493333632;838
1493333639;837
1493333651;838
1493333658;838
1493333666;838
1493333672;839
1493333677;838
1493333683;838
1493333688;837
1493333696;837
1493333704;839
1493333711;839
1493333717;837
1493333722;841
1493333728;840
1493333734;838
1493333742;833
1493333748;829
1493333756;832
1493333764;831
1493333769;830
1493333775;832
1493333785;832
1493333791;832
1493333796;831
1493333803;830
1493333809;830
1493333814;827
1493333820;827
1493333830;827
1493333835;830
1493333841;829
1493333848;830
1493333854;829
1493333860;830
1493333871;833
1493333882;838
1493333887;838
1493333893;840
1493333903;838
1493333908;837
1493333915;839
1493333922;839
1493333927;838
1493333933;839
1493333938;836
1493333946;837
1493333952;834
1493333962;833
1493333976;831
1493333981;834
1493333987;834
1493333994;833
1493334014;837
1493334042;834
1493334042;835
1493334042;834
1493334042;834
1493334053;834
1493334059;835
1493334069;834
1493334075;835
1493334080;835
1493334089;832
1493334098;832
1493334106;833
1493334111;828
1493334119;830
1493334124;830
1493334130;832
1493334136;832
1493334142;830
1493334151;832
1493334161;832
1493334167;831
1493334174;831
1493334181;831
1493334187;832
1493334195;835
1493334202;832
1493334214;831
1493334221;830
1493334230;831
1493334237;831
1493334242;828
1493334249;827
1493334254;823
1493334260;820
1493334267;822
1493334272;823
1493334277;823
1493334283;824
1493334288;819
1493334294;817
1493334299;816
1493334305;815
1493334311;815
1493334318;815
1493334325;816
1493334330;816
1493334335;815
1493334341;816
1493334347;819
1493334353;817
1493334358;817
1493334363;817
1493334369;819
1493334376;818
1493334381;817
1493334386;817
1493334392;818
1493334398;819
1493334404;816
1493334410;815
1493334415;815
1493334424;816
1493334429;816
1493334435;819
1493334440;821
1493334446;820
1493334452;818
1493334457;817
1493334464;816
1493334470;817
1493334475;816
1493334482;817
1493334489;819
1493334494;819
1493334502;816
1493334508;815
1493334516;816
1493334524;814
1493334530;815
1493334536;814
1493334549;814
1493334555;814
1493334560;814
1493334568;813
1493334575;811
1493334580;808
1493334587;808
1493334592;806
1493334597;804
1493334610;807
1493334615;804
1493334621;803
1493334627;805
1493334633;808
1493334639;810
1493334647;810
1493334652;813
1493334658;811
1493334665;810
1493334672;809
1493334678;807
1493334692;803
1493334701;801
1493334710;803
1493334715;801
1493334720;803
1493334726;803
1493334731;803
1493334741;804
1493334748;803
1493334754;803
1493334759;801
1493334768;805
1493334774;804
1493334781;805
1493334788;806
1493334793;807
1493334800;805
1493334805;808
1493334815;808
1493334821;805
1493334830;806
1493334835;805
1493334851;804
1493334858;802
1493334864;802
1493334870;802
1493334879;803
1493334886;803
1493334892;802
1493334898;803
1493334904;806
1493334913;806
1493334918;806
1493334923;805
1493334931;805
1493334939;805
1493334948;806
1493334954;808
1493334961;806
1493334967;804
1493334977;805
1493334988;802
1493334993;802
1493334998;804
1493335008;803
1493335016;803
1493335026;804
1493335032;803
1493335037;803
1493335044;805
1493335051;804
1493335056;802
1493335062;803
1493335067;802
1493335074;799
1493335081;800
1493335088;804
1493335093;803
1493335099;800
1493335106;802
1493335133;804
1493335138;806
1493335147;805
1493335152;803
1493335160;802
1493335165;801
1493335175;795
1493335185;797
1493335191;797
1493335197;796
1493335206;797
1493335214;798
1493335219;796
1493335225;794
1493335235;792
1493335244;792
1493335252;793
1493335264;793
1493335274;794
1493335283;795
1493335297;796
1493335303;795
1493335308;794
1493335313;794
1493335345;22
1493335371;34
1493335371;39
1493335371;47
1493335371;57
1493335371;57
1493335375;64
1493335381;66
1493335387;73
1493335392;72
1493335398;76
1493335403;82
1493335408;85
1493335414;97
1493335419;101
1493335424;104
1493335430;114
1493335435;114
1493335440;119
1493335446;119
1493335451;126
1493335457;129
1493335463;133
1493335469;134
1493335474;137
1493335480;140
1493335485;144
1493335491;150
1493335496;149
1493335501;150
1493335509;152
1493335514;159
1493335520;156
1493335525;156
1493335530;158
1493335536;162
1493335541;161
1493335549;162
1493335555;162
1493335560;160
1493335566;164
1493335574;167
1493335580;170
1493335585;173
1493335592;176
1493335598;174
1493335604;173
1493335610;172
1493335615;169
1493335620;168
1493335626;170
1493335631;171
1493335637;171
1493335642;174
1493335647;174
1493335653;173
1493335658;177
1493335664;177
1493335670;178
1493335675;181
1493335681;178
1493335686;179
1493335692;179
1493335698;180
1493335704;182
1493335710;184
1493335716;185
1493335723;188
1493335728;188
1493335733;191
1493335739;188
1493335744;187
1493335752;190
1493335757;188
1493335765;194
1493335771;196
1493335776;199
1493335782;196
1493335788;196
1493335793;200
1493335798;199
1493335803;200
1493335810;203
1493335815;206
1493335821;207
1493335827;203
1493335832;207
1493335838;207
1493335845;203
1493335851;205
1493335857;208
1493335862;209
1493335867;214
1493335876;216
1493335881;216
1493335888;214
1493335896;215
1493335902;216
1493335910;216
1493335915;217
1493335922;215
1493335927;215
1493335933;216
1493335939;215
1493335944;212
1493335949;212
1493335955;211
1493335961;211
1493335968;211
1493335975;210
1493335981;212
1493335986;212
1493335992;213
1493336001;212
1493336006;213
1493336012;214
1493336020;215
1493336027;216
1493336034;220
1493336039;222
1493336045;222
1493336051;225
1493336057;227
1493336065;227
1493336070;226
1493336075;231
1493336082;232
1493336090;233
1493336097;233
1493336102;235
1493336108;235
1493336114;234
1493336119;234
1493336126;234
1493336131;234
1493336140;235
1493336145;231
1493336151;233
1493336161;233
1493336169;233
1493336175;232
1493336184;234
1493336193;235
1493336200;234
1493336206;237
1493336211;239
1493336218;237
1493336224;242
1493336230;239
1493336235;241
1493336241;245
1493336247;248
1493336252;247
1493336257;248
1493336262;246
1493336269;249
1493336276;248
1493336282;249
1493336287;249
1493336298;249
1493336305;251
1493336311;251
1493336317;252
1493336323;254
1493336329;253
1493336335;252
1493336341;255
1493336353;254
1493336361;258
1493336367;259
1493336373;260
1493336379;260
1493336385;259
1493336390;256
1493336396;257
1493336401;258
1493336406;260
1493336413;258
1493336418;258
1493336424;255
1493336430;257
1493336439;255
1493336449;262
1493336455;262
1493336460;262
1493336465;263
1493336471;262
1493336478;259
1493336483;261
1493336490;260
1493336495;259
1493336501;259
1493336508;262
1493336519;262
1493336525;265
1493336530;266
1493336536;262
1493336542;259
1493336548;264
1493336553;266
1493336560;261
1493336568;261
1493336574;260
1493336580;259
1493336588;259
1493336594;260
1493336601;262
1493336609;262
1493336615;261
1493336622;261
1493336628;263
1493336634;264
1493336639;266
1493336644;268
1493336649;264
1493336655;265
1493336660;264
1493336666;268
1493336673;267
1493336679;267
1493336684;270
1493336690;272
1493336697;270
1493336702;271
1493336710;266
1493336716;263
1493336724;262
1493336729;262
1493336735;262
1493336742;265
1493336748;264
1493336753;267
1493336759;268
1493336765;268
1493336771;270
1493336777;270
1493336782;272
1493336793;274
1493336799;275
1493336805;275
1493336813;275
1493336818;276
1493336825;274
1493336832;274
1493336838;272
1493336845;270
1493336850;273
1493336857;277
1493336866;279
1493336876;280
1493336881;279
1493336888;280
1493336894;280
1493336901;280
1493336907;276
1493336913;278
1493336918;276
1493336925;280
1493336930;281
1493336936;280
1493336941;280
1493336947;283
1493336954;283
1493336961;284
1493336967;284
1493336975;284
1493336980;284
1493336986;283
1493336993;283
1493337002;285
1493337008;287
1493337013;284
1493337019;287
1493337025;286
1493337031;290
1493337039;289
1493337044;289
1493337049;291
1493337054;294
1493337061;285
1493337070;287
1493337080;287
1493337088;288
1493337094;290
1493337101;294
1493337113;295
1493337118;297
1493337139;296
1493337152;297
1493337161;296
1493337170;297
1493337175;298
1493337183;296
1493337188;295
1493337194;295
1493337201;297
1493337211;296
1493337216;298
1493337225;301
1493337232;303
1493337237;301
1493337243;303
1493337249;301
1493337256;300
1493337262;301
1493337281;303
1493337286;303
1493337292;305
1493337298;305
1493337303;304
1493337309;303
1493337319;306
1493337325;302
1493337332;303
1493337339;302
1493337345;303
1493337351;303
1493337357;300
1493337363;303
1493337382;301
1493337387;300
1493337392;298
1493337399;298
1493337405;297
1493337413;296
1493337419;298
1493337428;298
1493337443;301
1493337450;302
1493337455;300
1493337465;300
1493337470;303
1493337476;303
1493337481;304
1493337486;305
1493337492;306
1493337497;307
1493337504;306
1493337510;307
1493337517;306
1493337525;306
1493337532;307
1493337539;309
1493337545;308
1493337553;306
1493337559;308
1493337564;308
1493337572;309
1493337586;309
1493337592;308
1493337599;307
1493337643;306
1493337643;306
1493337643;306
1493337643;306
1493337643;305
1493337647;302
1493337652;300
1493337661;301
1493337668;303
1493337676;305
1493337683;307
1493337690;311
1493337701;310
1493337712;310
1493337719;309
1493337725;306
1493337731;307
1493337737;306
1493337742;305
1493337748;306
1493337759;305
1493337767;308
1493337773;307
1493337801;308
1493337810;308
1493337822;307
1493337827;310
1493337835;310
1493337846;311
1493337852;313
1493337857;313
1493337863;309
1493337863;309
1493337868;310
1493337875;307
1493337880;305
1493337886;306
1493337897;306
1493337903;306
1493337908;307
1493337915;307
1493337921;308
1493337930;308
1493337935;307
1493337941;308
1493337946;307
1493337965;305
1493337974;305
1493337979;304
1493337987;306
1493337993;303
1493337999;305
1493338004;306
1493338016;308
1493338022;309
1493338027;308
1493338032;306
1493338040;307
1493338047;308
1493338056;305
1493338063;303
1493338070;302
1493338075;304
1493338085;304
1493338096;303
1493338104;306
1493338113;307
1493338119;310
1493338125;307
1493338132;308
1493338142;309
1493338149;308
1493338154;309
1493338160;308
1493338169;309
1493338174;309
1493338181;312
1493338187;314
1493338194;314
1493338201;316
1493338207;315
1493338214;313
1493338220;316
1493338227;317
1493338235;316
1493338241;318
1493338247;318
1493338252;315
1493338258;317
1493338267;320
1493338273;319
1493338280;322
1493338285;321
1493338291;322
1493338296;322
1493338304;325
1493338309;324
1493338314;325
1493338321;323
1493338326;325
1493338334;327
1493338341;326
1493338346;328
1493338352;326
1493338359;328
1493338365;330
1493338372;329
1493338379;327
1493338388;327
1493338393;324
1493338398;326
1493338404;324
1493338411;326
1493338418;327
1493338423;326
1493338435;329
1493338442;332
1493338447;334
1493338455;333
1493338462;332
1493338467;332
1493338474;329
1493338484;329
1493338491;330
1493338515;329
1493338521;327
1493338529;326
1493338536;327
1493338541;330
1493338549;332
1493338563;333
1493338568;334
1493338574;336
1493338580;339
1493338586;337
1493338594;336
1493338602;339
1493338612;337
1493338619;337
1493338626;338
1493338637;338
1493338642;339
1493338648;339
1493338657;338
1493338667;335
1493338672;334
1493338680;336
1493338689;335
1493338695;337
1493338700;337
1493338710;340
1493338717;338
1493338727;337
1493338734;337
1493338747;333
1493338754;332
1493338761;333
1493338767;333
1493338775;334
1493338781;331
1493338787;331
1493338794;331
1493338799;331
1493338806;330
1493338818;326
1493338825;330
1493338836;330
1493338841;329
1493338848;329
1493338854;330
1493338861;328
1493338867;327
1493338874;326
1493338880;323
1493338891;324
1493338899;325
1493338911;323
1493338919;324
1493338926;325
1493338933;324
1493338941;325
1493338948;327
1493338954;328
1493338960;327
1493338968;325
1493338974;326
1493338989;326
1493338995;326
1493339000;327
1493339007;326
1493339013;329
1493339019;329
1493339025;330
1493339034;330
1493339042;331
1493339061;332
1493339069;332
1493339080;333
1493339086;335
1493339095;336
1493339100;334
1493339105;334
1493339111;332
1493339120;333
1493339130;331
1493339136;330
1493339150;329
1493339158;327
1493339168;328
1493339173;328
1493339179;328
1493339184;329
1493339190;328
1493339201;329
1493339206;331
1493339214;331
1493339224;330
1493339231;331
1493339238;326
1493339243;327
1493339249;327
1493339256;327
1493339262;328
1493339268;328
1493339277;327
1493339283;327
1493339291;327
1493339296;327
1493339302;328
1493339307;326
1493339315;327
1493339322;326
1493339329;326
1493339335;327
1493339343;328
1493339352;329
1493339357;327
1493339373;328
1493339387;324
1493339399;323
1493339412;323
1493339417;324
1493339422;324
1493339427;325
1493339435;325
1493339443;324
1493339448;324
1493339456;324
1493339462;326
1493339468;326
1493339473;328
1493339479;328
1493339485;326
1493339490;329
1493339495;326
1493339501;326
1493339507;328
1493339512;326
1493339518;325
1493339526;325
1493339531;326
1493339538;328
1493339546;331
1493339552;329
1493339558;329
1493339566;330
1493339577;329
1493339582;327
1493339598;325
1493339606;325
1493339617;323
1493339634;323
1493339654;325
1493339663;324
1493339670;324
1493339676;327
1493339682;324
1493339693;323
1493339700;325
1493339714;324
1493339724;324
1493339730;324
1493339744;324
1493339762;322
1493339774;322
1493339790;323
1493339795;324
1493339804;325
1493339813;327
1493339819;328
1493339828;329
1493339837;328
1493339852;328
1493339857;329
1493339865;331
1493339873;331
1493339895;332
1493339906;332
1493339914;328
1493339921;330
1493339928;330
1493339953;333
1493339961;333
1493339971;335
1493339979;335
1493339987;335
1493339994;336
1493339999;333
1493340006;335
1493340011;333
1493340017;331
1493340029;329
1493340043;330
1493340055;331
1493340066;330
1493340073;332
1493340080;333
1493340085;332
1493340093;333
1493340099;333
1493340106;332
1493340113;331
1493340119;329
1493340124;329
1493340131;328
