1493071147;182;727;10
1493071148;17;617;1
1493071148;176;702;0
1493071148;1693;532;11
1493071150;987;980;8
1493071151;1320;1023;3
1493071152;21;487;12
1493071154;31;556;6
1493071154;76;601;7
1493071155;48;593;7
1493071155;531;366;13
1493071155;1822;339;10
1493071156;548;1257;12
1493071156;1820;335;6
1493071156;1703;534;11
1493071157;1703;533;11
1493071157;1720;1673;0
1493071158;1013;984;8
1493071160;1703;535;4
1493071161;172;719;9
1493071161;1260;1550;5
1493071162;140;1318;5
1493071163;1668;984;3
1493071163;1701;539;0
1493071163;1015;1036;8
1493071165;728;1286;2
1493071165;322;1532;10
1493071165;1306;13;3
1493071165;1019;1041;8
1493071167;1912;1205;3
1493071168;1022;915;8
1493071169;114;611;7
1493071169;36;594;0
1493071170;205;939;6
1493071174;156;185;10
1493071174;529;366;13
1493071174;587;1397;4
1493071175;310;301;5
1493071175;530;366;13
1493071176;1067;997;8
1493071177;1874;1066;3
1493071178;1222;97;8
1493071178;953;1026;8
1493071180;183;714;3
1493071182;177;1664;8
1493071184;37;594;7
1493071185;1712;1671;0
1493071185;391;1333;4
1493071185;1957;915;0
1493071186;205;939;12
1493071186;1824;1459;4
1493071187;126;524;3
1493071187;923;959;8
1493071188;1281;1553;0
1493071189;1720;1674;0
1493071192;72;606;7
1493071192;1482;19;3
1493071192;1034;1037;8
1493071195;963;1037;8
1493071195;1305;14;3
1493071195;1755;1648;0
1493071197;1017;1058;8
1493071197;1328;1223;3
1493071198;109;546;7
1493071199;121;633;12
1493071200;983;938;8
1493071200;1703;1650;10
1493071200;864;489;3
1493071201;176;1661;8
1493071201;1580;110;3
1493071201;1307;14;3
1493071201;1328;508;0
1493071202;1482;20;3
1493071202;570;670;5
1493071202;1798;1676;5
1493071203;1136;125;10
1493071204;1216;212;3
1493071204;162;734;3
1493071204;392;791;12
1493071204;200;1487;3
1493071204;1721;1674;0
1493071205;978;1064;8
1493071206;1266;513;4
1493071206;1023;1065;8
1493071206;815;1312;5
1493071206;145;1319;5
1493071207;1053;960;8
1493071207;218;1114;4
1493071207;1060;1596;3
1493071208;813;1286;12
1493071208;1081;1561;8
1493071208;1666;1683;0
1493071209;126;563;8
1493071211;1793;1671;5
1493071212;1820;1617;8
1493071212;1797;1674;5
1493071213;23;541;7
1493071213;992;912;8
1493071214;1570;475;10
1493071214;80;630;0
1493071215;824;1286;12
1493071215;1868;1362;4
1493071216;52;499;7
1493071216;1714;1672;0
1493071217;1819;335;3
1493071217;130;630;0
1493071217;1485;1264;1
1493071217;1712;1672;0
1493071218;199;721;3
1493071218;949;978;8
1493071218;688;1008;5
1493071218;227;1404;14
1493071219;1509;531;3
1493071219;894;612;8
1493071220;164;624;8
1493071220;909;1042;8
1493071220;809;1291;3
1493071221;1600;240;13
1493071221;1648;1537;3
1493071221;400;1755;4
1493071222;994;824;3
1493071222;1798;1674;5
1493071223;1600;367;9
1493071223;1059;954;8
1493071223;910;1039;8
1493071223;1008;1052;8
1493071223;680;1453;9
1493071226;276;1319;2
1493071227;1859;638;3
1493071227;309;301;5
1493071227;975;1072;8
1493071228;1600;369;10
1493071228;37;593;7
1493071279;408;1148;3
1493071279;1877;1074;14
1493071279;239;1478;5
1493071279;1912;1204;3
1493071279;131;556;7
1493071279;968;205;0
1493071279;1163;569;0
1493071279;1234;1249;3
1493071279;985;1053;8
1493071279;1030;926;8
1493071279;1264;513;4
1493071279;218;1114;1
1493071279;1912;1203;3
1493071279;1186;1828;2
1493071279;396;792;11
1493071279;909;1005;5
1493071280;1705;1252;10
1493071280;920;933;8
1493071280;1922;708;3
1493071280;1023;917;8
1493071280;1777;868;5
1493071280;810;1355;15
1493071280;1099;1573;12
1493071280;986;18;0
1493071280;976;937;8
1493071280;1636;740;3
1493071280;1307;12;3
1493071280;617;625;7
1493071280;1703;1252;10
1493071280;666;690;3
1493071280;1054;1045;8
1493071280;894;612;3
1493071280;1240;1358;15
1493071280;989;955;8
1493071280;894;613;3
1493071280;1425;1365;10
1493071280;1284;1217;3
1493071280;983;923;8
1493071280;577;659;5
1493071280;48;619;7
1493071280;699;38;0
1493071280;850;375;5
1493071280;54;622;1
1493071280;998;1045;8
1493071280;1020;1045;8
1493071280;199;718;3
1493071280;110;608;2
1493071280;1590;573;9
1493071280;408;1148;7
1493071280;578;658;5
1493071280;665;1594;5
1493071280;893;613;3
1493071280;1047;1019;8
1493071280;1216;1858;1
1493071280;707;434;15
1493071280;408;1148;3
1493071280;125;602;7
1493071280;133;511;2
1493071280;900;319;5
1493071280;1822;339;6
1493071280;989;1074;8
1493071280;1522;1560;8
1493071280;945;1050;8
1493071281;195;735;3
1493071282;1912;1195;2
1493071284;547;1258;12
1493071284;144;1318;5
1493071284;1965;1171;13
1493071284;1037;1025;8
1493071285;184;708;7
1493071286;548;1258;12
1493071286;773;1473;9
1493071287;1576;146;3
1493071287;1143;684;12
1493071288;1722;1673;0
1493071289;114;576;3
1493071290;1860;639;9
1493071290;1025;1037;8
1493071291;1575;145;3
1493071292;362;1544;8
1493071293;68;628;3
1493071294;1668;986;3
1493071295;579;657;5
1493071296;1033;1306;3
1493071297;1065;41;5
1493071297;1031;1052;8
1493071297;308;301;5
1493071297;961;1074;8
1493071298;38;594;3
1493071298;1061;81;3
1493071299;941;1028;8
1493071300;1307;9;3
1493071300;219;707;3
1493071300;1927;712;3
1493071301;156;184;10
1493071302;1668;988;3
1493071303;1448;10;3
1493071304;1582;146;3
1493071305;1871;193;3
1493071307;1713;1674;0
1493071307;12;521;3
1493071307;1912;1194;3
1493071308;1223;97;8
1493071308;1014;967;8
1493071310;1809;231;2
1493071311;1912;1195;3
1493071312;1040;1048;8
1493071313;86;618;1
1493071313;611;623;0
1493071313;1045;1054;8
1493071313;1606;374;9
1493071314;1515;1572;0
1493071314;1721;1673;0
1493071315;1823;1458;4
1493071315;1809;232;0
1493071316;363;528;3
1493071316;38;595;0
1493071317;968;985;8
1493071317;1065;42;8
1493071318;46;620;3
1493071318;1605;374;9
1493071318;1028;1042;8
1493071319;1809;232;1
1493071320;1483;20;3
1493071320;1050;970;8
1493071321;92;507;3
1493071321;1819;335;6
1493071322;393;1335;4
1493071323;37;533;3
1493071323;862;489;3
1493071324;67;514;7
1493071324;977;1042;8
1493071325;998;920;8
1493071326;1016;1029;8
1493071326;144;1319;5
1493071326;1319;1444;3
1493071328;1818;335;6
1493071330;404;1284;11
1493071330;1325;508;0
1493071330;983;986;8
1493071330;65;1543;13
1493071331;1314;562;15
1493071331;1307;10;3
1493071332;145;1318;5
1493071333;1264;1543;0
1493071334;1020;950;8
1493071334;1704;1650;10
1493071335;667;1022;5
1493071336;219;698;3
1493071337;977;965;8
1493071338;1134;122;10
1493071339;1753;1652;0
1493071339;1264;1543;3
1493071339;1487;20;3
1493071340;1307;11;3
1493071341;994;823;3
1493071342;1493;1264;2
1493071342;1800;1672;5
1493071342;1714;1674;0
1493071342;18;589;7
1493071342;117;563;6
1493071343;689;1007;5
1493071343;1024;1069;8
1493071344;1723;1672;0
1493071344;72;517;7
1493071345;893;612;8
1493071345;1798;1673;5
1493071346;67;546;7
1493071346;1714;1668;0
1493071347;1024;929;8
1493071348;1799;1673;5
1493071349;1308;8;4
1493071349;1216;210;3
1493071349;307;301;5
1493071350;1818;335;10
1493071351;1800;1673;5
1493071351;276;1320;12
1493071352;400;1757;4
1493071354;37;592;3
1493071354;815;1324;5
1493071355;1859;642;3
1493071356;1600;236;0
1493071357;1877;1070;1
1493071358;1108;1573;3
1493071360;844;1285;12
1493071361;1859;640;3
1493071361;613;622;8
1493071361;1083;1562;8
1493071361;1039;1007;8
1493071361;176;1645;12
1493071362;1599;374;3
1493071362;146;1318;5
1493071363;237;1476;5
1493071363;681;1455;9
1493071364;1607;374;9
1493071364;1598;374;3
1493071365;845;1285;12
1493071366;227;1404;15
1493071367;912;1005;5
1493071367;1167;568;0
1493071368;1328;1226;3
1493071368;940;1068;8
1493071369;846;1284;12
1493071369;200;1489;3
1493071369;946;1025;8
1493071369;37;597;7
1493071371;147;1318;5
1493071372;1233;1249;3
1493071372;192;1671;13
1493071374;1263;517;14
1493071376;1703;1251;10
1493071376;1776;868;5
1493071377;1055;953;8
1493071378;975;23;0
1493071378;1510;531;3
1493071378;1135;125;10
1493071380;1923;707;3
1493071381;399;786;12
1493071382;809;1354;15
1493071382;1046;1050;8
1493071384;1705;1251;10
1493071385;593;465;15
1493071386;408;1148;7
1493071386;117;568;7
1493071386;941;1034;8
1493071387;988;950;8
1493071387;893;612;3
1493071387;714;315;3
1493071388;1031;933;8
1493071389;103;633;12
1493071389;1285;1217;3
1493071389;199;733;3
1493071392;1913;1199;2
1493071393;892;613;3
1493071394;408;1148;3
1493071394;43;534;3
1493071394;1241;1358;15
1493071395;891;612;3
1493071395;699;40;0
1493071395;992;1044;8
1493071395;97;559;7
1493071395;1590;571;10
1493071397;1913;1198;2
1493071397;1874;1066;1
1493071398;576;658;5
1493071398;1010;1029;8
1493071398;408;1148;7
1493071399;1045;979;8
1493071399;1820;1616;8
1493071399;394;791;12
1493071400;1065;41;0
1493071401;670;694;3
1493071401;1030;934;8
1493071401;194;729;9
1493071402;1818;335;6
1493071402;91;561;0
1493071402;1260;1274;3
1493071403;1954;712;3
1493071405;1423;1367;11
1493071405;964;935;8
1493071407;1100;1573;12
1493071409;185;647;3
1493071410;88;551;3
1493071410;1935;706;2
1493071411;1255;1274;6
1493071411;22;541;7
1493071411;960;932;8
1493071413;546;1258;12
1493071414;1263;512;4
1493071415;545;1258;12
1493071415;1723;1671;0
1493071416;900;318;5
1493071416;1218;1856;1
1493071417;1029;950;8
1493071418;1051;1006;8
1493071420;610;622;0
1493071420;973;987;8
1493071420;306;301;5
1493071421;195;727;3
1493071421;242;1414;3
1493071422;67;629;3
1493071424;1511;532;3
1493071424;1034;1302;3
1493071427;18;479;12
1493071428;1922;215;10
1493071429;187;1688;8
1493071430;611;625;0
1493071432;1670;986;3
1493071432;1809;233;1
1493071434;1456;212;0
1493071434;1044;955;8
1493071434;49;674;3
1493071436;1669;986;3
1493071436;1224;97;8
1493071437;1809;233;0
1493071437;1724;1671;0
1493071438;1456;212;3
1493071438;41;492;0
1493071438;610;624;0
1493071439;1045;969;8
1493071439;981;952;8
1493071441;1401;330;14
1493071441;1020;979;8
1493071443;131;554;7
1493071443;1922;213;9
1493071443;1518;1560;8
1493071443;1065;43;8
1493071444;1818;334;6
1493071444;120;612;0
1493071444;305;301;5
1493071444;32;479;12
1493071445;1514;1572;0
1493071445;368;527;3
1493071446;1809;234;1
1493071446;979;1035;8
1493071446;1055;1028;8
1493071446;1714;1673;0
1493071446;1065;44;8
1493071447;961;978;8
1493071448;392;1334;4
1493071450;1825;1458;4
1493071451;956;1021;8
1493071451;1609;374;9
1493071451;1819;334;6
1493071452;1923;709;3
1493071452;1047;952;8
1493071454;1321;1446;3
1493071455;1871;192;3
1493071455;1017;977;8
1493071456;1325;499;0
1493071456;194;723;10
1493071458;148;1318;5
1493071459;207;731;3
1493071459;1913;1217;3
1493071459;1882;1294;5
1493071461;1705;1650;10
1493071463;918;970;8
1493071464;991;1048;8
1493071465;1488;19;3
1493071465;1713;1668;0
1493071466;1308;10;5
1493071466;126;546;3
1493071466;51;567;3
1493071466;57;498;7
1493071467;1313;561;15
1493071468;30;592;3
1493071468;921;947;8
1493071468;1822;1611;8
1493071469;372;1134;9
1493071470;1308;11;3
1493071472;688;1010;5
1493071472;408;1148;3
1493071473;1216;209;5
1493071473;1792;1677;8
1493071475;137;571;2
1493071475;1296;1573;0
1493071475;1608;374;9
1493071476;1816;337;10
1493071476;893;612;8
1493071477;1486;518;3
1493071477;37;598;7
1493071477;1800;1674;5
1493071477;1308;12;4
1493071478;149;1319;5
1493071478;1717;1690;0
1493071478;1725;1673;0
1493071478;1039;1048;8
1493071480;638;917;4
1493071481;1800;1675;5
1493071482;1052;81;0
1493071483;1308;13;3
1493071483;1030;1028;8
1493071484;1800;1676;5
1493071485;408;1280;11
1493071486;1323;1443;3
1493071488;1488;18;3
1493071488;1054;1611;3
1493071489;555;292;0
1493071489;149;1318;5
1493071489;37;574;7
1493071489;1005;1057;8
1493071490;1610;374;9
1493071490;1364;496;3
1493071490;1034;926;8
1493071490;928;939;8
1493071492;189;1705;8
1493071493;609;621;0
1493071493;1308;14;5
1493071493;1878;1070;4
1493071493;868;847;14
1493071493;827;1324;5
1493071494;1168;568;0
1493071494;1861;640;3
1493071497;1861;637;3
1493071498;1043;1025;8
1493071502;150;1318;5
1493071503;38;597;7
1493071503;920;1058;8
1493071503;1082;1562;8
1493071503;1038;1057;8
1493071507;1039;1051;8
1493071507;402;1757;4
1493071507;22;491;12
1493071508;546;300;0
1493071508;1062;966;8
1493071509;1511;533;3
1493071510;408;1148;7
1493071510;181;699;8
1493071511;152;1318;5
1493071511;1775;869;5
1493071512;1596;374;3
1493071514;16;535;7
1493071516;20;611;3
1493071517;178;1645;12
1493071517;1021;977;8
1493071517;1255;1248;6
1493071519;1984;755;12
1493071519;919;943;8
1493071519;891;613;3
1493071520;941;950;3
1493071521;893;612;3
1493071521;1048;1015;8
1493071523;1242;1358;15
1493071523;1913;1216;3
1493071523;39;595;0
1493071523;1598;367;10
1493071523;176;1662;8
1493071524;96;557;7
1493071524;1926;706;3
1493071524;1819;333;6
1493071526;1590;570;3
1493071526;962;945;8
1493071527;955;1075;8
1493071527;1913;1215;3
1493071527;727;1285;12
1493071527;1600;241;13
1493071528;1266;519;14
1493071530;896;617;3
1493071530;402;1153;4
1493071530;1913;1214;3
1493071531;96;564;7
1493071531;395;791;6
1493071532;97;627;7
1493071532;907;961;8
1493071532;1295;1217;3
1493071533;1328;1225;3
1493071533;1323;1443;1
1493071535;1552;1931;0
1493071535;186;647;3
1493071538;996;1082;8
1493071541;202;724;3
1493071541;988;1047;8
1493071541;1257;1276;13
1493071543;277;1749;5
1493071544;1871;192;0
1493071546;621;625;5
1493071546;399;787;6
1493071547;1587;110;3
1493071547;4;485;12
1493071548;1218;1858;1
1493071549;1725;1671;0
1493071550;1100;1571;12
1493071551;1510;534;3
1493071554;1425;1365;3
1493071554;1035;1300;3
1493071555;275;1320;13
1493071555;1314;1020;3
1493071556;402;1153;2
1493071556;998;942;8
1493071558;86;577;0
1493071558;66;629;3
1493071560;984;923;8
1493071561;1027;950;8
1493071562;408;1148;3
1493071563;1669;985;3
1493071563;1225;97;8
1493071564;112;508;3
1493071565;1753;1653;0
1493071565;541;1258;12
1493071565;102;558;3
1493071565;60;605;7
1493071565;1456;213;0
1493071565;1671;986;3
1493071568;1055;990;8
1493071568;970;986;8
1493071568;1456;213;3
1493071569;1816;337;6
1493071569;961;1030;8
1493071569;1713;1672;0
1493071569;1064;1018;8
1493071569;1276;516;1
1493071573;987;950;8
1493071574;1508;1586;0
1493071576;944;1032;8
1493071576;544;1258;12
1493071576;1065;41;5
1493071577;168;715;9
1493071577;623;624;5
1493071577;1847;1180;13
1493071577;241;1420;3
1493071577;1820;333;6
1493071578;391;1332;4
1493071578;51;674;3
1493071580;964;991;8
1493071581;1320;1444;3
1493071582;609;623;0
1493071584;670;1027;5
1493071585;671;689;0
1493071585;862;486;3
1493071585;1046;938;8
1493071586;200;1703;8
1493071586;1924;708;3
1493071587;128;517;3
1493071588;42;548;7
1493071589;1008;1044;8
1493071589;151;1318;5
1493071589;1713;1673;0
1493071590;1077;39;5
1493071590;235;1490;3
1493071591;1706;1650;10
1493071594;1817;1458;4
1493071595;58;529;7
1493071595;1281;526;1
1493071596;1481;19;3
1493071596;1859;630;3
1493071597;200;1491;3
1493071597;1924;217;10
1493071598;1523;1560;8
1493071602;1913;1213;3
1493071603;1611;374;9
1493071603;895;613;8
1493071603;1882;1277;5
1493071604;1264;1550;3
1493071604;1800;1668;8
1493071605;1612;374;9
1493071605;1062;964;8
1493071606;206;732;3
1493071607;1218;93;13
1493071609;1800;1669;8
1493071610;29;620;3
1493071610;978;1051;8
1493071611;926;938;8
1493071611;1073;1603;3
1493071612;688;1007;5
1493071612;1216;211;6
1493071613;1792;1675;8
1493071613;1821;341;3
1493071614;1848;1184;13
1493071615;69;596;0
1493071615;1365;496;3
1493071615;153;1318;5
1493071616;1792;1676;8
1493071617;1322;1443;3
1493071618;1446;240;0
1493071619;1030;930;8
1493071620;1864;632;3
1493071621;1604;268;8
1493071621;1876;1068;1
1493071622;868;846;14
1493071622;819;1318;5
1493071623;989;968;8
1493071623;1857;644;3
1493071624;1025;975;8
1493071625;898;318;5
1493071626;1160;568;0
1493071627;154;1318;5
1493071628;841;377;5
1493071628;988;981;8
1493071628;62;624;3
1493071629;1447;10;3
1493071629;979;1045;8
1493071631;1057;1034;8
1493071632;187;722;3
1493071632;1081;1562;8
1493071633;1474;17;3
1493071633;1485;518;3
1493071634;1965;1170;13
1493071635;625;623;5
1493071635;70;596;0
1493071636;80;469;12
1493071636;155;1319;5
1493071637;1510;535;3
1493071638;1260;1271;3
1493071638;1041;945;8
1493071639;305;531;12
1493071639;408;1148;7
1493071640;665;675;3
1493071640;1049;942;8
1493071643;1037;1048;8
1493071643;1002;953;8
1493071645;66;487;12
1493071645;1044;1026;8
1493071646;895;613;3
1493071647;405;1752;4
1493071647;1054;81;0
1493071647;69;595;0
1493071647;1015;911;8
1493071647;109;619;3
1493071649;1913;1212;3
1493071650;536;619;6
1493071650;1821;333;6
1493071650;1883;760;3
1493071651;895;617;3
1493071651;40;529;3
1493071651;1775;870;5
1493071653;109;527;2
1493071653;1598;369;9
1493071654;1726;1673;0
1493071654;1007;931;8
1493071655;1243;1358;15
1493071656;1598;371;10
1493071657;400;1156;4
1493071657;176;1663;8
1493071658;1590;569;9
1493071660;1973;711;3
1493071661;218;703;10
1493071662;1243;1150;3
1493071663;1704;1259;10
1493071664;1253;1248;8
1493071664;121;551;3
1493071665;994;822;3
1493071665;408;1148;3
1493071667;99;541;3
1493071669;1913;1211;7
1493071669;278;1749;5
1493071669;728;1284;12
1493071670;909;1007;5
1493071672;1256;1275;10
1493071673;614;627;8
1493071673;1824;1618;8
1493071674;187;647;3
1493071674;1510;537;3
1493071675;928;1040;8
1493071676;1913;1210;6
1493071677;952;991;8
1493071678;540;619;6
1493071678;65;513;7
1493071680;1218;1860;1
1493071681;155;1318;5
1493071682;1065;41;0
1493071682;1017;923;8
1493071682;978;1059;8
1493071684;406;1165;2
1493071684;113;582;7
1493071686;116;482;12
1493071686;79;508;7
1493071687;65;629;3
1493071689;1052;1016;8
1493071689;1012;989;8
1493071689;85;493;0
1493071690;1065;989;8
1493071690;972;1037;8
1493071690;1017;1045;8
1493071691;1820;334;6
1493071692;877;1540;4
1493071693;400;1156;2
1493071694;1099;1571;12
1493071694;1353;413;6
1493071694;968;1081;8
1493071694;1669;987;3
1493071697;182;705;7
1493071697;1669;988;3
1493071698;1044;950;8
1493071698;176;1664;8
1493071699;1037;1299;3
1493071699;1712;1673;0
1493071701;1848;1194;13
1493071701;1822;333;6
1493071702;1031;1042;8
1493071704;156;1318;5
1493071704;987;1000;8
1493071705;542;1258;12
1493071705;394;1335;4
1493071706;1029;986;8
1493071706;616;625;8
1493071707;28;498;2
1493071708;671;690;0
1493071709;543;1258;12
1493071709;1008;1031;8
1493071709;1870;1744;5
1493071709;186;728;3
1493071709;1319;1445;3
1493071709;1226;97;8
1493071710;862;487;3
1493071714;669;1024;5
1493071714;1041;933;8
1493071715;76;554;6
1493071716;1261;514;4
1493071717;1309;559;15
1493071717;119;570;7
1493071717;357;526;3
1493071719;1706;1651;10
1493071720;157;1318;5
1493071720;1583;453;3
1493071720;1711;1672;0
1493071720;384;1121;12
1493071720;1313;1447;0
1493071720;201;1702;8
1493071720;1976;716;3
1493071721;1819;1458;4
1493071721;1281;525;2
1493071722;1422;1364;10
1493071722;607;621;0
1493071728;1913;1207;0
1493071728;399;788;12
1493071729;810;1354;15
1493071731;1044;944;8
1493071731;1281;1553;3
1493071731;895;611;8
1493071732;55;625;6
1493071732;1024;994;8
1493071734;1479;17;3
1493071735;874;1758;0
1493071736;1519;1561;8
1493071737;1613;374;9
1493071739;1366;496;3
1493071739;1216;213;8
1493071740;1924;215;9
1493071740;1052;1045;8
1493071740;1822;340;3
1493071740;1456;215;0
1493071740;205;733;3
1493071741;1846;1194;13
1493071742;1456;215;3
1493071742;101;537;3
1493071743;911;952;8
1493071743;158;1318;5
1493071745;70;595;0
1493071745;1028;1034;8
1493071745;772;1474;9
1493071747;205;1677;8
1493071747;1877;1067;1
1493071748;761;351;2
1493071749;1710;731;10
1493071749;992;995;8
1493071749;28;472;0
1493071750;563;651;5
1493071751;689;1005;5
1493071751;20;639;0
1493071751;1863;632;3
1493071751;1067;1015;8
1493071751;1038;980;8
1493071752;0;523;0
1493071753;192;743;9
1493071753;233;1492;3
1493071755;1863;633;3
1493071755;1447;9;3
1493071756;21;478;12
1493071756;1798;1669;8
1493071756;107;467;12
1493071756;1318;1445;3
1493071757;200;1493;3
1493071758;868;845;14
1493071759;160;1319;5
1493071759;973;957;8
1493071759;1799;1669;8
1493071761;618;617;10
1493071761;150;1785;3
1493071762;1809;1611;5
1493071762;965;927;8
1493071762;1080;1562;14
1493071762;823;1318;5
1493071762;1751;1654;0
1493071763;1793;1676;8
1493071763;1161;568;0
1493071764;71;596;0
1493071764;1038;1037;8
1493071765;1456;223;1
1493071765;1488;17;3
1493071766;1793;1674;8
1493071766;24;591;7
1493071768;15;606;3
1493071768;159;1318;5
1493071768;988;912;8
1493071770;1456;223;3
1493071770;1056;1001;8
1493071771;1075;49;4
1493071771;1913;1206;6
1493071771;101;617;7
1493071771;1053;81;0
1493071773;66;581;7
1493071774;895;611;3
1493071775;916;1035;8
1493071776;408;1148;7
1493071776;536;620;6
1493071777;1775;871;5
1493071778;1400;330;14
1493071780;1614;374;9
1493071782;98;1329;13
1493071782;1598;373;9
1493071785;1726;1671;0
1493071785;73;603;7
1493071786;402;1153;4
1493071787;1067;986;8
1493071787;888;594;3
1493071787;69;594;0
1493071788;39;508;3
1493071789;176;1665;8
1493071790;1725;1675;0
1493071790;1701;1254;10
1493071791;1913;1205;7
1493071794;1590;568;3
1493071795;1598;375;10
1493071795;1943;712;3
1493071796;1251;1248;6
1493071796;888;593;3
1493071797;161;1319;5
1493071798;1036;912;3
1493071799;279;1749;5
1493071800;38;507;3
1493071801;1244;1358;15
1493071802;467;1247;3
1493071804;1044;988;8
1493071804;961;1057;8
1493071804;67;481;12
1493071806;1256;1278;15
1493071807;614;623;8
1493071807;8;607;3
1493071809;160;1318;5
1493071809;1913;1204;3
1493071810;984;1084;8
1493071810;993;822;3
1493071811;1065;42;0
1493071811;986;923;8
1493071811;1015;975;8
1493071813;728;1283;12
1493071815;1723;1676;0
1493071815;1030;970;8
1493071816;207;1659;8
1493071817;1328;1224;3
1493071817;181;732;3
1493071818;1670;988;3
1493071819;1352;413;6
1493071819;959;1062;8
1493071823;651;674;3
1493071823;1671;988;3
1493071823;937;1074;8
1493071823;1708;1673;0
1493071824;1006;1064;8
1493071824;1065;42;8
1493071825;1038;1298;3
1493071826;1824;1616;8
1493071826;1606;266;8
1493071827;1847;1193;13
1493071827;998;943;8
1493071828;83;602;3
1493071829;995;954;8
1493071829;161;1318;5
1493071830;1883;760;8
1493071830;408;1148;3
1493071831;64;629;7
1493071831;548;1255;12
1493071834;862;488;3
1493071834;402;1153;2
1493071835;1036;971;8
1493071835;120;636;12
1493071835;403;1757;4
1493071836;1822;335;6
1493071836;1043;1053;8
1493071836;548;1254;12
1493071837;50;674;3
1493071837;1221;96;13
1493071838;9;543;6
1493071838;615;624;8
1493071839;394;1334;4
1493071840;1984;753;12
1493071841;83;1335;13
1493071843;162;1318;5
1493071844;1708;1675;0
1493071845;320;1539;10
1493071846;1312;1448;0
1493071846;384;1122;12
1493071846;1280;525;1
1493071847;1023;1062;8
1493071847;304;531;12
1493071847;671;694;3
1493071847;669;1022;5
1493071848;366;527;15
1493071848;176;1666;8
1493071849;1822;334;6
1493071850;372;1137;9
1493071851;65;1544;3
1493071852;1003;937;8
1493071853;1220;1856;4
1493071854;1975;716;3
1493071854;1825;1454;4
1493071854;63;543;7
1493071854;1007;927;8
1493071854;1821;335;6
1493071855;959;1023;8
1493071858;1871;1744;5
1493071861;895;614;8
1493071861;1055;929;3
1493071862;36;628;0
1493071862;608;622;0
1493071863;1456;230;0
1493071863;1367;496;3
1493071863;965;945;8
1493071863;1913;1203;3
1493071863;184;647;3
1493071864;1821;340;3
1493071864;1456;230;3
1493071866;1958;1072;3
1493071866;1844;1194;13
1493071866;986;1041;8
1493071866;1916;977;10
1493071866;873;1757;0
1493071867;1424;1364;10
1493071867;1522;1561;8
1493071867;399;789;11
1493071868;851;616;0
1493071869;1480;19;3
1493071869;754;341;2
1493071870;1876;1067;1
1493071870;54;541;8
1493071870;1317;1445;3
1493071871;163;1318;5
1493071871;126;606;3
1493071872;1615;374;9
1493071872;940;1032;8
1493071873;205;1678;8
1493071873;1216;215;10
1493071874;180;710;7
1493071874;1806;1613;5
1493071874;911;966;8
1493071876;112;1799;4
1493071876;983;1059;8
1493071876;22;499;1
1493071876;38;514;2
1493071877;197;728;3
1493071878;1446;9;3
1493071880;1708;1652;13
1493071880;953;1069;8
1493071882;130;569;9
1493071883;1015;1058;8
1493071886;275;1321;13
1493071886;1006;1079;8
1493071886;1320;1443;3
1493071887;8;499;11
1493071887;1752;1654;0
1493071888;94;493;3
1493071889;621;616;5
1493071889;974;923;8
1493071889;131;476;12
1493071891;164;1318;5
1493071891;1011;975;8
1493071892;689;1006;5
1493071892;96;476;0
1493071892;69;597;0
1493071893;868;844;14
1493071893;241;1478;5
1493071894;1519;1561;3
1493071894;139;526;0
1493071897;1261;516;14
1493071897;771;1477;9
1493071898;1913;1202;3
1493071898;1086;1596;3
1493071899;198;1493;3
1493071899;1456;232;0
1493071899;1875;1371;4
1493071899;1165;570;3
1493071900;621;617;5
1493071900;70;597;0
1493071900;1456;232;3
1493071900;276;1321;13
1493071901;1479;16;3
1493071901;1100;1572;12
1493071903;1863;631;3
1493071904;1055;83;0
1493071904;1799;1670;8
1493071904;1776;872;5
1493071905;1554;1920;0
1493071906;408;1148;7
1493071906;1616;374;9
1493071906;115;628;7
1493071907;1857;640;3
1493071907;1484;519;3
1493071907;29;466;0
1493071908;123;551;3
1493071908;1617;374;9
1493071912;1599;375;3
1493071913;888;592;3
1493071913;166;1318;5
1493071914;402;1153;4
1493071914;1797;1670;8
1493071915;98;556;3
1493071915;895;614;3
1493071916;176;1667;8
1493071917;1605;268;8
1493071917;1913;1201;3
1493071919;1793;1675;8
1493071919;68;596;0
1493071919;957;1050;8
1493071920;933;1035;8
1493071920;100;512;3
1493071921;165;1318;5
1493071922;1589;568;3
1493071923;203;1701;8
1493071925;947;939;8
1493071925;921;971;8
1493071925;103;481;12
1493071927;277;1748;0
1493071927;44;589;8
1493071928;1046;959;8
1493071929;889;593;3
1493071930;1605;268;5
1493071930;620;619;5
1493071930;1598;376;3
1493071931;941;1035;8
1493071931;1702;1253;10
1493071932;1031;922;8
1493071932;1045;951;8
1493071933;408;1148;3
1493071934;821;1320;5
1493071934;1065;42;0
1493071934;1794;1675;8
1493071936;1256;1277;13
1493071936;191;1706;8
1493071937;963;927;8
1493071937;1006;1069;8
1493071938;205;734;3
1493071939;928;1051;8
1493071940;1213;1248;8
1493071941;988;29;0
1493071941;168;1318;5
1493071941;1049;934;8
1493071942;1913;1200;3
1493071942;993;821;3
1493071943;1245;1358;15
1493071943;402;1153;2
1493071945;983;1070;8
1493071946;1671;987;3
1493071948;916;1041;8
1493071948;1350;413;6
1493071949;1883;1277;8
1493071949;1037;955;8
1493071949;1671;985;3
1493071950;1329;1224;3
1493071951;729;1283;3
