1493243958;31;1333;0
1493243960;6;580;3
1493243960;874;1843;3
1493243960;1384;9;7
1493243961;1905;992;0
1493243962;1873;1095;13
1493243963;32;553;3
1493243963;1830;672;3
1493243964;1097;1310;10
1493243965;1151;1380;10
1493243965;1463;1774;1
1493243966;1157;359;13
1493243967;732;1345;3
1493243967;161;404;5
1493243967;1296;1503;0
1493243968;756;681;10
1493243969;1906;993;0
1493243971;6;586;7
1493243971;854;1532;1
1493243972;971;821;3
1493243972;1745;5;8
1493243972;155;112;3
1493243972;20;594;6
1493243973;26;639;0
1493243973;733;1595;8
1493243974;832;1286;12
1493243976;96;545;3
1493243976;276;947;9
1493243977;277;944;9
1493243977;1296;1487;0
1493243978;1907;993;0
1493243979;431;1258;3
1493243980;864;1419;12
1493243980;900;441;15
1493243981;1812;1451;0
1493243981;1071;1532;7
1493243981;68;541;3
1493243981;277;948;9
1493243982;32;1333;0
1493243983;1158;359;13
1493243985;1024;1070;8
1493243985;1287;1493;3
1493243986;866;1425;4
1493243986;804;1390;0
1493243987;1488;1726;1
1493243987;432;1258;3
1493243987;1279;1560;5
1493243987;1695;745;8
1493243987;1612;1146;11
1493243987;1369;1588;0
1493243988;294;772;0
1493243989;732;1343;1
1493243989;1092;1304;11
1493243989;1918;330;0
1493243989;33;1333;0
1493243990;1096;1307;13
1493243990;1371;1588;0
1493243990;424;1507;4
1493243991;805;1390;0
1493243991;13;582;7
1493243993;1722;144;3
1493243993;1369;1590;0
1493243994;1773;918;0
1493243995;1371;1590;0
1493243996;1637;717;5
1493243997;1307;547;4
1493243997;1403;22;3
1493243999;1308;547;4
1493243999;845;1539;4
1493244000;865;1425;4
1493244000;1666;1395;9
1493244001;1772;177;5
1493244001;994;1031;0
1493244001;893;1232;3
1493244001;1478;1443;0
1493244002;1090;1305;6
1493244002;1002;1308;13
1493244002;1407;1748;1
1493244006;1647;1112;15
1493244007;1686;235;0
1493244008;1724;144;7
1493244008;1440;1761;1
1493244009;1524;95;5
1493244009;1159;359;13
1493244009;104;815;0
1493244009;807;1390;0
1493244009;727;1595;8
1493244009;383;1689;5
1493244011;1713;100;3
1493244012;1508;1559;5
1493244014;234;1652;8
1493244017;105;815;0
1493244043;1;563;7
1493244043;1067;1585;5
1493244043;80;621;6
1493244043;718;1589;8
1493244043;1933;993;7
1493244043;99;1418;11
1493244043;985;90;0
1493244043;720;1591;8
1493244043;1731;9;8
1493244043;1812;1565;14
1493244043;1932;993;7
1493244043;1582;188;5
1493244043;1998;1316;1
1493244043;1931;993;7
1493244043;719;1591;8
1493244043;46;577;8
1493244043;1950;1858;3
1493244043;1279;1559;0
1493244043;1267;102;10
1493244043;27;611;3
1493244043;435;401;0
1493244043;1930;993;8
1493244043;808;1390;0
1493244043;458;715;9
1493244043;435;1423;10
1493244043;1096;1310;8
1493244043;809;1390;3
1493244043;735;1598;8
1493244043;1314;1074;0
1493244043;133;532;7
1493244043;810;1390;3
1493244043;43;592;7
1493244043;457;711;9
1493244043;56;549;9
1493244043;1744;0;8
1493244043;27;552;3
1493244043;1632;1278;10
1493244043;998;1184;11
1493244043;736;1598;8
1493244045;1415;234;5
1493244045;1929;993;3
1493244045;1109;530;0
1493244046;1279;1560;3
1493244047;1095;1309;8
1493244048;1214;103;8
1493244048;1184;742;3
1493244049;811;1390;3
1493244049;34;1333;0
1493244050;988;398;1
1493244050;1493;344;3
1493244050;470;1529;5
1493244050;139;809;3
1493244051;784;1241;8
1493244051;529;423;3
1493244052;130;605;7
1493244052;986;90;0
1493244053;1998;1571;3
1493244053;456;707;9
1493244054;1928;993;6
1493244054;57;549;7
1493244055;19;576;6
1493244056;969;1178;10
1493244058;1417;234;5
1493244058;836;367;4
1493244058;530;425;3
1493244058;50;550;6
1493244059;1977;188;15
1493244060;1918;329;0
1493244061;803;1389;0
1493244061;42;612;6
1493244063;148;1651;8
1493244064;1927;993;7
1493244065;1513;355;3
1493244065;298;839;3
1493244065;745;861;5
1493244065;1657;86;3
1493244067;374;1338;6
1493244067;1252;1521;0
1493244068;53;544;7
1493244069;471;1533;5
1493244069;145;388;5
1493244070;35;1333;0
1493244071;764;675;9
1493244072;91;550;3
1493244075;1725;10;5
1493244076;287;797;3
1493244077;149;1650;8
1493244078;1915;959;6
1493244078;1722;4;8
1493244081;1930;618;2
1493244081;1721;144;3
1493244082;235;1651;8
1493244084;1917;959;6
1493244085;874;1846;1
1493244086;79;547;0
1493244087;1220;549;10
1493244088;1766;1064;5
1493244088;1887;861;7
1493244089;1;554;7
1493244089;1829;671;3
1493244091;1296;1486;0
1493244091;1918;328;3
1493244091;852;1417;11
1493244091;1934;627;1
1493244092;58;593;6
1493244093;14;592;6
1493244094;1160;359;13
1493244095;732;1352;2
1493244095;1916;959;6
1493244097;1127;1832;2
1493244097;1745;3;8
1493244098;731;1597;8
1493244099;154;113;3
1493244099;1320;1506;0
1493244099;958;169;7
1493244102;1164;921;8
1493244103;756;683;9
1493244104;157;1550;0
1493244104;10;571;7
1493244105;1117;1794;1
1493244105;732;1351;7
1493244105;972;821;3
1493244106;1583;187;5
1493244107;52;607;3
1493244108;854;1530;1
1493244108;1463;1770;1
1493244108;33;556;3
1493244108;1287;1488;3
1493244109;614;1396;4
1493244109;132;796;3
1493244109;1096;1309;10
1493244111;1293;549;1
1493244111;732;1350;7
1493244112;1368;1584;0
1493244113;1812;1564;14
1493244113;440;1254;0
1493244114;36;1333;0
1493244114;1875;1433;4
1493244115;1368;1586;0
1493244115;277;945;9
1493244116;426;1507;4
1493244116;1094;1308;8
1493244117;167;391;8
1493244118;1369;1585;0
1493244118;1161;359;13
1493244118;1806;1468;4
1493244119;759;690;3
1493244119;805;1389;0
1493244119;38;1333;0
1493244120;1096;1306;15
1493244120;1371;1585;0
1493244120;1773;917;0
1493244121;33;557;0
1493244122;441;1254;0
1493244124;1460;1735;0
1493244124;1399;22;3
1493244124;1914;958;4
1493244126;60;543;7
1493244126;901;441;15
1493244126;864;1425;4
1493244127;1648;1112;0
1493244127;1568;179;0
1493244128;1150;1381;10
1493244128;85;623;7
1493244128;834;1286;12
1493244130;103;814;0
1493244130;1163;359;13
1493244130;114;1553;11
1493244131;1918;959;6
1493244132;662;1987;0
1493244132;863;1425;4
1493244133;106;814;0
1493244133;277;947;9
1493244134;1891;440;1
1493244135;784;1242;8
1493244135;1439;1760;1
1493244136;1709;20;15
1493244136;867;1424;4
1493244136;276;949;9
1493244138;1093;1307;8
1493244139;806;1389;0
1493244141;731;1595;8
1493244142;1150;1382;11
1493244144;807;1389;0
1493244144;80;612;7
1493244144;987;90;0
1493244144;1523;95;5
1493244144;1597;545;4
1493244145;105;814;0
1493244145;1680;196;8
1493244145;720;1590;8
1493244146;1165;1847;2
1493244146;235;1650;8
1493244146;1387;1875;0
1493244147;1065;1584;7
1493244149;1071;1531;7
1493244149;6;583;3
1493244150;57;1333;0
1493244151;1491;1430;0
1493244151;720;1592;8
1493244153;38;611;7
1493244153;1739;6;8
1493244154;809;1389;3
1493244154;729;1595;8
1493244155;1000;1307;12
1493244155;1998;1314;1
1493244156;1919;958;6
1493244158;1943;1865;3
1493244158;811;1389;3
1493244162;12;533;3
1493244163;126;628;6
1493244163;1779;179;5
1493244165;92;540;3
1493244166;803;1388;0
1493244166;41;565;3
1493244166;1092;1306;8
1493244166;1913;959;4
1493244169;234;1650;8
1493244170;1267;101;9
1493244171;662;1987;4
1493244171;1721;9;8
1493244173;988;90;0
1493244176;1564;1082;7
1493244176;61;569;3
1493244177;182;1552;0
1493244178;1192;742;3
1493244179;472;1532;5
1493244179;804;1388;0
1493244179;1479;1728;1
1493244180;753;696;3
1493244181;1961;414;5
1493244182;1913;958;4
1493244182;760;688;3
1493244182;1000;1184;11
1493244183;1976;187;15
1493244185;89;567;8
1493244185;806;1388;0
1493244187;1919;957;6
1493244188;93;614;9
1493244188;1177;347;5
1493244189;88;541;7
1493244190;89;1416;11
1493244191;77;605;6
1493244193;1417;234;3
1493244193;14;559;8
1493244193;147;1652;8
1493244193;472;1533;5
1493244193;58;1333;0
1493244193;1326;649;3
1493244194;1914;959;4
1493244195;459;717;9
1493244196;987;398;1
1493244197;46;576;2
1493244198;1749;2;5
1493244199;1216;103;8
1493244199;1711;100;8
1493244199;965;1179;10
1493244199;1913;957;6
1493244199;1415;234;3
1493244200;458;713;9
1493244203;1919;956;6
1493244203;1813;1565;4
1493244204;375;1338;7
1493244204;15;589;7
1493244206;139;805;3
1493244206;456;705;9
1493244206;152;391;5
1493244207;233;1652;8
1493244207;1583;188;5
1493244208;147;1650;8
1493244208;22;556;3
1493244208;873;1845;0
1493244208;1919;955;6
1493244210;1391;8;7
1493244211;1928;620;2
1493244212;1766;1062;5
1493244213;1389;8;7
1493244213;1274;1506;0
1493244214;1264;535;4
1493244214;69;583;0
1493244214;1322;1096;0
1493244215;1387;8;7
1493244218;1221;548;10
1493244219;455;702;9
1493244220;1162;359;13
1493244221;134;607;7
1493244222;851;1419;11
1493244223;732;1349;7
1493244223;229;1655;8
1493244225;1165;921;8
1493244225;156;111;3
1493244226;82;602;7
1493244226;730;1596;8
1493244227;1917;958;1
1493244227;1288;1506;0
1493244227;756;685;10
1493244228;46;598;7
1493244229;732;1348;0
1493244230;1463;1772;1
1493244230;958;168;7
1493244231;484;741;6
1493244231;1288;1489;3
1493244232;1009;1899;1
1493244233;1745;0;8
1493244234;455;701;9
1493244235;1918;958;7
1493244236;33;558;9
1493244236;1129;1832;2
1493244236;1589;557;3
1493244237;1828;670;3
1493244237;746;860;5
1493244237;854;1531;1
1493244239;287;793;3
1493244239;1933;624;1
1493244239;1651;91;3
1493244239;732;1347;3
1493244241;1511;351;3
1493244241;177;1550;0
1493244242;530;423;3
1493244242;1372;1584;0
1493244242;910;1582;7
1493244242;59;1333;0
1493244243;79;551;1
1493244245;1918;957;7
1493244245;133;571;7
1493244245;229;1654;8
1493244246;1462;1770;1
1493244246;1164;359;13
1493244246;83;1333;0
1493244247;1774;917;0
1493244248;1294;550;1
1493244248;1095;1305;15
1493244248;1370;1584;0
1493244249;166;1681;8
1493244250;33;558;8
1493244250;53;586;7
1493244250;1917;957;7
1493244251;1370;1586;0
1493244251;1807;1465;4
1493244252;760;690;3
1493244253;805;1388;0
1493244254;1118;1795;1
1493244255;104;813;0
1493244256;1091;1305;8
1493244256;164;322;7
1493244258;1918;956;7
1493244258;1372;1586;0
1493244258;1780;179;5
1493244258;910;1596;7
1493244260;106;813;0
1493244260;868;1423;4
1493244261;1161;1373;15
1493244261;1090;1304;8
1493244262;806;1388;3
1493244263;914;1594;7
1493244263;77;623;6
1493244263;296;770;5
1493244263;866;1423;4
1493244265;1165;359;13
1493244265;989;90;0
1493244266;868;1422;4
1493244268;115;1552;11
1493244268;1890;440;1
1493244268;896;1233;3
1493244269;1149;1381;8
1493244269;431;1414;10
1493244269;275;949;9
1493244272;910;1584;7
1493244272;84;1333;0
1493244272;1664;1395;9
1493244273;807;1388;3
1493244273;274;949;9
1493244273;1072;1532;7
1493244273;723;1592;8
1493244273;1740;8;8
1493244274;1886;861;7
1493244275;1918;329;9
1493244275;1400;22;3
1493244276;228;1654;8
1493244276;896;1234;3
1493244276;11;581;3
1493244276;1720;143;3
1493244277;808;1388;3
1493244278;722;1593;8
1493244278;766;675;10
1493244280;1460;1791;1
1493244281;721;1592;8
1493244283;1812;1566;14
1493244283;1497;340;3
1493244283;81;611;3
1493244284;93;540;3
1493244285;1973;1368;3
1493244285;1915;958;0
1493244286;809;1388;3
1493244286;1729;5;8
1493244287;1164;1848;2
1493244287;38;533;3
1493244287;1727;5;8
1493244289;1813;1566;4
1493244290;810;1388;3
1493244291;1607;545;4
1493244292;54;572;3
1493244293;1001;1308;12
1493244293;1914;955;1
1493244293;1089;1304;6
1493244294;721;1593;8
1493244295;998;90;0
1493244296;1938;1860;3
1493244296;528;428;3
1493244298;1095;1308;10
1493244298;1916;956;7
1493244301;269;1595;0
1493244301;131;583;3
1493244302;1916;957;6
1493244303;811;1388;3
1493244304;228;1653;8
1493244305;1286;804;0
1493244305;95;590;7
1493244306;1264;101;9
1493244306;1095;1306;13
1493244306;22;607;3
1493244307;1915;956;7
1493244311;1649;1112;15
1493244311;758;691;3
1493244311;37;548;7
1493244311;1915;955;7
1493244312;473;1532;5
1493244312;755;696;3
1493244312;135;562;8
1493244312;1724;13;8
1493244313;98;593;6
1493244313;1678;1208;3
1493244313;39;590;3
1493244314;1915;954;7
1493244316;275;941;9
1493244316;473;1533;5
1493244317;1998;1312;1
1493244317;811;1387;3
1493244320;24;600;3
1493244322;1917;956;3
1493244322;151;1436;8
1493244323;1604;613;0
1493244324;88;1333;5
1493244325;148;1649;8
1493244325;136;813;3
1493244326;1176;347;5
1493244327;1476;1731;1
1493244328;1607;610;0
1493244328;1917;955;3
1493244329;1509;1560;5
1493244329;852;1554;4
1493244331;1110;531;3
1493244331;91;1412;11
1493244331;1972;1368;3
1493244331;150;1649;8
1493244332;26;559;8
1493244332;1916;955;3
1493244332;1215;104;8
1493244332;748;1592;8
1493244332;959;1148;10
1493244334;1582;190;5
1493244335;1385;8;7
1493244335;53;603;3
1493244336;232;1652;8
1493244337;1917;954;3
1493244337;1880;1095;13
1493244338;1916;954;3
1493244340;1811;1566;15
1493244340;1306;1488;0
1493244340;1011;384;2
1493244341;1222;549;10
1493244341;1917;953;3
1493244343;755;674;3
1493244343;1915;206;1
1493244343;1166;359;13
1493244345;1918;954;3
1493244347;157;382;5
1493244347;39;571;7
1493244349;1298;1494;0
1493244349;1393;8;7
1493244349;1265;536;4
1493244350;732;1346;3
1493244350;99;605;1
1493244351;1462;1771;1
1493244351;1166;921;8
1493244353;376;1338;7
1493244354;153;112;3
1493244356;1052;1058;3
1493244356;732;1345;0
1493244356;1305;1491;0
1493244356;1919;954;6
1493244357;1394;9;7
1493244357;1749;2;8
1493244358;439;1255;0
1493244359;18;551;7
1493244360;1143;383;3
1493244361;895;438;3
1493244361;1827;669;3
1493244362;1588;597;10
1493244362;232;1651;8
1493244363;90;625;7
1493244364;440;1255;0
1493244364;2;619;1
1493244365;732;1343;0
1493244366;1591;559;3
1493244367;1928;628;2
1493244367;1960;414;4
1493244368;1463;1771;1
1493244368;729;1597;8
1493244369;1913;955;6
1493244369;455;700;9
1493244370;958;167;7
1493244370;77;583;8
1493244371;1933;622;1
1493244371;60;600;7
1493244372;89;1333;5
1493244372;854;1529;1
1493244372;270;1595;10
1493244373;1913;954;6
1493244374;1316;1074;0
1493244375;1531;448;3
1493244376;1094;1304;15
1493244377;1913;956;6
1493244378;160;373;5
1493244378;1774;918;0
1493244379;1094;1307;10
1493244380;12;700;3
1493244380;1141;383;3
1493244380;529;428;3
1493244381;233;1650;8
1493244383;104;814;0
1493244384;1093;1306;10
1493244384;1155;1373;5
1493244385;1914;954;2
1493244386;16;557;7
1493244386;90;1333;7
1493244386;999;90;0
1493244389;756;687;9
1493244389;867;1422;4
1493244389;105;813;0
1493244389;1168;359;13
1493244389;837;1286;12
1493244392;1602;613;3
1493244392;181;1360;6
1493244392;866;1422;4
1493244393;91;1333;7
1493244394;1808;1463;4
1493244395;1167;359;13
1493244396;865;1422;4
1493244397;1149;1382;10
1493244397;724;1595;8
1493244398;894;1233;3
1493244399;1513;353;3
1493244399;230;1652;8
1493244399;1154;1830;2
1493244400;1295;551;1
1493244400;1655;84;3
1493244401;721;1594;8
1493244401;1400;23;3
1493244402;1918;330;3
1493244403;1885;861;7
1493244403;1164;392;8
1493244405;275;951;9
1493244405;124;616;1
1493244405;895;1233;3
1493244409;1496;1260;1
1493244410;1387;1874;0
1493244411;1366;1593;0
1493244411;122;562;7
1493244413;64;533;7
1493244413;1365;1593;0
1493244415;425;1508;4
1493244416;1000;90;0
1493244416;1605;545;4
1493244416;1812;1567;4
1493244417;1718;634;7
1493244417;1668;1395;9
1493244417;1364;1593;0
1493244417;1092;1305;10
1493244418;279;950;9
1493244418;1971;1368;3
1493244418;1364;1594;0
1493244419;722;1592;8
1493244419;71;603;2
1493244420;1725;12;8
1493244421;135;791;3
1493244422;1118;1832;2
1493244422;1418;233;3
1493244423;1163;1849;2
1493244424;1094;1305;13
1493244425;1711;99;8
1493244425;998;1306;11
1493244426;1852;601;10
1493244426;1914;952;3
1493244427;232;1650;8
1493244427;80;607;7
1493244427;101;563;6
1493244428;1414;233;3
1493244430;1319;649;3
1493244431;1915;953;3
1493244433;73;624;7
1493244433;1547;345;3
1493244434;1916;953;3
1493244435;87;550;3
1493244436;809;1387;3
1493244437;184;1550;0
1493244437;1734;10;8
1493244438;1916;952;3
1493244438;757;696;3
1493244439;1931;1860;3
1493244440;1215;100;8
1493244440;758;692;3
1493244440;275;942;9
1493244441;57;607;7
1493244441;20;573;6
1493244442;16;601;3
1493244443;9;606;3
1493244443;1262;103;3
1493244443;1657;1201;3
1493244444;1880;854;5
1493244445;89;549;3
1493244446;471;1530;5
1493244446;1918;953;3
1493244448;1582;187;7
1493244449;1117;1796;1
1493244449;723;1591;8
1493244449;623;135;5
1493244449;807;1387;0
1493244450;117;564;7
1493244451;1998;1310;1
1493244451;46;603;7
1493244452;1912;960;6
1493244452;735;1597;8
1493244452;1781;179;5
1493244453;127;791;3
1493244453;1862;1000;8
1493244454;460;1525;5
1493244456;93;629;7
1493244456;1913;960;6
1493244457;1214;102;8
1493244457;852;1419;11
1493244457;836;366;4
1493244458;736;1597;8
1493244459;1811;1568;14
1493244459;230;1651;8
1493244459;685;52;3
1493244460;1914;960;6
1493244461;95;1412;11
1493244461;966;1149;10
1493244462;748;1593;8
1493244462;806;1387;0
1493244462;136;815;3
1493244462;1308;1506;0
1493244465;1178;345;0
1493244465;1915;960;6
1493244466;1407;1750;1
1493244466;1850;601;9
1493244468;1916;960;6
1493244469;1881;1095;13
1493244470;298;840;3
1493244471;1917;960;6
1493244471;1649;1111;15
1493244472;167;380;5
1493244472;1011;383;2
1493244472;805;1387;0
1493244473;1501;420;0
1493244473;1093;1303;15
1493244474;1061;1546;7
1493244474;1918;960;6
1493244475;732;1344;1
1493244476;1970;1368;3
1493244476;807;1386;0
1493244476;1810;1568;15
1493244476;16;559;6
1493244477;289;794;3
1493244477;377;1338;3
1493244478;1461;1775;1
1493244478;1167;921;8
1493244479;1591;612;3
1493244479;80;539;8
1493244480;151;1650;8
1493244480;1817;185;3
1493244480;808;1386;0
1493244482;1913;961;6
1493244483;1484;1728;1
1493244483;733;1352;2
1493244484;156;113;3
1493244484;809;1386;3
1493244485;1310;1488;0
1493244485;149;1648;8
1493244485;1744;6;8
1493244485;756;674;3
1493244485;1601;612;3
1493244487;55;597;7
1493244488;1395;9;7
1493244488;65;1532;3
1493244489;1460;1774;1
1493244490;1915;961;6
1493244490;733;1351;2
1493244490;80;536;6
1493244491;1392;8;7
1493244491;1563;1083;7
1493244493;228;1652;8
1493244493;1928;624;2
1493244493;1650;671;10
1493244493;924;1074;3
1493244493;1388;8;7
1493244495;182;1550;0
1493244496;1772;180;5
1493244498;116;1552;11
1493244499;1919;953;6
1493244499;38;548;7
1493244500;1583;189;5
1493244501;1314;1076;0
1493244502;60;584;7
1493244503;92;1333;4
1493244503;435;403;3
1493244503;165;1682;7
1493244504;360;567;1
1493244504;1934;623;1
1493244504;612;1397;4
1493244504;42;567;7
1493244504;1847;646;3
1493244505;28;623;3
1493244505;1917;961;6
1493244506;853;1530;7
1493244506;1263;535;4
1493244506;109;568;6
1493244507;1001;90;0
1493244507;810;1386;3
1493244510;93;1333;4
1493244511;103;812;0
1493244512;864;1422;4
1493244512;1223;548;10
1493244512;1091;1304;10
1493244512;808;1385;0
1493244513;1917;962;6
1493244513;1775;918;0
1493244513;1403;1293;3
1493244515;1090;1303;10
1493244516;867;1421;4
1493244516;1915;962;6
1493244517;1139;360;13
1493244517;1811;1072;5
1493244517;1160;1373;13
1493244518;1399;1294;3
1493244521;1140;360;13
1493244522;104;812;0
1493244523;528;427;3
1493244523;957;173;7
1493244524;1150;1383;13
1493244524;94;1333;1
1493244524;1809;1461;4
1493244525;1144;360;13
1493244525;1651;92;3
1493244526;1600;612;3
1493244527;93;570;7
1493244528;866;1421;4
1493244528;163;388;5
1493244528;1161;1831;2
1493244529;1913;962;6
1493244530;973;821;3
1493244530;722;1591;8
1493244531;893;1234;3
1493244532;1388;1874;0
1493244533;724;1592;8
1493244534;14;557;8
1493244534;1721;0;8
1493244537;1004;90;0
1493244537;107;533;3
1493244538;1912;961;6
1493244538;1293;552;1
1493244540;1482;1260;1
1493244541;427;1508;4
1493244541;1302;547;14
1493244542;228;1651;8
1493244543;441;1255;0
1493244545;893;1235;3
1493244546;1991;1369;3
1493244547;1810;1569;15
1493244547;19;589;7
1493244547;13;555;3
1493244548;1737;2;8
1493244548;1304;548;14
1493244549;1366;1594;0
1493244550;1370;1414;0
1493244551;1365;1594;0
1493244551;1055;1056;3
1493244552;30;615;3
1493244554;1117;1833;2
1493244556;239;1648;8
1493244556;894;438;3
1493244557;1364;1595;0
1493244558;1919;960;7
1493244558;1492;343;9
1493244558;279;948;9
1493244558;138;614;1
1493244558;22;597;3
1493244558;999;1307;11
1493244559;1093;1304;13
1493244559;759;691;3
1493244560;1587;594;3
1493244560;529;429;6
1493244561;1920;959;7
1493244562;180;1550;0
1493244562;809;1384;0
1493244563;442;1255;0
1493244563;1110;532;3
1493244563;1735;1;8
1493244563;1089;1302;10
1493244564;279;949;9
1493244564;1920;960;7
1493244565;838;1286;12
1493244565;276;942;9
1493244566;97;592;7
1493244567;91;535;3
1493244567;102;585;3
1493244568;1921;960;7
1493244568;23;605;3
1493244569;1408;1750;1
1493244569;1926;1843;3
1493244570;9;586;7
1493244570;143;789;3
1493244570;39;541;7
1493244571;1914;961;6
1493244572;757;694;3
1493244573;724;1593;8
1493244574;1365;1595;0
1493244577;115;555;7
1493244577;809;1385;0
1493244577;1657;1202;3
1493244578;239;1647;8
1493244578;1401;24;3
1493244581;1778;180;5
1493244582;471;1531;5
1493244583;88;557;7
1493244583;1119;1796;2
1493244583;1214;102;5
1493244584;1297;1503;0
1493244586;810;1384;0
1493244587;474;1533;5
1493244588;155;112;4
1493244589;852;1420;12
1493244589;1515;355;3
1493244589;72;628;3
1493244589;38;588;3
1493244589;748;1594;8
1493244591;240;1646;6
1493244592;101;1416;11
1493244592;1177;344;5
1493244592;1882;862;7
1493244592;967;1148;10
1493244593;1581;189;4
1493244593;134;816;3
1493244593;1846;607;10
1493244594;1882;1095;13
1493244597;811;1385;3
1493244600;1990;1369;8
1493244601;811;1384;3
1493244603;1914;953;2
1493244603;274;802;5
1493244603;101;808;0
1493244604;378;1338;7
1493244605;810;1383;0
1493244605;1168;921;8
1493244606;1461;1777;1
1493244607;736;1596;8
1493244608;733;1349;2
1493244608;278;802;5
1493244609;811;1383;3
1493244609;1879;855;5
1493244609;1011;382;2
1493244611;1460;1775;1
1493244612;1569;179;5
1493244612;153;112;4
1493244613;30;590;3
1493244613;1916;961;6
1493244613;1603;545;4
1493244614;19;699;3
1493244614;101;807;0
1493244615;732;1597;8
1493244615;240;1645;6
1493244617;1912;962;6
1493244619;1571;1073;7
1493244620;923;1073;3
1493244620;1092;1303;13
1493244621;116;1552;0
1493244621;1913;963;7
1493244621;999;1184;11
1493244622;404;1133;1
1493244622;1729;8;8
1493244622;1581;190;5
1493244623;1875;1429;4
1493244623;157;112;3
1493244623;98;611;8
1493244624;1816;186;3
1493244625;53;534;7
1493244625;733;1347;2
1493244626;1912;962;7
1493244626;120;535;7
1493244626;15;586;7
1493244627;1019;90;0
1493244628;95;535;3
1493244631;1914;964;6
1493244631;95;1333;0
1493244633;810;1382;0
1493244634;1298;1486;0
1493244635;746;859;5
1493244635;102;574;3
1493244638;1224;547;10
1493244639;1592;612;3
1493244640;865;1421;4
1493244640;101;806;0
1493244641;1914;962;6
1493244641;1564;189;0
1493244642;756;688;3
1493244642;165;1683;7
1493244642;1390;8;7
1493244643;1818;1078;5
1493244644;1156;1373;6
1493244644;1772;179;5
1493244645;363;567;1
1493244645;733;1350;7
1493244645;1386;8;7
1493244647;811;1382;3
1493244648;1811;1571;15
1493244648;864;1421;4
1493244648;1593;613;3
1493244648;1656;84;3
1493244648;90;603;6
1493244648;148;1647;8
1493244649;853;1529;7
1493244649;1088;1301;10
1493244649;96;1333;0
1493244650;1775;917;0
1493244651;482;741;6
1493244651;1394;10;7
1493244651;101;805;0
1493244654;150;1647;8
1493244654;1087;1300;10
1493244655;1654;647;10
1493244655;956;174;7
1493244655;530;430;6
1493244656;65;1533;8
1493244657;1149;1383;11
1493244658;1020;90;0
1493244659;730;1597;8
1493244659;1164;1831;2
1493244659;147;396;8
1493244662;521;1201;2
1493244663;866;1420;4
1493244663;1925;958;6
1493244664;227;1651;8
1493244664;1707;6;8
1493244666;1919;959;6
1493244667;1062;1542;0
1493244667;894;1235;3
1493244668;1120;1846;2
1493244670;1587;559;3
1493244670;1920;958;6
1493244670;1497;1261;1
1493244672;723;1594;8
1493244673;1932;620;2
1493244673;1921;958;6
1493244674;895;1235;3
1493244674;1292;548;1
1493244674;95;619;8
1493244674;423;1508;4
1493244674;50;615;7
1493244675;1366;1595;0
1493244675;297;770;5
1493244677;1366;1596;0
1493244679;430;1414;10
1493244679;1364;1596;0
1493244679;1934;621;1
1493244682;1053;1056;3
1493244683;1743;6;8
1493244685;1922;958;6
1493244686;1811;1567;14
1493244686;810;1381;0
1493244686;439;1256;0
1493244686;1088;1303;6
1493244687;240;1644;6
1493244688;998;1308;9
1493244688;531;430;6
1493244688;276;943;9
1493244689;115;1552;4
1493244690;846;113;13
1493244690;56;626;7
1493244690;1;614;0
1493244691;1924;958;6
1493244692;1500;341;10
1493244692;1889;440;1
1493244692;1116;1834;2
1493244693;1965;1866;3
1493244694;759;692;3
1493244694;1923;958;6
1493244694;1161;1851;2
1493244696;1742;1;8
1493244697;78;551;7
1493244697;1365;1596;0
1493244699;811;1381;3
1493244700;1416;294;5
1493244702;83;563;3
1493244703;74;564;3
1493244703;1110;533;3
1493244703;34;608;3
1493244704;114;629;7
1493244705;60;627;7
1493244706;1666;1222;15
1493244706;1300;1502;0
1493244707;440;1256;0
1493244707;1414;296;5
1493244708;759;696;3
1493244708;809;1380;0
1493244709;1916;365;10
1493244710;1118;1796;1
1493244711;279;947;9
1493244711;1927;957;2
1493244711;14;550;7
1493244712;240;1643;6
1493244713;1926;957;2
1493244713;1998;1308;1
1493244713;852;1421;12
1493244713;748;1595;8
1493244715;1927;956;2
1493244716;1779;180;5
1493244716;1266;536;4
1493244716;894;439;2
1493244716;1810;1570;15
1493244720;11;575;3
1493244720;472;1531;5
1493244721;1926;956;2
1493244722;1306;548;2
1493244723;55;590;7
1493244724;1649;1110;15
1493244724;1927;955;2
1493244725;1209;98;5
1493244725;1308;548;4
1493244725;1850;607;10
1493244725;278;945;9
1493244725;1599;613;3
1493244726;379;1338;6
1493244727;1883;862;7
1493244727;111;547;3
1493244728;1169;921;8
1493244729;1988;1369;3
1493244731;1928;957;7
1493244731;1416;296;5
1493244732;733;1346;2
1493244732;101;804;0
1493244732;967;1149;10
1493244732;242;1643;6
1493244732;1485;1729;1
1493244733;1887;1095;13
1493244733;101;1414;11
1493244733;760;691;3
1493244735;1010;382;2
1493244736;810;1380;0
1493244736;1646;126;5
1493244738;470;1528;5
1493244738;100;804;0
1493244739;811;1380;3
1493244742;1145;360;13
1493244742;808;1379;0
1493244746;1928;958;7
1493244746;1146;360;13
1493244747;1021;90;0
1493244747;1037;1076;0
1493244747;226;1650;8
1493244748;733;1344;1
1493244749;84;602;1
1493244749;1840;327;9
1493244750;1570;1074;7
1493244750;1728;9;8
1493244750;1147;360;13
1493244750;114;1553;4
1493244750;173;385;6
1493244750;1848;646;3
1493244751;1989;1369;3
