1492990379;999;1004;0
1492990380;69;772;3
1492990381;1604;400;9
1492990382;1794;1647;8
1492990382;791;1743;13
1492990384;849;302;2
1492990384;171;720;3
1492990385;835;304;3
1492990385;208;714;3
1492990385;1107;1302;0
1492990385;169;1312;5
1492990387;851;301;3
1492990387;525;442;3
1492990387;1674;1643;9
1492990387;1668;1649;9
1492990388;174;732;3
1492990389;980;954;8
1492990389;1847;1458;3
1492990390;918;996;8
1492990390;1106;1305;11
1492990391;383;432;12
1492990391;918;988;8
1492990391;1354;1494;5
1492990391;788;1743;13
1492990392;1538;21;3
1492990392;358;439;12
1492990392;919;1006;8
1492990393;393;465;3
1492990393;941;960;8
1492990393;928;1193;3
1492990393;457;1306;9
1492990393;1625;1629;0
1492990393;1666;1649;10
1492990395;1619;1293;9
1492990395;1078;1343;0
1492990396;932;1194;3
1492990397;848;1251;5
1492990399;486;293;4
1492990399;1962;755;12
1492990399;942;967;8
1492990400;1941;746;11
1492990401;1744;1668;5
1492990402;848;300;3
1492990403;379;1105;7
1492990405;852;295;2
1492990405;371;449;12
1492990406;1608;400;1
1492990406;928;992;8
1492990406;1746;1668;5
1492990408;834;306;2
1492990409;851;296;2
1492990409;1847;1457;3
1492990410;381;431;12
1492990410;40;743;9
1492990411;851;299;2
1492990411;1831;1452;14
1492990412;494;186;3
1492990412;932;1002;8
1492990414;847;1252;5
1492990415;835;305;3
1492990415;1682;1688;12
1492990416;1072;1339;0
1492990417;371;435;3
1492990417;887;1021;3
1492990419;934;1193;3
1492990419;193;1490;8
1492990420;516;303;2
1492990420;887;1008;3
1492990420;928;1194;3
1492990421;515;308;2
1492990421;1317;525;5
1492990421;909;991;8
1492990421;227;1398;0
1492990422;1347;20;0
1492990422;1541;21;3
1492990423;851;298;2
1492990423;1071;1339;14
1492990425;1109;1302;0
1492990426;1527;21;3
1492990426;1545;21;3
1492990426;636;1339;4
1492990427;534;1189;0
1492990429;497;31;6
1492990429;1108;1303;0
1492990430;217;299;11
1492990430;831;307;2
1492990430;896;1014;8
1492990430;904;1017;8
1492990430;1808;1413;4
1492990430;1671;1677;1
1492990431;523;174;5
1492990431;853;294;2
1492990432;1602;400;9
1492990432;399;462;3
1492990432;934;1192;3
1492990433;387;1105;7
1492990433;1747;1669;5
1492990434;1651;1641;12
1492990436;1833;1639;1
1492990437;1720;837;12
1492990438;1471;21;3
1492990438;1546;21;3
1492990438;1108;1302;0
1492990440;900;381;5
1492990441;1769;1639;1
1492990442;1073;1339;0
1492990443;477;317;3
1492990443;900;379;5
1492990443;904;949;8
1492990444;1483;21;3
1492990444;639;1344;8
1492990444;844;1666;3
1492990445;1330;147;0
1492990445;932;1000;8
1492990446;207;727;3
1492990446;170;1312;5
1492990447;1331;148;0
1492990447;1334;149;0
1492990447;446;340;3
1492990447;171;720;2
1492990447;176;1372;8
1492990448;526;442;3
1492990448;901;502;2
1492990448;167;709;2
1492990448;897;1011;8
1492990448;1077;1344;0
1492990449;405;39;2
1492990450;1837;325;3
1492990451;477;298;5
1492990451;528;462;15
1492990452;514;159;11
1492990452;1997;595;3
1492990453;1016;1001;8
1492990454;899;380;5
1492990455;1519;21;3
1492990456;1912;329;3
1492990456;441;339;3
1492990456;1726;702;3
1492990458;1998;595;10
1492990458;1919;725;5
1492990458;941;968;8
1492990458;915;1011;8
1492990460;461;193;3
1492990460;1890;625;9
1492990461;911;954;3
1492990461;1437;1001;5
1492990461;893;1012;8
1492990462;460;55;2
1492990462;509;315;2
1492990462;528;442;3
1492990462;936;1003;8
1492990463;1920;717;5
1492990463;1637;1667;1
1492990464;1396;253;3
1492990464;1882;624;3
1492990464;636;1340;4
1492990465;1219;0;3
1492990466;1468;21;3
1492990466;166;710;2
1492990468;190;1364;3
1492990470;413;737;13
1492990470;939;1011;8
1492990471;917;1008;8
1492990473;850;300;13
1492990473;503;314;2
1492990474;313;470;2
1492990474;918;998;8
1492990474;751;1782;2
1492990475;478;299;5
1492990475;734;348;3
1492990475;387;1113;3
1492990475;526;1191;3
1492990477;520;47;7
1492990477;1883;626;3
1492990479;1330;148;0
1492990479;1941;745;11
1492990479;933;1194;3
1492990479;189;1366;3
1492990480;1890;623;10
1492990480;187;1366;3
1492990480;1699;1646;10
1492990481;505;33;6
1492990481;1314;778;10
1492990481;1001;1000;8
1492990483;902;1005;8
1492990483;1674;1651;9
1492990484;896;997;8
1492990484;546;1328;5
1492990485;936;967;8
1492990485;1046;998;8
1492990486;1331;147;0
1492990486;174;1373;8
1492990488;280;767;3
1492990489;894;378;5
1492990489;375;450;3
1492990489;1892;1065;9
1492990489;466;1319;9
1492990491;1685;985;3
1492990491;1678;1596;10
1492990492;1331;166;1
1492990492;944;1064;8
1492990492;1618;1626;0
1492990494;486;320;2
1492990494;395;1105;7
1492990494;1104;1305;11
1492990495;1128;127;9
1492990495;902;377;5
1492990497;1361;165;1
1492990498;1473;21;3
1492990498;1898;237;9
1492990498;1444;413;0
1492990498;1747;1668;5
1492990499;358;463;1
1492990500;626;1075;5
1492990500;1621;1295;9
1492990501;1396;258;3
1492990502;280;768;3
1492990503;1396;257;3
1492990505;1354;497;3
1492990505;1993;721;1
1492990506;1534;21;3
1492990506;1747;1677;5
1492990507;892;386;5
1492990507;895;395;5
1492990507;985;405;1
1492990508;360;440;12
1492990509;882;390;5
1492990509;1622;577;9
1492990509;933;1010;8
1492990510;471;26;6
1492990510;900;387;5
1492990510;916;1010;8
1492990510;1622;1627;0
1492990510;1778;1645;8
1492990511;880;400;5
1492990512;999;1200;11
1492990513;1536;21;3
1492990513;404;427;12
1492990513;393;443;3
1492990513;1676;1643;10
1492990516;891;388;5
1492990517;894;397;5
1492990517;371;401;5
1492990518;986;400;1
1492990518;936;1172;3
1492990519;70;771;3
1492990520;932;1192;3
1492990520;1674;1641;10
1492990520;1670;1651;9
1492990522;1444;414;0
1492990522;38;741;9
1492990522;385;1126;12
1492990523;897;383;5
1492990524;1667;91;0
1492990524;576;677;10
1492990524;1641;1667;1
1492990525;894;399;5
1492990526;612;1376;4
1492990527;1528;21;3
1492990527;1135;127;10
1492990528;516;34;2
1492990528;1396;259;3
1492990528;14;648;5
1492990528;897;995;8
1492990529;482;299;5
1492990529;1105;1305;3
1492990530;902;385;5
1492990531;467;67;2
1492990531;1908;408;0
1492990531;934;1009;8
1492990531;1650;1641;8
1492990532;523;441;0
1492990532;930;1171;1
1492990532;1747;1675;5
1492990533;394;459;2
1492990534;522;441;0
1492990535;1599;400;8
1492990536;1106;1304;3
1492990537;1396;255;3
1492990537;483;269;10
1492990537;887;389;5
1492990537;171;720;3
1492990537;172;720;2
1492990537;929;1171;1
1492990537;226;1403;0
1492990538;1396;256;3
1492990538;934;1194;3
1492990540;913;992;8
1492990540;1074;1339;0
1492990541;420;413;3
1492990544;1601;400;7
1492990545;1530;21;3
1492990545;1354;1495;5
1492990545;1747;1678;5
1492990546;470;35;2
1492990546;1432;411;0
1492990546;941;1003;8
1492990548;901;382;5
1492990548;406;463;1
1492990548;1637;560;3
1492990549;1043;994;8
1492990550;879;384;5
1492990550;934;962;8
1492990550;935;970;8
1492990550;930;1192;3
1492990551;588;693;10
1492990552;337;434;3
1492990553;1532;21;3
1492990553;1673;283;3
1492990558;480;183;3
1492990558;906;1017;8
1492990558;375;1139;9
1492990558;458;1307;9
1492990558;586;1392;4
1492990559;509;161;8
1492990560;1885;626;3
1492990560;899;1021;8
1492990560;462;1319;9
1492990561;500;285;9
1492990563;929;968;8
1492990564;1004;996;8
1492990564;935;1007;8
1492990566;665;274;2
1492990567;407;20;2
1492990567;1850;1455;3
1492990568;399;1101;3
1492990568;637;1340;4
1492990568;1639;1667;1
1492990570;1319;776;13
1492990571;1396;260;3
1492990571;1706;1644;10
1492990572;524;441;0
1492990572;1890;621;9
1492990574;398;444;12
1492990575;944;989;8
1492990576;638;1340;4
1492990576;1833;1640;1
1492990577;1501;535;11
1492990577;1941;744;11
1492990577;179;1490;8
1492990578;545;1328;5
1492990579;1883;623;3
1492990579;897;1013;8
1492990579;802;1462;3
1492990580;386;459;3
1492990580;383;1101;7
1492990581;691;276;2
1492990581;1506;1113;2
1492990582;483;269;2
1492990582;904;950;8
1492990584;1029;997;8
1492990585;282;766;3
1492990586;478;184;11
1492990586;1396;261;3
1492990586;1941;743;11
1492990586;395;1113;3
1492990586;1105;1304;3
1492990586;547;1327;5
1492990587;939;974;8
1492990587;921;1011;8
1492990587;1671;1586;3
1492990589;1523;21;3
1492990589;1597;400;10
1492990589;534;1189;3
1492990589;430;1317;9
1492990590;1890;626;3
1492990592;1396;266;3
1492990592;1850;1454;3
1492990593;1396;264;3
1492990593;666;275;2
1492990593;902;502;15
1492990593;391;1101;7
1492990595;482;288;3
1492990595;481;290;7
1492990595;1837;326;3
1492990595;1959;751;12
1492990595;938;980;8
1492990596;885;1013;3
1492990597;171;720;2
1492990597;1076;1345;0
1492990598;1215;0;3
1492990598;457;191;12
1492990598;929;960;8
1492990599;481;287;3
1492990599;425;475;1
1492990600;484;293;2
1492990601;1684;986;3
1492990601;922;1005;8
1492990601;171;1312;5
1492990602;1129;127;9
1492990605;185;1366;3
1492990606;1396;263;3
1492990607;281;767;3
1492990608;895;993;8
1492990608;184;1366;3
1492990610;482;291;2
1492990610;1505;1114;2
1492990611;920;994;8
1492990611;895;1011;8
1492990612;459;57;5
1492990612;481;289;7
1492990613;172;1312;5
1492990614;181;699;8
1492990614;183;1366;3
1492990616;888;993;8
1492990618;515;44;2
1492990618;1904;235;9
1492990618;1396;265;3
1492990618;894;1003;8
1492990619;538;462;15
1492990619;1727;701;3
1492990620;1487;21;3
1492990620;1435;411;0
1492990620;1914;411;6
1492990620;931;990;8
1492990620;387;1338;4
1492990621;1396;270;3
1492990621;169;716;2
1492990621;457;1308;9
1492990623;929;1016;8
1492990624;1466;21;3
1492990624;833;306;2
1492990625;1435;1001;5
1492990626;387;438;12
1492990626;171;720;3
1492990626;809;1458;0
1492990627;849;300;13
1492990627;514;308;2
1492990627;513;309;2
1492990628;1521;21;3
1492990628;1860;129;0
1492990628;834;304;5
1492990628;1676;1639;10
1492990630;1555;127;0
1492990630;827;307;2
1492990630;525;441;0
1492990630;1683;1688;0
1492990631;1548;21;3
1492990632;844;301;5
1492990633;1675;284;3
1492990633;1596;400;10
1492990633;842;1259;5
1492990634;507;169;8
1492990634;1666;1651;9
1492990635;385;439;12
1492990636;1047;997;8
1492990637;169;715;2
1492990639;1396;268;3
1492990640;1721;838;12
1492990640;895;996;8
1492990642;1397;129;1
1492990642;370;423;2
1492990642;891;1001;8
1492990642;1672;1651;10
1492990643;502;314;2
1492990643;1623;1293;9
1492990644;316;475;5
1492990644;1998;596;3
1492990644;930;991;8
1492990645;850;300;2
1492990645;515;303;2
1492990645;38;747;10
1492990646;1075;1338;0
1492990647;942;989;8
1492990647;897;1020;8
1492990647;1078;1344;0
1492990648;1032;995;8
1492990650;1076;1338;0
1492990650;676;1727;6
1492990651;410;470;2
1492990651;1723;845;11
1492990652;1649;1641;8
1492990653;850;296;3
1492990653;372;441;12
1492990655;1477;21;3
1492990656;851;295;1
1492990656;385;1127;12
1492990656;1624;1625;0
1492990656;1674;1639;9
1492990657;375;426;12
1492990657;675;1725;8
1492990658;850;299;3
1492990659;511;34;6
1492990659;228;1397;0
1492990660;527;441;3
1492990661;923;1005;8
1492990662;1467;21;3
1492990662;1433;411;0
1492990663;1525;21;3
1492990663;964;823;3
1492990664;168;714;2
1492990664;916;1013;8
1492990665;1000;1200;11
1492990665;1149;1561;3
1492990667;1396;269;3
1492990667;855;297;3
1492990667;934;989;8
1492990668;845;1667;3
1492990669;1396;267;3
1492990670;1629;566;3
1492990671;500;318;2
1492990671;1103;1303;13
1492990671;1624;1629;0
1492990673;1518;21;3
1492990673;515;161;3
1492990674;1515;21;3
1492990674;903;1005;8
1492990675;487;316;7
1492990675;1447;421;5
1492990675;1996;595;9
1492990675;185;697;3
1492990676;1355;497;3
1492990676;915;990;8
1492990677;1758;1610;2
1492990677;675;1726;8
1492990678;832;305;5
1492990679;528;441;3
1492990679;848;1253;5
1492990680;488;324;0
1492990680;1885;623;3
1492990680;991;1150;3
1492990682;1967;754;12
1492990683;529;462;15
1492990683;938;998;8
1492990684;1397;133;3
1492990684;320;471;12
1492990684;1850;1456;3
1492990685;1105;1305;0
1492990685;803;1462;3
1492990686;485;320;7
1492990686;899;387;5
1492990686;677;1729;8
1492990687;483;38;6
1492990687;458;74;2
1492990687;1930;714;5
1492990687;1671;1587;3
1492990689;1918;724;5
1492990689;894;1018;8
1492990690;900;382;5
1492990690;942;978;8
1492990691;1103;1303;0
1492990691;1104;1305;0
1492990691;1106;1305;0
1492990692;771;241;0
1492990692;549;1333;5
1492990693;1833;1642;1
1492990694;895;379;5
1492990694;683;1750;6
1492990698;375;1138;7
1492990699;1470;21;3
1492990699;1778;1642;3
1492990699;686;1751;6
1492990701;592;378;7
1492990701;997;400;1
1492990702;935;975;8
1492990702;464;1319;9
1492990703;379;1109;7
1492990704;1397;131;2
1492990705;937;967;8
1492990705;1706;1645;10
1492990706;1686;990;3
1492990707;896;377;5
1492990707;985;405;0
1492990707;546;1327;5
1492990709;899;381;5
1492990709;906;963;8
1492990709;180;1490;8
1492990710;483;184;12
1492990710;321;472;11
1492990711;633;348;2
1492990711;1594;400;10
1492990711;1076;1339;0
1492990713;901;385;5
1492990713;383;1109;7
1492990715;406;425;12
1492990715;1941;740;0
1492990715;932;1012;8
1492990715;908;1016;8
1492990715;173;1312;5
1492990716;896;383;5
1492990716;216;717;10
1492990716;907;1005;8
1492990716;429;1313;9
1492990717;1397;130;2
1492990720;410;35;1
1492990720;891;386;5
1492990720;942;1001;8
1492990721;1837;328;3
1492990721;898;380;5
1492990721;925;966;8
1492990722;1001;1004;0
1492990722;1036;1009;3
1492990723;898;1001;8
1492990725;1397;132;3
1492990727;1595;400;10
1492990727;1892;625;10
1492990727;891;1008;8
1492990727;1078;1345;0
1492990728;1397;134;3
1492990729;1668;90;0
1492990729;1891;621;3
1492990730;1217;0;3
1492990730;523;1192;3
1492990730;680;1749;6
1492990733;637;1339;4
1492990734;936;974;8
1492990735;1941;741;1
1492990735;1295;1881;0
1492990738;878;384;5
1492990738;1643;1675;1
1492990739;440;339;7
1492990739;921;983;8
1492990740;429;479;2
1492990740;843;1258;5
1492990741;1314;779;13
1492990741;388;1339;4
1492990742;1397;135;3
1492990742;488;274;2
1492990742;1078;1346;0
1492990743;500;286;2
1492990743;525;440;0
1492990744;977;1002;0
1492990745;1469;21;3
1492990745;1130;127;9
1492990745;172;709;2
1492990746;413;738;3
1492990747;468;47;3
1492990747;1334;149;5
1492990747;228;1397;15
1492990748;933;965;8
1492990748;1616;1627;0
1492990749;395;448;2
1492990749;1000;995;8
1492990750;1137;129;10
1492990750;1397;138;3
1492990750;607;400;5
1492990751;1436;411;0
1492990751;456;1309;9
1492990751;174;1312;4
1492990752;1397;137;3
1492990753;523;440;0
1492990754;939;986;8
1492990755;886;399;5
1492990755;1629;567;3
1492990756;1076;1331;6
1492990758;882;389;5
1492990758;885;398;5
1492990759;474;183;11
1492990759;844;301;13
1492990759;890;388;5
1492990760;1448;421;5
1492990760;1668;1651;10
1492990761;1472;21;3
1492990761;479;300;5
1492990761;203;727;3
1492990762;513;189;3
1492990762;1264;526;3
1492990762;172;705;2
1492990762;586;1394;4
1492990763;1492;21;3
1492990763;1150;1561;3
1492990764;933;970;8
1492990764;1684;1688;12
1492990765;1356;497;3
1492990765;1620;1296;9
1492990765;1676;1641;9
1492990766;1913;411;13
1492990767;486;280;2
1492990767;395;437;12
1492990767;638;1344;8
1492990768;903;502;15
1492990770;1757;1610;2
1492990771;587;1395;4
1492990772;1397;139;3
1492990772;408;418;12
1492990772;1075;1339;0
1492990773;1648;1641;8
1492990774;894;395;5
1492990774;816;1008;12
1492990775;455;64;2
1492990775;1904;233;10
1492990775;899;490;3
1492990776;910;995;8
1492990777;576;693;10
1492990777;941;998;8
1492990778;1918;329;3
1492990780;1677;285;3
1492990780;892;394;5
1492990780;1906;416;0
1492990780;405;462;1
1492990781;463;39;3
1492990781;484;297;5
1492990781;906;997;8
1492990783;1330;148;5
1492990783;524;440;0
1492990783;1103;1303;13
1492990783;180;1366;3
1492990784;1431;412;0
1492990784;1892;623;9
1492990784;284;753;1
1492990785;171;706;2
1492990787;695;277;2
1492990787;899;491;3
1492990787;182;1366;3
1492990787;230;1402;0
1492990788;917;1011;8
1492990789;997;1000;8
1492990789;181;1366;3
1492990791;34;741;9
1492990791;1018;1001;8
1492990791;391;1109;7
1492990793;588;693;9
1492990793;1615;1628;0
1492990794;932;974;8
1492990794;1438;1002;5
1492990794;384;1098;7
1492990795;1474;21;3
1492990795;1397;136;3
1492990796;1491;21;3
1492990796;846;1257;5
1492990797;207;727;2
1492990798;910;1017;8
1492990799;1476;21;3
1492990799;1478;21;3
1492990799;688;1753;6
1492990800;1997;596;3
1492990800;909;1021;8
1492990801;849;299;3
1492990801;185;699;3
1492990801;906;1005;8
1492990802;1218;0;5
1492990802;928;988;8
1492990802;545;1327;5
1492990803;1939;1484;0
1492990804;1334;150;5
1492990804;849;300;3
1492990805;853;1660;3
1492990806;284;752;1
1492990808;1892;622;3
1492990808;924;1006;8
1492990808;1402;1268;0
1492990809;1503;123;3
1492990809;849;296;3
1492990809;1593;400;10
1492990809;965;1010;3
1492990809;804;1462;3
1492990810;912;1003;8
1492990810;1000;1009;8
1492990811;978;56;0
1492990811;1507;123;3
1492990811;833;304;5
1492990811;1593;399;10
1492990811;638;1339;4
1492990811;1075;1340;0
1492990812;507;167;8
1492990813;1850;1458;3
1492990814;1502;539;11
1492990815;1104;1305;11
1492990816;475;39;2
1492990817;391;433;12
1492990817;940;963;8
1492990817;930;990;8
1492990818;529;441;3
1492990821;905;978;8
1492990821;429;1305;9
1492990822;691;1758;6
1492990823;1397;140;3
1492990823;1833;1645;1
1492990825;831;305;5
1492990825;382;466;0
1492990825;1002;1010;0
1492990826;930;1012;8
1492990826;696;1750;8
1492990827;480;291;7
1492990827;482;293;2
1492990827;1893;622;3
1492990828;925;1007;8
1492990828;1077;1346;0
1492990829;906;965;8
1492990831;477;23;6
1492990831;1334;151;5
1492990831;1622;575;10
1492990831;174;1372;8
1492990832;893;997;8
1492990832;1719;1667;2
1492990833;847;295;3
1492990834;1668;91;0
1492990834;480;289;7
1492990834;1900;1637;3
1492990835;1592;399;10
1492990835;1039;960;3
1492990839;510;179;8
1492990839;1893;625;3
1492990839;930;977;8
1492990840;175;1372;8
1492990841;467;1318;9
1492990844;918;991;8
1492990845;514;303;2
1492990845;207;727;3
1492990845;1721;837;12
1492990845;385;1128;12
1492990846;1938;1484;0
1492990847;1480;21;3
1492990847;1996;596;3
1492990847;893;1016;8
1492990848;1334;149;0
1492990850;1330;148;0
1492990852;1334;152;5
1492990852;992;1150;3
1492990852;642;1342;4
1492990853;1486;21;3
1492990853;481;288;7
1492990853;997;394;1
1492990853;1778;1643;8
1492990854;919;989;8
1492990854;548;1333;5
1492990855;849;298;3
1492990855;846;302;3
1492990855;1106;1305;11
1492990856;515;194;12
1492990856;997;998;8
1492990857;844;301;5
1492990858;526;1192;3
1492990859;1819;1472;14
1492990860;1357;498;7
1492990860;858;1894;3
1492990861;637;1344;8
1492990861;850;1665;3
1492990862;1838;328;3
1492990862;965;1010;0
1492990863;488;324;7
1492990863;203;727;2
1492990863;903;1000;8
1492990863;912;1005;8
1492990863;929;1192;3
1492990864;895;383;5
1492990864;374;432;0
1492990864;1615;1626;0
1492990865;898;381;5
1492990865;375;1140;9
1492990866;481;300;5
1492990866;1450;421;5
1492990867;1334;152;0
1492990867;313;481;11
1492990867;898;992;8
1492990868;365;435;3
1492990869;513;190;11
1492990870;203;1312;0
1492990871;908;1007;8
1492990872;507;315;2
1492990872;1686;988;3
1492990872;398;1098;7
1492990872;1623;1291;9
1492990873;897;996;8
1492990874;453;54;2
1492990874;485;183;11
1492990874;283;752;1
1492990874;1060;1323;6
1492990876;1103;1303;0
1492990877;896;380;5
1492990877;898;488;12
1492990877;207;727;2
1492990877;197;1312;0
1492990878;1965;754;12
1492990879;1488;21;3
1492990879;1614;1629;0
1492990880;484;320;7
1492990880;948;985;8
1492990881;1397;141;3
1492990882;1352;1835;2
1492990883;1438;1001;5
1492990883;844;1259;5
1492990883;227;1405;0
1492990884;930;1193;3
1492990885;1076;1346;0
1492990886;390;435;12
1492990886;388;1098;7
1492990886;991;1598;5
1492990886;1682;1687;5
1492990887;1397;142;3
1492990888;1106;1305;0
1492990888;1706;1648;10
1492990888;679;1714;8
1492990890;1880;243;9
1492990891;844;301;13
1492990891;501;314;2
1492990891;895;377;5
1492990891;530;441;3
1492990891;42;746;9
1492990891;392;1098;7
1492990892;1330;147;3
1492990892;529;440;3
1492990892;899;489;12
1492990893;1482;21;3
1492990893;486;316;2
1492990893;908;1008;8
1492990894;939;1008;8
1492990895;469;69;8
1492990895;829;306;5
1492990895;1929;708;5
1492990896;929;966;8
1492990896;1104;1305;0
1492990898;894;379;5
1492990898;309;472;12
1492990898;1756;1611;2
1492990898;1886;1623;3
1492990899;528;440;3
1492990900;1334;151;0
1492990900;513;308;2
1492990901;1334;150;0
1492990901;1917;725;5
1492990901;674;1771;8
1492990902;1138;130;10
1492990902;508;309;2
1492990903;462;56;2
1492990903;445;340;3
1492990904;170;702;2
1492990904;389;1340;4
1492990905;825;307;3
1492990906;843;1261;5
1492990906;1074;1340;0
1492990906;679;1715;8
1492990907;322;471;12
1492990907;903;501;15
1492990907;1336;841;8
1492990907;908;1000;8
1492990907;382;1100;7
1492990908;699;612;3
1492990908;1891;625;3
1492990908;1573;1695;9
1492990909;1490;21;3
1492990910;1131;127;9
1492990911;205;717;3
1492990911;1768;729;8
1492990911;929;1193;3
1492990911;1105;1304;0
1492990911;679;1725;8
1492990913;385;455;3
1492990915;816;1010;8
1492990917;1914;412;8
1492990919;1484;21;3
1492990919;378;425;0
1492990919;530;462;15
1492990920;694;277;1
1492990920;784;390;5
1492990921;894;387;5
1492990922;1598;399;8
1492990922;994;1150;3
1492990923;1633;567;3
1492990923;1622;573;9
1492990924;339;458;12
1492990925;481;285;3
1492990926;933;1192;3
1492990929;773;239;0
1492990929;547;1326;5
1492990930;932;1193;3
1492990930;1106;1305;11
1492990931;639;1335;5
1492990932;1722;838;12
1492990933;508;166;8
1492990933;885;399;5
1492990933;1433;412;0
1492990934;931;1009;8
1492990935;1134;127;10
1492990936;1074;1341;0
1492990937;1599;399;8
1492990937;853;1487;9
1492990938;668;1723;8
1492990939;1890;622;3
1492990940;499;55;2
1492990940;1037;995;8
1492990942;285;752;1
1492990942;927;1010;8
1492990942;385;1129;12
1492990942;1073;1342;0
1492990943;395;457;3
1492990944;942;969;8
1492990945;1727;1683;1
1492990946;1719;1667;1
1492990947;1330;147;0
1492990947;986;388;1
1492990947;901;1002;8
1492990947;1833;1646;1
1492990948;855;1485;9
1492990949;567;1258;12
1492990951;480;287;3
1492990953;1594;399;10
1492990953;1432;412;0
1492990954;1506;123;3
1492990954;1331;147;3
1492990954;889;395;5
1492990954;548;1326;5
1492990955;1509;8;8
1492990955;487;286;7
1492990955;889;388;5
1492990955;384;449;3
1492990955;192;724;3
1492990956;887;397;5
1492990956;917;1014;8
1492990957;207;727;3
1492990958;1499;123;3
1492990958;1669;300;3
1492990958;917;998;8
1492990958;935;1173;3
1492990958;1649;1639;5
1492990959;998;995;8
1492990959;1077;1345;0
1492990959;1563;1703;0
1492990960;452;28;2
1492990960;1333;158;5
1492990961;884;1015;3
1492990961;84;1478;10
1492990961;109;1479;10
1492990964;465;1318;9
1492990965;1495;123;3
1492990965;318;469;12
1492990965;1049;998;8
1492990966;996;1002;3
1492990966;891;1018;3
1492990967;894;1019;8
1492990967;668;1721;8
1492990968;891;394;5
1492990969;530;440;3
1492990969;1993;722;1
1492990969;939;978;8
1492990970;1331;148;5
1492990970;1828;977;11
1492990971;1513;21;3
1492990971;929;991;8
1492990971;895;1018;8
1492990972;1151;1561;3
1492990972;1580;1687;1
1492990973;1998;597;9
1492990974;1722;846;11
1492990974;935;977;8
1492990975;883;398;5
1492990975;1439;1268;0
1492990976;933;1193;3
1492990976;668;1722;8
1492990977;494;24;5
1492990977;935;993;8
1492990979;1995;596;3
1492990981;1497;123;3
1492990981;1333;158;1
1492990981;396;1098;7
1492990981;262;1312;3
1492990981;605;1376;4
1492990982;531;462;15
1492990982;42;745;9
1492990983;1465;123;3
1492990983;926;983;8
1492990983;910;993;8
1492990986;1501;123;3
1492990986;483;292;2
1492990988;771;239;0
1492990988;528;439;3
1492990988;1338;841;8
1492990988;172;1376;8
1492990989;500;34;6
1492990990;910;1011;8
1492990990;1778;1646;8
1492990991;480;293;2
1492990991;847;300;3
1492990992;1669;90;0
1492990993;848;299;5
1492990994;1836;327;9
1492990995;805;1461;3
1492990997;171;1377;8
1492990998;368;439;3
1492990998;1105;1305;3
1492990999;1331;148;0
1492990999;497;182;11
1492991000;386;460;3
1492991000;923;997;8
1492991000;390;1100;7
1492991001;895;1003;8
1492991002;907;1012;8
1492991003;1509;5;8
1492991003;464;183;11
1492991003;480;290;7
1492991003;898;490;12
1492991003;1626;1626;0
1492991004;367;456;2
1492991005;530;37;6
1492991005;844;302;5
1492991005;389;457;3
1492991005;925;1010;8
1492991006;854;297;3
1492991007;1216;0;4
1492991007;1893;624;3
1492991008;830;305;5
1492991010;386;1100;7
1492991011;588;232;13
1492991012;641;1342;4
1492991012;1683;1687;5
1492991014;1397;143;3
1492991014;336;433;2
1492991014;529;438;3
1492991014;391;451;3
1492991014;931;992;8
1492991014;647;1323;0
1492991015;523;174;8
1492991016;478;291;2
1492991016;1923;718;5
1492991019;1132;127;9
1492991020;480;288;7
1492991020;897;489;12
1492991020;1964;753;12
1492991020;1439;1002;5
1492991020;1617;1626;0
1492991021;999;995;8
1492991022;852;294;2
1492991022;846;295;5
1492991022;261;1312;3
1492991027;1397;144;3
1492991027;1893;623;3
1492991027;376;1139;9
1492991027;1619;1297;9
1492991028;1331;147;0
1492991028;832;304;5
1492991028;1890;624;3
1492991028;958;1005;0
1492991028;249;1397;1
1492991029;513;303;1
1492991029;1852;1454;3
1492991030;479;289;7
1492991030;394;1100;7
1492991031;398;422;0
1492991032;848;296;3
1492991032;207;727;2
1492991032;1686;986;3
1492991034;389;461;3
1492991034;924;979;8
1492991034;611;1390;4
1492991036;445;41;2
1492991036;1920;724;5
1492991037;848;298;5
1492991037;183;696;3
1492991037;909;1016;8
1492991038;1353;499;3
1492991039;1493;123;3
1492991039;529;439;3
1492991039;1320;520;5
1492991039;902;1001;8
1492991041;1104;1305;11
1492991042;1602;399;9
1492991043;1397;148;3
1492991043;360;441;12
1492991043;207;727;3
1492991043;908;990;8
1492991044;943;986;8
1492991045;638;1335;5
1492991047;476;316;3
1492991047;1267;529;0
1492991048;1045;992;8
1492991048;71;1479;10
1492991049;1491;123;3
1492991049;942;966;8
1492991049;847;1258;5
1492991050;1330;147;3
1492991050;821;307;3
1492991050;751;377;2
1492991050;398;434;12
1492991050;620;1790;2
1492991052;1073;1340;0
1492991053;528;438;3
1492991053;898;502;0
1492991053;770;1497;3
1492991054;1072;1343;0
1492991056;203;719;3
1492991056;228;1405;0
1492991056;1148;1562;3
1492991057;1397;146;3
1492991057;75;1479;10
1492991058;524;28;6
1492991058;1487;123;3
1492991059;198;714;5
1492991059;770;1496;3
1492991062;1609;399;2
1492991062;1997;597;3
1492991063;170;728;3
1492991063;922;1008;8
1492991065;824;306;3
1492991065;917;997;8
1492991066;1439;123;3
1492991066;1072;1342;0
1492991067;896;381;5
1492991067;1992;722;1
1492991067;402;1153;4
1492991068;1829;977;11
1492991069;486;297;5
