1492915664;1375;418;6
1492915664;1632;277;3
1492915667;1812;604;3
1492915668;108;401;6
1492915668;299;271;11
1492915668;1630;276;3
1492915669;1637;415;3
1492915670;1817;902;9
1492915670;1844;1031;15
1492915670;1376;178;3
1492915672;1297;1542;3
1492915672;1207;1583;1
1492915674;1550;725;3
1492915675;1629;278;3
1492915675;764;466;3
1492915677;608;1432;0
1492915678;1903;388;3
1492915678;1618;1491;3
1492915678;459;1119;15
1492915681;1637;414;3
1492915681;122;315;4
1492915682;290;124;4
1492915683;1634;274;3
1492915684;1263;11;5
1492915685;17;736;3
1492915685;0;1999;0
1492915686;11;396;2
1492915687;1376;179;3
1492915687;1637;413;3
1492915687;859;493;14
1492915687;31;694;3
1492915688;1316;522;0
1492915689;1677;206;5
1492915689;1376;180;3
1492915690;85;1353;0
1492915690;1174;193;3
1492915691;236;219;7
1492915693;133;118;4
1492915694;1296;1759;3
1492915694;1376;181;3
1492915694;46;292;2
1492915694;1315;523;0
1492915695;1645;579;7
1492915696;1177;189;3
1492915698;1653;417;3
1492915699;1996;1883;3
1492915699;1903;389;0
1492915700;1;746;0
1492915700;81;223;4
1492915701;85;1355;0
1492915701;3;725;3
1492915704;14;247;3
1492915704;1105;805;12
1492915705;1078;1327;6
1492915706;1842;719;3
1492915707;112;381;6
1492915707;7;399;2
1492915709;1576;826;2
1492915709;1376;182;3
1492915711;1904;388;0
1492915711;1745;1052;3
1492915712;192;1321;3
1492915712;1344;562;15
1492915712;1649;417;3
1492915713;1979;774;8
1492915714;228;358;11
1492915714;188;1277;13
1492915714;1376;183;2
1492915716;31;819;3
1492915717;281;363;2
1492915717;1580;825;2
1492915718;28;233;3
1492915718;1229;559;15
1492915718;1679;205;5
1492915720;1376;184;1
1492915721;1903;386;0
1492915721;1164;1780;8
1492915723;766;469;3
1492915725;202;376;7
1492915725;1376;187;0
1492915725;1810;1469;14
1492915725;1207;190;0
1492915726;44;263;10
1492915728;1376;188;0
1492915729;1638;414;3
1492915730;818;1166;3
1492915730;253;329;1
1492915732;80;180;2
1492915733;1376;189;0
1492915735;909;1057;3
1492915735;1302;496;3
1492915736;662;1406;9
1492915737;1675;206;5
1492915740;989;1177;11
1492915740;898;980;8
1492915743;1657;415;3
1492915747;573;584;6
1492915747;656;1401;9
1492915747;675;934;4
1492915750;1376;190;0
1492915751;464;1294;9
1492915753;1930;708;5
1492915753;1629;400;3
1492915753;1230;91;3
1492915755;1984;763;13
1492915755;280;336;2
1492915757;36;1377;3
1492915758;1287;1261;15
1492915758;295;304;1
1492915758;1878;877;3
1492915761;1391;1504;2
1492915761;91;809;3
1492915761;79;108;7
1492915761;842;302;3
1492915761;1376;191;0
1492915762;62;240;7
1492915762;1986;719;2
1492915763;666;1394;9
1492915764;1735;1561;5
1492915765;1106;1322;0
1492915768;4;747;0
1492915768;909;979;8
1492915770;228;305;2
1492915772;23;361;12
1492915772;35;694;3
1492915773;1376;192;0
1492915773;1629;1619;1
1492915776;1629;398;3
1492915776;1275;488;1
1492915777;148;128;6
1492915777;1780;148;15
1492915778;181;244;6
1492915778;1609;1617;1
1492915778;1690;1309;5
1492915780;1294;1542;0
1492915781;260;157;7
1492915781;1561;122;3
1492915782;1629;399;3
1492915782;47;694;3
1492915785;977;1148;3
1492915786;435;1354;9
1492915786;1309;1219;5
1492915787;13;1434;13
1492915788;32;354;2
1492915788;1344;560;15
1492915789;48;694;3
1492915790;578;629;7
1492915790;1108;1322;0
1492915794;1809;162;3
1492915794;32;434;1
1492915795;77;228;4
1492915800;1819;902;9
1492915800;1206;1582;1
1492915801;1295;1540;0
1492915801;1839;1030;13
1492915802;152;279;6
1492915802;53;694;3
1492915802;16;737;3
1492915803;285;256;1
1492915803;1297;1542;0
1492915804;639;1347;7
1492915804;1295;1538;0
1492915805;143;158;7
1492915805;1644;414;3
1492915806;1306;527;1
1492915810;215;274;12
1492915810;194;403;6
1492915812;1641;276;3
1492915812;777;479;3
1492915812;1914;591;10
1492915813;184;1271;15
1492915814;1643;417;3
1492915815;1376;193;0
1492915815;1549;725;3
1492915816;50;389;2
1492915816;242;454;2
1492915818;1264;11;5
1492915819;85;1354;0
1492915820;1315;524;0
1492915820;1651;580;7
1492915820;1734;1621;5
1492915821;605;1433;0
1492915826;1315;525;0
1492915826;1756;685;10
1492915827;286;157;7
1492915828;303;140;1
1492915829;1376;194;0
1492915881;1376;195;0
1492915881;1077;1328;6
1492915881;70;334;2
1492915881;15;737;3
1492915881;1376;196;0
1492915881;1105;804;12
1492915881;5;748;0
1492915881;1294;1539;0
1492915881;32;139;14
1492915881;100;424;4
1492915881;173;156;7
1492915881;1978;774;8
1492915881;1297;1543;3
1492915881;1339;557;13
1492915881;1376;197;0
1492915881;1641;417;3
1492915881;1182;190;3
1492915881;877;352;0
1492915881;1903;378;0
1492915881;1230;560;15
1492915881;144;174;6
1492915881;1376;198;0
1492915881;81;387;2
1492915881;1165;1781;8
1492915881;34;821;3
1492915881;1902;379;0
1492915881;1376;204;0
1492915881;1724;1628;8
1492915881;780;477;3
1492915881;1810;1467;14
1492915881;1606;1253;11
1492915881;1756;704;9
1492915881;88;394;6
1492915881;1182;191;3
1492915881;157;378;3
1492915881;61;1356;0
1492915881;1376;227;0
1492915881;1376;230;1
1492915881;1181;189;3
1492915881;1902;381;1
1492915881;1843;718;7
1492915881;1207;1577;2
1492915881;817;1165;3
1492915881;1335;1776;3
1492915881;1814;604;3
1492915881;664;1406;9
1492915881;1376;231;2
1492915881;900;980;8
1492915881;1207;1579;2
1492915881;1901;380;0
1492915881;54;1375;0
1492915881;663;1406;9
1492915881;989;1178;11
1492915881;1063;948;3
1492915881;1376;232;3
1492915881;272;350;2
1492915881;1230;86;3
1492915881;936;962;7
1492915881;93;293;7
1492915883;1376;233;3
1492915884;178;204;5
1492915886;680;1391;9
1492915886;933;981;13
1492915889;1127;1301;5
1492915889;1288;1262;15
1492915890;932;983;3
1492915890;180;1277;13
1492915890;185;231;7
1492915891;1734;1561;5
1492915892;1632;274;3
1492915892;201;370;7
1492915893;0;747;0
1492915894;1376;234;3
1492915894;841;301;3
1492915897;427;1322;9
1492915898;116;328;6
1492915898;939;970;0
1492915899;215;348;12
1492915901;1629;397;3
1492915901;1629;1617;1
1492915902;1712;273;4
1492915902;85;452;4
1492915902;941;968;7
1492915904;1629;396;3
1492915905;901;980;8
1492915906;1301;1537;3
1492915908;150;433;4
1492915908;1629;1615;1
1492915909;1714;272;4
1492915910;21;1434;13
1492915913;434;1354;9
1492915913;1878;878;3
1492915913;1984;737;12
1492915915;579;629;3
1492915915;169;280;6
1492915915;220;377;7
1492915916;987;1148;3
1492915917;1717;274;4
1492915918;934;972;7
1492915920;1628;395;3
1492915922;1419;563;9
1492915923;130;266;7
1492915923;1878;1764;10
1492915923;52;694;3
1492915924;941;995;3
1492915925;1820;902;9
1492915925;1745;1050;3
1492915927;1841;1030;13
1492915928;1392;1504;2
1492915928;934;973;0
1492915928;1338;534;8
1492915928;604;1433;0
1492915931;1910;581;9
1492915931;638;1347;7
1492915933;46;293;2
1492915933;782;478;3
1492915933;64;297;2
1492915934;1727;1611;8
1492915935;1301;1539;3
1492915936;822;1981;3
1492915936;851;1722;8
1492915936;210;223;5
1492915938;54;681;9
1492915938;1301;1542;3
1492915940;1987;719;2
1492915941;65;199;2
1492915945;1413;566;9
1492915947;1128;1322;5
1492915947;1298;1540;0
1492915947;102;196;4
1492915947;1299;519;0
1492915949;33;415;2
1492915950;1376;235;3
1492915951;1376;236;3
1492915953;406;1142;7
1492915956;132;305;4
1492915956;1376;237;3
1492915956;1550;724;3
1492915957;1419;562;9
1492915958;54;683;10
1492915959;210;443;1
1492915959;217;326;1
1492915960;279;334;11
1492915961;1965;738;12
1492915962;405;1142;7
1492915962;1376;238;3
1492915963;1295;1541;0
1492915963;1642;414;3
1492915963;1299;520;0
1492915963;2;747;0
1492915966;1404;562;9
1492915966;218;244;1
1492915966;1716;274;4
1492915967;64;401;2
1492915970;1640;414;3
1492915970;1376;239;3
1492915970;152;165;6
1492915970;1164;1782;8
1492915970;1781;148;15
1492915971;1105;803;12
1492915973;200;328;1
1492915974;1724;1627;8
1492915975;243;329;1
1492915975;1265;10;5
1492915975;54;685;9
1492915975;1376;240;2
1492915976;1808;1467;14
1492915976;1376;241;2
1492915977;1756;704;10
1492915977;1808;162;3
1492915979;785;479;3
1492915979;1076;1329;6
1492915982;1655;415;3
1492915982;1420;568;9
1492915982;1182;191;0
1492915982;1995;1880;3
1492915983;1339;555;13
1492915983;460;1118;15
1492915983;1758;685;9
1492915984;1376;242;2
1492915985;1310;1219;6
1492915987;1417;567;9
1492915987;1376;243;2
1492915987;1710;274;4
1492915988;1649;580;7
1492915988;1903;380;0
1492915989;1645;415;3
1492915993;1309;1220;6
1492915996;1404;562;0
1492915996;680;1390;9
1492915997;1639;415;3
1492915997;1376;244;2
1492915998;1616;419;9
1492916000;1423;560;0
1492916000;184;1270;15
1492916001;160;429;7
1492916001;897;981;8
1492916001;671;1393;9
1492916002;1645;414;3
1492916002;988;1178;11
1492916004;1376;245;2
1492916004;1819;1417;0
1492916005;89;241;2
1492916006;1413;564;9
1492916007;1901;381;0
1492916008;1230;85;3
1492916008;1230;561;15
1492916010;207;394;1
1492916011;680;1389;10
1492916011;1127;1321;5
1492916012;226;172;1
1492916013;1418;564;9
1492916013;14;736;3
1492916014;1376;246;2
1492916015;1376;247;2
1492916017;427;1321;9
1492916017;1561;123;3
1492916020;1903;381;0
1492916020;263;240;1
1492916021;934;988;0
1492916021;1733;1561;5
1492916022;1;748;0
1492916023;844;302;3
1492916024;253;335;11
1492916026;939;994;2
1492916026;1052;1230;2
1492916027;182;1276;13
1492916028;93;463;9
1492916028;240;124;15
1492916029;1728;712;1
1492916029;39;283;3
1492916029;1628;394;3
1492916030;1298;1541;0
1492916030;1615;420;3
1492916031;941;996;2
1492916032;1421;568;9
1492916032;1716;275;4
1492916035;44;358;12
1492916035;1791;155;3
1492916036;132;395;14
1492916037;934;988;13
1492916038;816;1166;3
1492916039;1789;162;3
1492916041;982;1149;5
1492916042;578;630;7
1492916043;1878;879;3
1492916044;270;431;12
1492916044;932;994;3
1492916045;1627;393;3
1492916046;52;1367;0
1492916047;1787;147;12
1492916047;1254;1892;3
1492916047;211;285;2
1492916049;1979;775;8
1492916049;54;687;10
1492916050;1426;562;0
1492916050;932;993;3
1492916051;1838;1031;15
1492916053;52;1368;0
1492916053;1339;535;8
1492916054;170;288;6
1492916055;1291;1259;15
1492916055;603;1433;0
1492916055;1627;392;3
1492916055;1810;162;3
1492916055;1724;1626;8
1492916056;935;1007;3
1492916056;1912;587;9
1492916057;67;168;3
1492916057;1403;560;0
1492916057;1314;1543;3
1492916058;1618;1490;3
1492916060;927;996;5
1492916061;193;239;7
1492916061;787;478;3
1492916061;36;689;10
1492916064;15;1434;13
1492916065;1807;193;3
1492916065;1714;274;4
1492916066;1327;1208;1
1492916066;1393;1504;2
1492916067;158;193;7
1492916067;1315;1543;3
1492916069;104;274;2
1492916070;1816;903;9
1492916070;1127;1312;5
1492916072;1376;248;3
1492916072;1300;520;0
1492916072;461;1115;15
1492916073;1988;719;2
1492916073;94;807;3
1492916074;1794;167;3
1492916075;853;1722;8
1492916076;1182;191;3
1492916077;1376;249;2
1492916078;283;374;2
1492916079;1712;274;4
1492916079;1294;1539;3
1492916080;88;398;4
1492916080;1426;571;0
1492916080;284;318;11
1492916081;281;173;1
1492916081;1182;192;3
1492916082;36;691;9
1492916082;13;735;3
1492916083;1376;250;7
1492916085;1300;521;0
1492916086;13;191;3
1492916087;1421;569;9
1492916087;1604;1254;11
1492916088;128;272;4
1492916088;1710;276;4
1492916088;407;1143;7
1492916089;407;1145;7
1492916091;1376;251;2
1492916094;85;134;3
1492916094;1790;148;12
1492916094;1427;566;0
1492916096;1298;1542;0
1492916097;269;361;2
1492916097;1376;252;3
1492916099;3;748;0
1492916099;1779;148;15
1492916100;1376;253;2
1492916100;36;693;10
1492916100;1674;206;5
1492916101;1733;1619;5
1492916102;168;254;4
1492916103;1105;802;12
1492916103;1645;413;3
1492916104;1609;1615;1
1492916104;1814;167;3
1492916105;1422;574;0
1492916106;1341;555;13
1492916106;1376;254;3
1492916106;1756;703;10
1492916107;1075;1330;6
1492916107;53;1364;0
1492916107;1643;414;3
1492916108;1376;255;2
1492916110;1311;1219;8
1492916111;35;823;3
1492916114;1984;738;12
1492916115;1811;1472;14
1492916115;1403;561;0
1492916116;1315;1543;0
1492916116;1188;193;0
1492916118;1213;1585;0
1492916118;1312;1222;15
1492916119;1209;1579;2
1492916120;1376;258;2
1492916121;1710;272;4
1492916121;1639;414;3
1492916122;12;184;2
1492916122;1410;580;0
1492916123;1609;1613;1
1492916123;1265;9;5
1492916125;1376;259;3
1492916127;147;278;4
1492916128;1423;575;0
1492916128;670;1393;9
1492916130;1617;420;3
1492916130;139;325;6
1492916131;1231;562;15
1492916132;803;482;3
1492916132;1760;685;10
1492916132;272;394;2
1492916134;1420;567;9
1492916135;1376;260;3
1492916136;1227;92;3
1492916137;677;1378;9
1492916137;1413;565;9
1492916139;1376;264;3
1492916139;5;746;3
1492916140;1413;563;9
1492916141;45;408;2
1492916144;1420;569;9
1492916145;1594;59;8
1492916146;26;325;12
1492916148;229;196;4
1492916149;275;172;1
1492916149;1422;581;0
1492916149;675;1382;9
1492916149;935;1010;2
1492916150;1732;1561;5
1492916150;0;749;0
1492916150;1052;1229;2
1492916151;176;133;7
1492916151;1729;712;1
1492916151;842;301;3
1492916153;939;1012;2
1492916154;1402;560;0
1492916155;95;360;5
1492916156;258;192;1
1492916156;183;1277;13
1492916157;856;1288;15
1492916157;1130;1321;5
1492916157;938;1015;2
1492916161;1315;1543;3
1492916161;1791;156;3
1492916162;936;1002;0
1492916163;1616;420;3
1492916163;1409;580;0
1492916165;257;263;2
1492916166;1791;164;3
1492916168;1415;576;0
1492916169;1962;404;3
1492916170;139;419;6
1492916172;927;1009;3
1492916172;1790;149;12
1492916173;1423;581;0
1492916173;30;689;9
1492916174;981;1148;5
1492916175;1641;414;3
1492916175;170;309;4
1492916178;75;221;6
1492916178;1423;580;0
1492916178;1627;392;0
1492916180;1549;724;3
1492916180;1794;166;3
1492916181;136;285;6
1492916181;924;1008;3
1492916181;1626;392;3
1492916182;602;1433;0
1492916183;1313;1538;0
1492916183;1732;1618;5
1492916183;1416;579;0
1492916184;794;480;3
1492916185;28;691;9
1492916186;1617;1490;8
1492916186;1338;536;8
1492916187;1625;391;3
1492916187;283;264;11
1492916188;578;631;7
1492916188;42;216;7
1492916188;467;1095;15
1492916189;1966;409;10
1492916189;1415;578;0
1492916189;270;316;2
1492916190;921;1008;3
1492916191;1796;147;3
1492916192;1300;1539;0
1492916193;1376;265;3
1492916193;921;1009;3
1492916193;860;492;14
1492916194;1401;560;0
1492916196;1817;903;9
1492916196;1912;585;10
1492916198;1210;1570;2
1492916198;1970;405;3
1492916198;1376;266;3
1492916199;246;370;4
1492916199;1796;162;3
1492916201;225;218;4
1492916201;210;242;1
1492916201;1643;413;3
1492916201;637;1347;3
1492916201;1878;895;3
1492916201;1989;719;2
1492916202;11;208;12
1492916203;1417;581;0
1492916205;30;691;10
1492916206;1300;1541;0
1492916207;41;328;2
1492916209;274;161;5
1492916209;1968;402;10
1492916210;457;1532;5
1492916210;1255;1893;3
1492916210;1300;522;0
1492916210;1416;580;0
1492916212;303;430;2
1492916212;1376;267;3
1492916213;460;1117;15
1492916214;140;185;4
1492916214;1604;1252;11
1492916216;1653;415;3
1492916216;1301;522;0
1492916218;221;808;5
1492916218;1128;1319;5
1492916218;1376;268;3
1492916219;139;324;14
1492916219;1782;152;12
1492916219;1299;1541;0
1492916220;1423;574;0
1492916221;1376;269;3
1492916223;86;239;7
1492916227;1181;193;3
1492916228;1642;580;7
1492916228;1415;577;0
1492916228;1377;127;0
1492916229;1377;128;0
1492916230;1629;1626;1
1492916230;1796;151;12
1492916231;406;1143;7
1492916233;406;1144;7
1492916233;2;749;0
1492916234;1876;1765;10
1492916234;1641;413;3
1492916236;1756;702;10
1492916236;28;693;10
1492916238;1639;413;3
1492916239;1414;577;0
1492916239;1808;1469;14
1492916239;1629;1613;1
1492916241;1311;1223;15
1492916241;1377;130;1
1492916242;1212;1585;0
1492916242;1749;1611;0
1492916243;170;436;6
1492916245;1181;189;0
1492916245;1415;581;0
1492916245;1646;410;3
1492916245;1341;553;13
1492916246;1377;132;2
1492916246;1629;1611;1
1492916246;460;1116;15
1492916247;1263;9;5
1492916249;210;334;2
1492916250;162;216;5
1492916251;1414;578;0
1492916252;33;269;2
1492916252;1188;192;0
1492916253;1264;9;5
1492916254;1314;1543;0
1492916256;1979;776;8
1492916257;1232;563;15
1492916257;1377;133;3
1492916258;704;1513;4
1492916259;1308;1220;5
1492916260;1377;134;3
1492916260;1762;685;9
1492916260;54;1376;0
1492916262;665;1393;9
1492916262;6;191;2
1492916267;217;174;7
1492916268;227;239;3
1492916268;662;1398;9
1492916271;1297;1756;3
1492916271;1617;423;3
1492916272;23;182;5
1492916274;1208;1572;2
1492916275;273;279;1
1492916275;108;1351;0
1492916275;1716;276;4
1492916276;1731;1561;5
1492916280;677;1417;9
1492916281;1844;718;7
1492916282;108;1352;0
1492916282;4;749;0
1492916283;4;745;3
1492916283;1129;1318;5
1492916284;1314;1543;3
1492916284;1745;1051;3
1492916284;807;482;3
1492916285;185;1277;13
1492916285;1617;422;3
1492916287;204;433;9
1492916287;17;1434;13
1492916287;1226;92;3
1492916292;1962;405;3
1492916295;243;112;3
1492916297;146;191;4
1492916297;1730;871;9
1492916297;86;186;6
1492916298;1561;124;3
1492916299;1966;738;12
1492916300;973;244;15
1492916301;59;133;7
1492916302;12;735;3
1492916303;1730;712;1
1492916306;1609;1626;1
1492916307;1299;1539;0
1492916308;859;1284;5
1492916308;84;414;12
1492916309;811;479;3
1492916310;131;176;4
1492916311;983;1148;5
1492916311;1332;1778;3
1492916312;1967;403;10
1492916314;1642;410;3
1492916316;1548;724;3
1492916318;1415;579;0
1492916318;1435;119;0
1492916319;1377;135;3
1492916319;1896;598;3
1492916321;255;269;11
1492916321;50;148;3
1492916321;1965;408;10
1492916322;36;413;2
1492916322;1792;156;3
1492916323;113;152;14
1492916323;37;822;3
1492916323;1644;410;3
1492916325;601;1433;0
1492916325;1792;162;3
1492916327;132;407;6
1492916328;1653;529;11
1492916328;1415;580;0
1492916329;1052;1228;2
1492916329;1625;390;3
1492916329;1654;530;11
1492916331;21;282;2
1492916331;1625;389;3
1492916332;1995;991;3
1492916333;129;138;6
1492916333;1788;148;12
1492916333;1416;581;0
1492916333;1377;136;3
1492916334;1626;387;3
1492916334;10;299;2
1492916334;1990;720;2
1492916335;947;687;1
1492916335;456;1531;5
1492916336;579;631;7
1492916336;1818;903;9
1492916337;1406;576;0
1492916339;1377;137;3
1492916341;1792;164;3
1492916341;1878;886;3
1492916342;1377;138;3
1492916342;894;981;8
1492916342;1427;565;0
1492916343;89;382;6
1492916345;1299;523;0
1492916346;1963;402;8
1492916346;1783;151;12
1492916347;1130;1319;5
1492916348;302;347;1
1492916349;1424;576;0
1492916349;1860;953;13
1492916350;303;353;2
1492916350;1377;139;3
1492916350;980;1048;5
1492916350;1377;140;3
1492916353;226;296;1
1492916353;1796;148;3
1492916353;1424;580;0
1492916355;1629;1624;1
1492916356;406;1147;7
1492916357;1184;190;3
1492916357;1645;411;3
1492916357;1422;572;0
1492916357;406;1146;7
1492916358;30;693;9
1492916358;285;325;2
1492916360;12;749;0
1492916360;1301;523;0
1492916361;1787;148;12
1492916361;1643;411;3
1492916362;461;1114;15
1492916362;1878;1765;10
1492916362;1377;141;3
1492916364;1812;1467;14
1492916364;1424;577;0
1492916365;1300;1543;0
1492916367;1377;142;3
1492916368;1424;574;0
1492916368;1211;1585;0
1492916370;127;126;4
1492916371;231;381;3
1492916371;1340;554;13
1492916371;1644;580;7
1492916371;461;1113;15
1492916372;1645;410;3
1492916372;1187;192;3
1492916372;1311;1221;11
1492916372;1794;170;3
1492916372;1672;381;10
1492916372;79;326;9
1492916375;1796;150;3
1492916377;1264;10;5
1492916377;1263;10;5
1492916378;1377;143;3
1492916378;462;1112;15
1492916378;1339;537;8
1492916379;1783;1448;14
1492916380;1815;168;3
1492916381;179;154;5
1492916383;183;221;7
1492916384;562;660;5
1492916384;1233;564;15
1492916385;1299;1543;0
1492916386;636;1347;3
1492916386;1312;1221;13
1492916386;1609;1611;1
1492916387;703;1509;4
1492916389;173;317;4
1492916390;1314;1543;0
1492916392;183;1270;15
1492916392;1394;1504;2
1492916392;1629;1616;0
1492916393;1424;581;0
1492916394;65;120;7
1492916395;52;294;2
1492916396;1218;191;0
1492916397;203;196;7
1492916398;1626;550;0
1492916398;1425;578;0
1492916401;1314;1543;3
1492916401;98;408;6
1492916403;221;133;3
1492916403;112;200;7
1492916403;1246;395;3
1492916403;1424;578;0
1492916405;1966;408;10
1492916406;1424;579;0
1492916409;671;1423;9
1492916411;34;694;3
1492916412;1609;1609;1
1492916413;19;1434;13
1492916414;1617;421;3
1492916415;1424;575;0
1492916415;1293;1259;15
1492916416;1984;739;12
1492916416;1980;777;8
1492916418;666;1423;9
1492916419;32;694;3
1492916421;258;351;1
1492916421;1616;423;9
1492916422;1131;1316;5
1492916423;1;750;0
1492916423;1730;1561;5
1492916427;1208;1574;2
1492916428;1611;1609;1
1492916481;187;351;6
1492916481;1714;276;4
1492916481;62;694;3
1492916481;854;1275;6
1492916481;1654;1475;9
1492916481;1969;402;8
1492916481;1311;1539;3
1492916481;1259;1547;8
1492916481;674;1425;9
1492916481;1377;144;3
1492916481;1334;1777;3
1492916481;265;404;12
1492916481;984;1149;5
1492916481;1562;119;3
1492916481;25;301;2
1492916481;289;363;11
1492916481;1209;1569;2
1492916481;1792;155;3
1492916481;975;249;14
1492916481;192;203;7
1492916481;1962;403;8
1492916481;1311;1541;3
1492916481;221;346;2
1492916481;115;384;4
1492916481;138;420;6
1492916481;1793;162;3
1492916481;1627;386;3
1492916481;1377;145;3
1492916481;242;449;2
1492916481;260;331;1
1492916481;1746;1050;1
1492916481;1731;712;1
1492916481;455;1530;5
1492916481;1377;146;3
1492916481;1990;719;2
1492916481;1377;147;3
1492916481;284;275;11
1492916481;291;390;11
1492916481;1548;725;3
1492916481;1819;903;9
1492916481;579;632;7
1492916481;1605;1254;11
1492916481;1660;659;9
1492916481;433;1354;9
1492916481;1627;384;3
1492916481;1302;524;0
1492916481;1968;403;8
1492916481;1791;150;12
1492916481;891;981;8
1492916481;94;232;12
1492916481;1377;148;3
1492916481;1627;385;3
1492916481;599;1432;0
1492916481;1995;992;9
1492916481;41;340;2
1492916481;1130;1316;5
1492916481;1913;871;3
1492916481;1629;1609;1
1492916481;1933;191;3
1492916481;8;137;7
1492916481;1788;154;12
1492916483;61;694;3
1492916483;1377;149;2
1492916484;672;937;4
1492916484;1302;525;0
1492916487;406;1145;7
1492916487;405;1143;7
1492916487;1651;415;3
1492916488;1377;150;1
1492916491;3;750;0
1492916491;1788;149;12
1492916491;205;422;2
1492916492;191;256;7
1492916492;277;440;1
1492916499;1377;158;0
1492916499;1876;1766;10
1492916501;1785;157;12
1492916501;1310;1539;3
1492916502;77;311;1
1492916505;14;386;2
1492916508;1342;554;13
1492916510;73;169;10
1492916510;1646;580;7
1492916514;635;1347;3
1492916514;1395;1504;2
1492916515;1613;1609;1
1492916515;210;256;11
1492916516;239;150;1
1492916516;1310;1220;8
1492916517;1310;1539;0
1492916517;562;655;5
1492916519;1652;530;11
1492916520;1338;538;8
1492916522;1792;163;3
1492916524;1214;205;3
1492916525;1210;1585;0
1492916525;48;346;1
1492916525;1310;1539;3
1492916528;1234;564;15
1492916531;1729;1561;5
1492916532;1790;155;12
1492916533;1979;778;8
1492916535;5;750;0
1492916538;1967;408;10
1492916539;279;260;1
1492916539;1129;1315;5
1492916541;176;166;4
1492916542;23;1433;13
1492916543;1974;745;6
1492916545;1642;529;3
1492916546;1652;529;3
1492916546;57;694;3
1492916549;218;239;1
1492916550;1627;1609;1
1492916550;1310;1541;3
1492916552;1629;1616;1
1492916553;58;694;3
1492916553;1625;1609;1
1492916558;1963;403;8
1492916558;857;1297;8
1492916558;1655;530;0
1492916559;860;493;14
1492916559;1952;701;5
1492916560;127;340;6
1492916561;1053;1227;2
1492916561;178;133;7
1492916561;1309;1539;3
1492916561;1377;159;0
1492916562;1615;423;3
1492916563;1246;377;3
1492916563;1655;529;11
1492916564;1618;1483;3
1492916565;4;411;2
1492916565;60;294;10
1492916567;199;310;1
1492916567;1656;529;11
1492916568;1657;529;11
1492916568;977;1149;3
1492916570;1562;120;3
1492916571;265;426;2
1492916572;1969;403;8
1492916572;236;458;6
1492916572;47;695;3
1492916573;222;165;1
1492916573;1311;1222;13
1492916575;145;263;4
1492916575;1377;160;0
1492916576;221;363;2
1492916577;1615;421;3
1492916580;185;1270;15
1492916581;187;443;6
1492916581;1377;161;0
1492916581;666;1424;9
1492916581;212;392;2
1492916583;140;128;6
1492916583;180;203;5
1492916584;1377;162;0
1492916585;673;1424;9
1492916588;1547;725;3
1492916588;1990;720;1
1492916591;1820;903;9
1492916591;1316;523;0
1492916592;1377;163;0
1492916592;1604;1255;11
1492916593;100;461;9
1492916593;1627;383;3
1492916596;889;981;8
1492916596;1627;382;3
1492916596;1898;598;3
1492916597;432;1354;9
1492916598;1732;712;1
1492916598;672;1423;9
1492916599;91;304;1
1492916599;1995;992;3
1492916599;294;109;1
1492916600;1623;1609;1
1492916600;1913;870;3
1492916601;1155;1309;5
1492916602;580;629;3
1492916603;1788;155;12
1492916604;1968;405;3
1492916604;1377;164;0
1492916605;210;174;4
1492916605;905;963;8
1492916606;1317;521;0
1492916607;1716;272;4
1492916608;1626;381;3
1492916608;1309;1540;3
1492916609;1377;165;0
1492916609;1793;163;3
1492916612;294;302;11
1492916612;299;332;2
1492916613;1787;149;12
1492916614;13;750;0
1492916616;49;695;3
1492916617;404;1151;7
1492916618;405;1149;7
1492916618;1796;149;3
1492916618;1660;657;10
1492916620;1377;166;0
1492916622;84;246;3
1492916622;598;1432;0
1492916625;1191;192;3
1492916625;1935;192;3
1492916625;1876;1767;10
1492916626;1791;149;3
1492916627;1609;1612;1
1492916631;281;301;11
1492916632;1341;557;13
1492916633;1793;164;3
1492916634;4;744;3
1492916635;24;249;12
1492916637;64;158;1
1492916640;1311;1220;10
1492916641;1396;1504;2
1492916643;120;318;6
1492916643;1746;1051;1
1492916643;1309;1540;0
1492916645;85;384;2
1492916645;1262;1553;2
1492916646;1615;1609;1
1492916646;11;736;3
1492916647;1309;1540;3
1492916647;1782;146;3
1492916647;1806;1414;4
1492916647;1968;736;12
1492916648;1253;1890;3
1492916649;1309;1541;3
1492916650;1647;581;7
1492916651;816;475;3
1492916656;1728;1561;5
1492916656;818;466;3
1492916658;15;750;15
1492916659;1202;1582;2
1492916660;226;304;2
1492916661;1782;147;3
1492916661;154;399;5
1492916662;1151;1306;5
1492916662;1964;402;10
1492916663;1188;193;3
1492916663;1623;547;0
1492916665;1214;207;3
1492916667;1235;564;15
1492916669;159;344;6
1492916670;37;236;3
1492916672;36;819;3
1492916673;1621;1609;1
1492916674;51;695;3
1492916675;1629;1614;1
1492916676;1309;1542;3
1492916677;1619;1609;1
1492916680;634;1347;3
1492916681;1969;405;3
1492916682;205;194;14
1492916682;39;443;2
1492916682;1377;167;0
1492916684;1208;1580;2
1492916684;1951;698;5
1492916684;1291;1262;15
1492916685;1309;1543;3
1492916687;263;316;1
1492916687;259;362;12
1492916687;46;246;3
1492916688;1990;771;8
1492916690;1209;1571;2
1492916691;210;385;2
1492916692;244;244;1
1492916695;290;459;2
1492916695;1618;1487;3
