1492483293;624;621;3
1492483294;685;138;3
1492483294;750;1502;9
1492483295;1280;547;10
1492483295;1983;435;3
1492483296;731;827;3
1492483297;520;134;5
1492483298;279;952;2
1492483299;361;799;12
1492483300;1279;546;10
1492483300;727;122;8
1492483300;654;136;3
1492483301;53;746;6
1492483302;681;133;1
1492483305;620;622;11
1492483305;669;136;3
1492483306;278;951;2
1492483306;711;1503;3
1492483306;1808;1450;10
1492483306;681;134;1
1492483307;355;1939;5
1492483308;1717;529;3
1492483308;698;71;11
1492483309;663;132;3
1492483310;911;780;14
1492483310;723;1961;5
1492483312;283;1909;5
1492483313;1528;312;13
1492483314;910;781;14
1492483314;1545;100;2
1492483314;664;132;3
1492483314;1870;225;4
1492483317;1716;530;3
1492483318;909;782;14
1492483321;458;993;3
1492483322;518;134;5
1492483322;911;782;14
1492483323;640;1066;3
1492483326;337;1664;5
1492483327;1715;623;7
1492483327;913;782;14
1492483328;1529;311;13
1492483328;684;137;3
1492483330;682;132;1
1492483330;1989;1564;5
1492483330;914;783;14
1492483331;514;134;5
1492483333;786;473;12
1492483334;912;783;14
1492483335;1530;312;13
1492483335;856;1104;13
1492483335;1822;306;3
1492483337;71;1276;0
1492483337;1695;646;5
1492483337;910;783;14
1492483337;1080;1192;15
1492483340;1403;1466;10
1492483340;856;1103;13
1492483341;908;783;14
1492483342;1470;63;5
1492483343;855;1103;13
1492483343;689;118;3
1492483344;1875;1040;7
1492483344;907;784;14
1492483345;1740;579;9
1492483345;1487;70;5
1492483345;812;1935;5
1492483346;1190;356;2
1492483346;1191;356;2
1492483347;941;1069;9
1492483347;909;784;14
1492483349;794;1491;3
1492483351;812;1943;5
1492483351;911;784;14
1492483355;716;116;13
1492483359;1777;1157;9
1492483365;1544;122;3
1492483365;1862;982;3
1492483367;17;741;6
1492483367;819;67;2
1492483369;1812;807;11
1492483369;14;9;3
1492483370;1673;663;3
1492483372;1834;1041;3
1492483373;1812;808;11
1492483374;1824;341;10
1492483374;1259;112;5
1492483375;18;21;3
1492483376;16;741;5
1492483376;1812;809;11
1492483378;243;1222;3
1492483378;622;621;3
1492483379;1812;810;11
1492483381;536;1206;3
1492483382;1813;810;11
1492483382;359;411;13
1492483383;1811;302;3
1492483384;1080;1122;5
1492483385;1278;545;10
1492483386;819;69;2
1492483386;1263;128;5
1492483386;1599;102;8
1492483387;1793;1726;0
1492483388;1980;797;0
1492483388;648;998;12
1492483389;1813;809;11
1492483391;623;621;3
1492483391;1976;430;3
1492483393;1068;532;0
1492483394;811;76;2
1492483394;1813;808;11
1492483394;187;370;6
1492483398;1813;807;11
1492483400;620;622;3
1492483400;819;71;2
1492483401;1793;535;4
1492483401;1466;61;5
1492483405;1874;1041;7
1492483405;244;1222;5
1492483407;1813;806;11
1492483407;1865;226;3
1492483409;773;433;3
1492483409;1519;1578;3
1492483409;1119;1628;0
1492483412;1813;805;11
1492483413;1480;1320;13
1492483413;820;73;2
1492483414;1120;1628;0
1492483418;812;77;2
1492483419;1491;70;5
1492483419;1500;1034;15
1492483421;712;113;13
1492483422;1719;1914;10
1492483422;1847;381;11
1492483423;393;1464;4
1492483424;1876;1040;1
1492483426;816;1944;0
1492483427;1625;1995;5
1492483428;788;214;3
1492483428;1877;1040;7
1492483429;1760;797;0
1492483429;756;467;1
1492483429;50;1587;3
1492483430;1717;1914;9
1492483431;308;781;3
1492483432;64;1910;5
1492483432;1554;90;5
1492483432;713;114;13
1492483433;135;681;3
1492483433;1403;1466;13
1492483434;421;1166;3
1492483434;1867;26;14
1492483435;15;8;3
1492483435;1951;401;0
1492483436;702;113;13
1492483438;1116;1636;0
1492483438;1874;1041;1
1492483438;622;1586;3
1492483439;12;20;3
1492483439;1762;1721;0
1492483439;1544;122;5
1492483440;537;1453;15
1492483440;715;115;13
1492483440;621;622;3
1492483441;1758;799;0
1492483441;1793;1727;0
1492483441;701;114;13
1492483442;1116;1635;0
1492483442;65;1910;5
1492483443;711;113;13
1492483444;1946;407;0
1492483444;716;115;13
1492483445;913;784;14
1492483445;1762;1722;0
1492483446;1116;1634;0
1492483446;324;911;9
1492483446;710;113;13
1492483446;365;1994;5
1492483447;1976;429;3
1492483448;388;428;0
1492483448;914;785;14
1492483449;714;114;13
1492483449;622;622;3
1492483449;1869;28;14
1492483449;701;113;13
1492483449;1277;544;10
1492483451;369;1993;5
1492483451;906;903;15
1492483452;938;27;4
1492483452;1116;1633;0
1492483453;715;114;13
1492483453;1981;435;3
1492483454;822;1313;3
1492483454;1825;347;3
1492483454;371;1992;5
1492483455;277;951;2
1492483455;1533;110;3
1492483455;731;828;3
1492483457;715;112;13
1492483458;53;745;8
1492483458;374;1988;5
1492483459;1818;375;10
1492483459;915;786;14
1492483460;1757;799;0
1492483461;715;111;13
1492483462;376;1981;5
1492483463;1800;1448;10
1492483463;913;786;14
1492483464;1629;98;2
1492483466;912;785;14
1492483466;376;1980;5
1492483466;1547;22;5
1492483468;681;135;1
1492483470;1631;98;2
1492483470;276;952;2
1492483470;1727;531;11
1492483470;373;1990;5
1492483473;716;113;13
1492483474;1423;233;13
1492483475;71;1909;5
1492483475;680;134;1
1492483475;1871;221;4
1492483477;275;952;3
1492483477;311;1944;5
1492483478;1728;532;11
1492483478;679;134;2
1492483479;72;1909;5
1492483480;911;786;14
1492483480;725;1963;5
1492483481;274;953;3
1492483483;910;785;14
1492483483;1716;623;6
1492483483;716;112;13
1492483484;74;1909;5
1492483485;1531;311;13
1492483487;909;786;14
1492483487;1728;533;11
1492483488;717;113;13
1492483490;1532;310;13
1492483491;1566;272;5
1492483492;680;133;2
1492483492;787;472;12
1492483493;1081;1191;6
1492483494;1401;1386;10
1492483496;1532;311;13
1492483497;1822;304;3
1492483497;1466;59;5
1492483497;69;1279;0
1492483498;1877;1041;7
1492483498;707;8;1
1492483498;640;1067;3
1492483500;682;135;1
1492483501;1236;1848;1
1492483501;908;785;14
1492483502;1659;18;7
1492483502;716;109;13
1492483505;907;786;14
1492483505;680;126;2
1492483508;906;787;14
1492483508;992;101;7
1492483511;308;1449;12
1492483512;1738;579;10
1492483512;907;788;14
1492483512;707;14;1
1492483513;717;109;13
1492483515;908;787;14
1492483515;622;622;11
1492483517;6;16;3
1492483518;909;788;14
1492483520;15;741;6
1492483521;682;115;2
1492483522;910;787;14
1492483522;719;114;13
1492483523;1941;1762;7
1492483523;707;5;1
1492483524;1697;645;5
1492483525;187;1470;5
1492483525;111;1373;3
1492483527;1860;982;3
1492483530;14;741;8
1492483530;820;76;2
1492483530;1875;1040;1
1492483530;761;1503;3
1492483531;1835;1042;3
1492483531;244;1221;3
1492483532;680;121;2
1492483532;911;788;14
1492483534;912;787;14
1492483536;1813;804;11
1492483537;913;788;14
1492483537;622;622;3
1492483538;358;409;13
1492483539;1674;663;3
1492483540;536;1209;5
1492483540;914;787;14
1492483541;18;22;3
1492483541;819;77;2
1492483544;915;788;14
1492483544;1085;1120;5
1492483544;1807;358;3
1492483544;1813;803;11
1492483545;1751;103;5
1492483545;1279;677;3
1492483545;813;77;2
1492483546;625;620;3
1492483547;1813;802;11
1492483548;744;1502;9
1492483548;1807;300;3
1492483549;1764;1721;0
1492483550;1982;798;3
1492483551;1943;611;8
1492483551;1813;801;11
1492483552;1154;471;4
1492483554;1069;532;0
1492483554;820;75;2
1492483554;1813;800;11
1492483559;1792;535;4
1492483561;1813;799;11
1492483563;187;372;5
1492483563;1866;226;3
1492483563;1265;144;2
1492483565;750;1494;3
1492483567;1813;798;11
1492483572;818;78;2
1492483572;1814;798;11
1492483574;1519;1580;3
1492483574;1508;1026;15
1492483575;337;1665;5
1492483575;1825;341;3
1492483575;817;78;2
1492483575;1814;799;11
1492483578;628;613;6
1492483578;654;136;8
1492483580;1814;800;11
1492483583;1874;1041;7
1492483584;1875;1042;3
1492483584;393;1463;4
1492483585;1265;152;2
1492483586;767;1974;5
1492483586;1709;1912;10
1492483587;307;782;3
1492483587;76;1909;5
1492483588;1733;658;6
1492483588;775;433;3
1492483591;1847;380;0
1492483591;14;12;3
1492483592;653;135;8
1492483593;720;108;13
1492483593;684;1198;2
1492483594;1874;1041;1
1492483595;1708;1913;10
1492483595;1476;37;5
1492483597;66;1910;5
1492483597;1611;1970;5
1492483597;1119;1500;1
1492483598;683;1201;2
1492483599;715;109;13
1492483600;538;1453;15
1492483601;683;1200;2
1492483601;752;466;1
1492483601;363;1995;5
1492483601;812;1936;5
1492483602;972;1530;3
1492483603;1554;90;8
1492483603;1116;1632;0
1492483604;391;1686;2
1492483604;324;919;9
1492483604;387;431;0
1492483605;918;789;14
1492483605;1533;101;3
1492483606;718;109;13
1492483607;971;1530;3
1492483607;812;1942;5
1492483608;362;1995;5
1492483608;919;790;14
1492483609;719;113;13
1492483610;245;1221;5
1492483611;906;904;15
1492483611;274;954;3
1492483612;359;1996;5
1492483612;716;107;13
1492483612;917;790;14
1492483613;419;1167;0
1492483614;53;744;10
1492483614;614;607;8
1492483615;1116;1631;0
1492483615;916;789;14
1492483616;714;109;13
1492483618;853;1105;13
1492483618;719;109;13
1492483619;1116;1630;0
1492483619;358;1996;5
1492483620;915;790;14
1492483621;852;1105;13
1492483621;613;606;8
1492483622;1804;1450;10
1492483622;273;955;3
1492483622;653;136;8
1492483622;719;110;13
1492483623;1116;1629;0
1492483623;1760;798;0
1492483623;1980;434;3
1492483625;1546;102;2
1492483626;718;111;13
1492483626;624;1586;3
1492483627;1116;1628;0
1492483628;355;1996;5
1492483631;1810;371;10
1492483633;353;1996;5
1492483634;918;791;14
1492483634;769;972;3
1492483634;1759;799;0
1492483634;716;91;11
1492483635;1532;110;3
1492483635;14;14;3
1492483636;726;1964;5
1492483636;1865;226;4
1492483636;853;1104;13
1492483636;718;112;13
1492483638;916;791;14
1492483638;352;1996;5
1492483640;1630;91;2
1492483640;273;956;3
1492483640;717;112;13
1492483641;914;791;14
1492483643;77;1909;5
1492483644;1532;313;13
1492483646;1630;90;2
1492483647;1406;1392;10
1492483647;1086;1945;5
1492483648;1999;1999;13
1492483649;1532;312;13
1492483650;1756;801;0
1492483650;78;1909;5
1492483653;1874;1041;7
1492483653;1467;60;5
1492483653;272;957;3
1492483654;1123;1671;3
1492483654;1950;401;0
1492483654;917;792;14
1492483656;48;1911;5
1492483657;70;1277;0
1492483658;914;789;14
1492483659;639;1067;3
1492483659;1987;1564;5
1492483661;913;790;14
1492483663;1945;407;0
1492483664;1243;1847;2
1492483664;714;113;13
1492483664;911;790;14
1492483665;791;484;11
1492483665;1977;430;3
1492483665;1236;330;0
1492483666;714;74;8
1492483667;48;1585;3
1492483667;16;1;3
1492483667;666;137;3
1492483670;709;113;13
1492483673;1082;1190;9
1492483677;1171;567;4
1492483677;912;789;14
1492483679;1737;587;3
1492483680;910;789;14
1492483682;114;489;13
1492483683;1471;54;5
1492483683;309;1448;12
1492483683;1870;27;0
1492483684;712;6;1
1492483684;909;790;14
1492483686;388;1670;1
1492483686;541;1452;5
1492483686;670;142;3
1492483689;1869;26;0
1492483689;908;789;14
1492483690;1875;1042;1
1492483691;1892;1744;2
1492483691;711;7;1
1492483693;907;790;14
1492483693;671;142;2
1492483695;1672;664;6
1492483696;906;789;14
1492483696;1863;978;3
1492483697;1473;61;5
1492483697;360;410;13
1492483698;671;143;2
1492483699;602;611;8
1492483699;1082;1121;5
1492483700;749;1498;3
1492483700;189;1470;5
1492483702;1750;103;5
1492483704;18;24;3
1492483705;1694;645;5
1492483706;711;6;1
1492483706;601;610;8
1492483707;13;741;10
1492483708;905;790;14
1492483710;822;89;2
1492483711;1943;612;8
1492483711;670;143;2
1492483711;905;792;14
1492483711;5;16;3
1492483712;12;741;12
1492483714;821;89;2
1492483716;1717;623;7
1492483717;821;90;2
1492483718;665;137;3
1492483718;1865;226;3
1492483719;1533;1839;13
1492483720;1258;152;3
1492483721;108;1372;3
1492483721;820;90;2
1492483724;331;1955;5
1492483724;751;1495;3
1492483727;1791;535;4
1492483731;1501;1033;15
1492483731;796;82;2
1492483732;187;373;6
1492483732;1825;340;3
1492483733;598;613;8
1492483734;672;138;0
1492483735;1876;1040;7
1492483735;984;100;7
1492483736;1525;1580;3
1492483738;1232;651;2
1492483738;1259;152;3
1492483739;1875;1040;7
1492483741;1406;1391;11
1492483741;1711;1913;10
1492483744;446;1006;3
1492483744;796;83;2
1492483744;1672;1596;3
1492483746;777;433;3
1492483747;1874;1041;1
1492483749;1713;1913;10
1492483749;1839;382;0
1492483750;245;1220;3
1492483750;683;1199;2
1492483751;1144;1192;4
1492483751;392;1686;5
1492483755;16;7;3
1492483757;443;1000;3
1492483758;743;1495;3
1492483761;683;1197;2
1492483763;1542;123;3
1492483763;1480;1321;13
1492483764;681;112;2
1492483765;245;1223;5
1492483765;733;824;3
1492483766;323;912;9
1492483769;53;742;10
1492483772;683;1198;2
1492483772;1285;672;3
1492483772;387;430;0
1492483773;1784;550;11
1492483775;278;1144;12
1492483777;1806;1450;10
1492483779;912;791;14
1492483779;1231;655;2
1492483780;626;1586;3
1492483781;539;1452;5
1492483781;1979;435;3
1492483781;1123;1500;1
1492483782;812;1937;5
1492483783;1491;29;5
1492483785;272;958;3
1492483788;812;1941;5
1492483790;852;1104;13
1492483790;910;791;14
1492483791;272;959;3
1492483792;726;1966;5
1492483793;1831;387;3
1492483793;852;1103;13
1492483794;908;791;14
1492483794;1534;111;3
1492483795;1865;226;4
1492483796;1811;301;3
1492483797;853;1103;13
1492483797;906;791;14
1492483797;273;960;3
1492483800;1578;1993;5
1492483800;905;794;14
1492483800;1534;310;13
1492483801;1831;388;3
1492483803;906;795;14
1492483804;1088;1946;5
1492483805;1535;110;3
1492483806;1630;89;2
1492483806;1535;310;13
1492483806;13;21;3
1492483806;906;793;14
1492483806;273;961;3
1492483808;1950;402;0
1492483808;1407;1388;9
1492483808;602;609;8
1492483808;1270;201;13
1492483808;1765;797;0
1492483809;647;999;12
1492483809;970;1530;3
1492483809;907;794;14
1492483810;390;1686;2
1492483810;1630;88;2
1492483810;1536;310;13
1492483810;1468;59;5
1492483811;70;1290;0
1492483813;907;792;14
1492483814;1534;110;3
1492483815;1143;1193;4
1492483816;1060;532;0
1492483816;642;1067;3
1492483816;604;609;8
1492483817;48;1585;14
1492483817;969;1530;3
1492483819;1945;406;0
1492483820;1533;110;8
1492483823;48;1594;1
1492483824;774;470;12
1492483826;1764;796;0
1492483826;1124;1670;0
1492483826;81;1359;8
1492483827;908;795;14
1492483827;52;1595;1
1492483828;1993;1564;5
1492483828;680;121;8
1492483829;908;793;14
1492483830;716;79;8
1492483830;52;1594;1
1492483831;1124;1669;0
1492483833;1081;1190;8
1492483834;680;126;8
1492483834;909;792;14
1492483834;307;1449;12
1492483836;1124;1668;0
1492483840;1221;661;2
1492483841;1123;1667;0
1492483842;114;490;13
1492483843;1763;789;0
1492483843;420;1167;0
1492483845;1123;1666;0
1492483846;51;1587;11
1492483848;664;136;8
1492483848;1896;648;3
1492483849;1810;373;9
1492483850;1827;391;3
1492483852;49;1587;11
1492483852;1875;1040;1
1492483853;909;794;14
1492483855;1123;1665;0
1492483855;910;795;14
1492483855;1082;1126;5
1492483856;1715;1753;2
1492483861;819;90;2
1492483861;135;682;3
1492483861;911;792;14
1492483863;910;793;14
1492483864;663;135;8
1492483865;608;609;8
1492483867;1944;612;8
1492483867;911;794;14
1492483868;18;26;3
1492483868;359;408;13
1492483868;540;1452;5
1492483896;912;793;14
1492483896;1673;665;6
1492483896;1732;659;6
1492483896;1697;643;5
1492483896;1243;1810;3
1492483896;11;741;15
1492483896;554;954;6
1492483896;912;795;14
1492483896;1824;329;10
1492483896;914;795;14
1492483896;1865;226;3
1492483896;816;1174;0
1492483896;21;740;12
1492483896;3;16;3
1492483896;1565;272;5
1492483896;818;90;2
1492483896;680;126;2
1492483896;1875;1041;7
1492483896;709;11;1
1492483896;1273;151;3
1492483896;1874;1041;7
1492483896;1507;1027;15
1492483896;987;99;7
1492483896;535;1209;5
1492483896;1123;1500;3
1492483896;1873;184;0
1492483896;1790;535;4
1492483896;1824;337;10
1492483896;1120;1500;3
1492483896;818;89;2
1492483896;1718;623;6
1492483896;186;357;5
1492483896;712;7;1
1492483896;679;125;2
1492483899;1522;1580;3
1492483899;1875;1040;7
1492483900;1220;660;2
1492483900;1602;1350;8
1492483901;681;122;2
1492483902;722;6;1
1492483903;817;89;2
1492483904;748;1498;3
1492483904;312;1958;5
1492483905;107;1371;3
1492483905;1838;382;0
1492483906;391;1686;5
1492483907;798;82;2
1492483908;1875;1041;1
1492483908;1665;1771;7
1492483909;679;126;3
1492483909;16;2;3
1492483910;246;1222;5
1492483910;807;1970;5
1492483910;603;608;8
1492483911;1862;980;3
1492483912;1273;145;3
1492483912;1118;1500;3
1492483913;1119;1500;3
1492483914;1715;1463;10
1492483914;680;125;2
1492483916;1714;1913;10
1492483918;743;1497;3
1492483919;323;918;9
1492483919;797;82;2
1492483919;820;1313;3
1492483923;1894;1743;1
1492483924;246;1220;3
1492483925;1712;1913;10
1492483926;311;1952;5
1492483929;1403;1386;12
1492483931;1221;660;2
1492483931;680;122;3
1492483931;1978;427;3
1492483932;50;739;10
1492483933;1788;550;11
1492483933;1805;1449;10
1492483935;680;121;2
1492483937;779;433;3
1492483938;541;1451;5
1492483939;1285;671;3
1492483939;812;1938;5
1492483940;1982;435;10
1492483942;388;429;0
1492483943;733;825;3
1492483944;1842;398;3
1492483945;628;1586;3
1492483946;752;1498;15
1492483946;812;1939;5
1492483947;449;1006;3
1492483948;858;1104;13
1492483949;724;1962;5
1492483950;683;115;2
1492483950;1728;534;11
1492483951;389;1685;2
1492483952;1235;329;0
1492483953;448;1005;3
1492483954;1814;801;11
1492483954;857;1103;13
1492483954;1818;302;3
1492483958;1814;802;11
1492483959;274;962;3
1492483960;681;121;2
1492483961;1814;803;11
1492483962;1831;389;3
1492483962;275;962;3
1492483963;1814;804;11
1492483965;1535;311;13
1492483965;647;997;12
1492483966;1949;401;0
1492483968;1814;805;11
1492483969;1535;313;13
1492483969;1768;798;0
1492483969;54;1282;0
1492483969;1406;1386;9
1492483969;277;963;3
1492483969;1830;390;3
1492483971;642;1066;3
1492483972;1533;110;3
1492483973;278;963;3
1492483973;1547;104;8
1492483974;1814;806;11
1492483975;404;1457;4
1492483975;48;1595;1
1492483975;858;1103;13
1492483976;1853;1450;10
1492483977;1267;203;13
1492483978;1814;807;11
1492483979;1949;400;0
1492483979;1871;1390;2
1492483981;1547;104;5
1492483982;1814;808;11
1492483983;1728;535;4
1492483985;1144;1193;4
1492483985;56;1591;9
1492483986;1846;1436;10
1492483987;311;1963;5
1492483990;44;1591;9
1492483990;187;1471;8
1492483990;11;24;3
1492483991;773;463;4
1492483991;1814;809;11
1492483991;303;1451;12
1492483991;279;1144;12
1492483993;1535;312;13
1492483993;55;1592;9
1492483993;604;607;8
1492483994;1762;789;0
1492483995;1814;810;11
1492483995;376;492;1
1492483996;1480;1322;13
1492483998;45;1592;9
1492484000;1979;493;3
1492484001;56;1592;9
1492484001;608;607;8
1492484001;973;1024;11
1492484004;1123;1664;0
1492484004;479;931;14
1492484004;1728;536;4
1492484005;44;1592;9
1492484009;611;606;8
1492484009;1893;648;3
1492484010;1124;1663;0
1492484010;1874;1041;1
1492484014;1124;1662;0
1492484017;606;607;8
1492484017;1080;1191;5
1492484019;1884;29;14
1492484022;1081;1128;5
1492484022;1124;1661;0
1492484024;1123;1499;1
1492484024;1870;25;0
1492484024;541;1450;5
1492484024;1761;783;0
1492484025;311;1966;5
1492484026;1490;70;5
1492484027;18;25;3
1492484028;1222;660;2
1492484029;1674;664;6
1492484029;1925;610;8
1492484029;797;83;2
1492484029;1125;1660;0
1492484030;360;408;13
1492484034;1125;1659;0
1492484035;1936;179;4
1492484035;798;83;2
1492484036;1867;226;3
1492484036;1545;105;3
1492484038;1871;26;0
1492484038;555;953;6
1492484038;1630;88;3
1492484042;1465;50;5
1492484044;534;1209;5
1492484044;311;1964;5
1492484045;1874;1041;7
1492484046;1876;1042;7
1492484046;1673;1596;3
1492484048;1123;1499;3
1492484048;1502;1032;15
1492484049;1630;88;2
1492484049;799;84;2
1492484051;1122;1497;5
1492484052;94;489;3
1492484053;1821;303;3
1492484053;1659;1501;9
1492484054;1878;1041;7
1492484055;713;113;13
1492484055;800;84;2
1492484056;1243;248;3
1492484056;1630;87;2
1492484057;135;683;3
1492484057;752;1498;14
1492484058;186;360;5
1492484058;1729;1990;5
1492484059;1455;80;8
1492484061;801;85;2
1492484062;247;1221;3
1492484064;1789;535;4
1492484065;1522;1583;3
1492484065;17;7;3
1492484066;1862;978;3
1492484067;310;1964;5
1492484068;1876;1042;1
1492484070;1688;615;6
1492484070;937;27;4
1492484070;1820;341;10
1492484071;670;136;3
1492484071;1711;1911;9
1492484072;802;85;2
1492484074;1808;371;9
1492484075;73;1362;5
1492484075;390;1686;5
1492484076;1688;614;7
1492484077;666;135;3
1492484078;1712;1912;9
1492484078;1836;382;12
1492484078;1192;1723;13
1492484079;245;1222;5
1492484089;667;135;3
1492484090;1079;1192;14
1492484091;607;606;8
1492484092;1803;1449;10
1492484092;54;743;10
1492484093;781;433;3
1492484097;700;138;3
1492484097;812;1965;5
1492484097;1714;1462;0
1492484098;336;1667;5
1492484098;822;1323;3
1492484100;734;826;3
1492484100;538;1451;15
1492484101;322;911;9
1492484103;668;135;3
1492484103;630;1586;3
1492484104;988;106;7
1492484104;812;1954;5
1492484104;1728;538;4
1492484105;1283;669;3
1492484106;726;1962;5
1492484107;389;429;0
1492484108;1235;328;0
1492484108;666;134;3
1492484110;707;12;1
1492484112;667;134;3
1492484113;967;1530;3
1492484117;714;7;1
1492484118;968;1530;3
1492484121;430;1018;3
1492484122;716;8;1
1492484123;1217;1938;3
1492484123;1037;1396;1
1492484124;684;115;2
1492484128;1494;66;5
1492484128;70;1291;0
1492484128;707;6;1
1492484128;1534;109;3
1492484129;642;1065;3
1492484129;443;1002;3
1492484129;1737;584;3
1492484129;55;1593;8
1492484130;1505;30;5
1492484130;275;953;5
1492484130;1405;1385;9
1492484133;1032;1467;3
1492484133;649;998;2
1492484134;1829;391;3
1492484134;1060;534;0
1492484135;95;489;3
1492484137;274;955;6
1492484137;1870;1388;2
1492484138;45;1593;8
1492484140;702;115;13
1492484141;275;954;8
1492484141;803;1267;5
1492484141;1546;103;2
1492484141;653;136;3
1492484143;1815;798;11
1492484143;310;1993;5
1492484144;1728;537;4
1492484145;14;31;3
1492484146;189;1471;8
1492484146;1815;799;11
1492484147;276;953;8
1492484148;955;1178;11
1492484148;1761;784;0
1492484149;1815;800;11
1492484151;306;1450;12
1492484151;1273;200;13
1492484152;1815;801;11
1492484154;56;1593;8
1492484155;1815;802;11
1492484155;1480;1323;13
1492484157;620;609;8
1492484158;44;1593;8
1492484159;1730;546;4
1492484159;1269;151;3
1492484162;1894;648;3
1492484162;1538;310;13
1492484162;1815;803;11
1492484163;746;1501;9
1492484164;45;1594;8
1492484165;612;623;8
1492484166;1815;804;11
1492484168;55;1594;8
1492484169;1269;145;3
1492484171;1815;805;11
1492484171;1538;313;13
1492484173;1400;1384;11
1492484173;1482;1382;3
1492484174;1977;429;3
1492484175;108;1370;3
1492484177;283;1916;5
1492484177;1480;1382;7
1492484180;397;1688;2
1492484181;1454;1451;11
1492484181;1815;806;11
1492484182;45;1595;6
1492484183;1809;302;3
1492484183;613;624;8
1492484183;1538;311;13
1492484184;18;13;3
1492484185;1815;807;11
1492484188;1979;432;3
1492484188;362;409;13
1492484190;1924;610;8
1492484193;1978;494;3
1492484193;20;740;10
1492484194;816;1943;0
1492484195;1670;662;7
1492484196;1868;225;3
1492484197;808;89;2
1492484198;1878;1042;7
1492484198;558;1208;3
1492484198;1761;785;0
1492484198;1455;80;5
1492484199;610;605;8
1492484199;1944;406;0
1492484200;1876;1041;7
1492484201;808;90;2
1492484204;1506;1028;15
1492484204;810;90;2
1492484205;906;905;15
1492484208;1764;1722;0
1492484208;807;89;2
1492484209;1875;1042;3
1492484210;96;489;3
1492484212;1630;86;2
1492484213;811;89;2
1492484213;1872;1485;0
1492484213;1659;22;8
1492484215;1761;788;0
1492484217;1630;85;2
1492484218;186;359;5
1492484219;749;1495;3
1492484219;1660;22;8
1492484221;1533;100;8
1492484221;17;8;3
1492484225;1710;1911;9
1492484225;813;89;2
1492484226;1872;1484;0
1492484228;19;740;8
1492484228;1872;1483;0
1492484228;1519;1583;3
1492484230;1824;393;10
1492484230;971;1262;3
1492484230;1709;1910;9
1492484231;311;1942;5
1492484232;1788;535;4
1492484234;1808;373;10
1492484234;1900;1487;0
1492484234;933;28;4
1492484234;397;1688;5
1492484235;1688;618;7
1492484235;246;1221;13
1492484235;1084;1120;5
1492484236;1876;1045;4
1492484238;1872;1482;0
1492484239;75;1361;5
1492484240;312;1951;5
1492484241;1242;1704;0
1492484245;1837;381;12
1492484245;1468;53;5
1492484246;279;1143;12
1492484246;1903;1482;0
1492484247;672;139;1
1492484248;311;1954;5
1492484249;248;1222;3
1492484250;1903;1483;0
1492484250;1610;1996;5
1492484251;54;744;8
1492484253;670;137;2
1492484253;311;1960;5
1492484254;1807;1449;10
1492484254;1948;400;0
1492484254;1902;1484;0
1492484256;704;120;13
1492484257;322;917;9
1492484257;669;137;2
1492484258;990;107;7
1492484259;1861;978;3
1492484259;1074;1195;7
1492484260;1823;315;3
1492484261;310;1967;5
1492484261;735;825;3
1492484261;632;1586;3
1492484262;1611;1968;5
1492484263;1546;101;8
1492484266;1235;327;0
1492484267;784;560;5
1492484267;682;1201;2
1492484267;311;1962;5
1492484268;671;137;1
1492484268;1284;669;0
1492484269;538;1450;15
1492484270;966;1530;3
1492484270;812;1956;5
1492484270;371;407;13
1492484270;682;1200;2
1492484271;430;1171;0
1492484271;612;605;8
1492484271;820;1323;3
1492484272;784;562;5
1492484273;674;137;1
1492484273;682;1199;2
1492484274;965;1530;3
1492484274;1074;1195;5
1492484278;812;1960;5
1492484281;673;138;0
1492484282;55;1595;6
1492484282;718;6;1
1492484283;1403;1383;9
1492484285;674;138;0
1492484287;643;1065;3
1492484289;1739;582;3
1492484290;722;8;1
1492484291;273;957;6
1492484291;46;1595;6
1492484291;475;929;14
1492484292;1510;55;5
1492484293;650;998;2
1492484293;1999;1999;5
1492484294;274;956;6
1492484296;791;1491;3
1492484296;720;6;1
1492484297;686;114;2
1492484299;1125;1658;0
1492484299;275;955;8
1492484299;1680;234;3
1492484300;555;1562;3
1492484302;1332;1215;7
1492484302;441;992;3
1492484302;304;1451;12
1492484303;718;4;1
1492484305;276;954;8
1492484309;668;138;3
1492484310;1125;1657;0
1492484310;835;1267;5
1492484312;427;1015;3
1492484312;1473;43;5
1492484313;1465;122;3
1492484313;541;1449;5
1492484314;1257;136;0
1492484314;54;1595;6
1492484314;1722;503;11
1492484314;1480;1317;4
1492484317;97;488;3
1492484317;1126;1656;0
1492484317;1688;616;7
1492484317;46;1596;6
1492484319;1895;648;3
1492484320;1266;202;13
1492484320;1726;547;11
1492484321;723;6;1
1492484321;54;1596;6
1492484321;1482;1148;15
1492484322;1126;1655;0
1492484323;1093;920;12
1492484325;1266;151;3
1492484326;618;613;8
1492484326;1726;548;11
1492484327;1538;312;13
1492484327;1126;1654;0
1492484328;653;136;8
1492484329;1403;1403;11
1492484329;53;1596;5
1492484334;1539;311;13
1492484335;47;1596;5
1492484337;1127;1653;0
1492484339;1540;312;13
1492484340;619;610;8
1492484340;682;136;8
1492484341;953;901;4
1492484342;311;1970;5
1492484347;18;15;3
1492484348;362;407;13
1492484348;1977;434;3
1492484350;283;1921;5
1492484351;1816;325;10
1492484351;18;740;6
1492484352;614;625;8
1492484353;1877;1042;3
1492484353;809;93;2
1492484354;1817;303;3
1492484354;15;12;3
1492484355;1874;1042;7
