1492724607;188;434;4
1492724608;1725;1919;5
1492724608;1296;495;4
1492724608;105;1551;4
1492724608;203;415;2
1492724608;1214;342;6
1492724609;13;744;5
1492724610;1029;341;8
1492724610;1294;1902;5
1492724610;283;111;2
1492724610;1747;125;14
1492724610;1011;153;5
1492724611;753;861;3
1492724611;1018;1962;5
1492724611;125;1157;5
1492724612;1868;1465;0
1492724612;832;1214;3
1492724612;601;722;5
1492724612;294;160;2
1492724613;1927;392;0
1492724614;1926;745;3
1492724614;170;1948;5
1492724615;1943;413;0
1492724615;162;307;4
1492724615;127;428;6
1492724616;67;1585;0
1492724617;841;724;3
1492724618;994;1280;5
1492724618;1832;248;12
1492724619;1222;1972;5
1492724619;1596;139;0
1492724620;801;1185;0
1492724620;349;1109;9
1492724620;77;1939;5
1492724620;1604;1597;6
1492724620;1250;172;3
1492724621;79;312;9
1492724621;857;1418;3
1492724622;1314;485;3
1492724623;1751;423;3
1492724623;1902;981;13
1492724624;86;837;4
1492724624;801;1184;0
1492724625;1337;1573;7
1492724625;894;31;3
1492724626;955;896;14
1492724626;1339;1540;3
1492724626;1281;1957;5
1492724626;841;1414;5
1492724626;1871;1470;0
1492724626;139;822;0
1492724627;1018;1966;5
1492724627;1527;598;3
1492724628;802;1182;0
1492724628;174;837;4
1492724628;827;430;8
1492724628;1340;1518;3
1492724629;957;207;3
1492724629;98;1915;5
1492724629;1859;1997;0
1492724629;1584;732;2
1492724630;1397;500;14
1492724631;1868;1466;0
1492724631;1253;542;10
1492724631;1744;1918;5
1492724632;107;830;0
1492724633;1584;733;2
1492724633;1446;239;4
1492724634;116;313;4
1492724634;1736;1916;5
1492724635;493;1515;4
1492724635;180;382;7
1492724635;1484;490;5
1492724635;1041;1954;5
1492724636;1006;1995;5
1492724636;657;1026;5
1492724636;1398;501;14
1492724637;1238;350;7
1492724637;1394;406;14
1492724637;15;292;2
1492724638;1171;1602;2
1492724638;1938;685;3
1492724639;1586;139;5
1492724639;1859;1991;0
1492724639;107;831;0
1492724639;1230;1577;2
1492724639;1584;734;3
1492724640;1898;1436;1
1492724640;1347;1528;3
1492724641;854;475;15
1492724641;1019;1997;5
1492724641;1907;658;7
1492724642;971;898;3
1492724642;1119;1901;5
1492724643;1786;1999;5
1492724643;1230;1588;2
1492724643;803;1181;0
1492724643;1753;1903;5
1492724644;1584;735;2
1492724644;77;36;2
1492724644;1137;122;10
1492724645;304;380;3
1492724645;1843;1960;5
1492724645;107;832;0
1492724645;1248;104;13
1492724646;1730;1918;5
1492724647;1009;1966;5
1492724647;8;280;2
1492724647;804;1180;0
1492724647;1945;412;5
1492724648;1734;1918;5
1492724648;1714;1962;5
1492724650;545;1354;3
1492724650;1728;1914;5
1492724650;1590;130;5
1492724651;805;1179;0
1492724651;1578;729;5
1492724651;1927;393;0
1492724651;1766;1481;3
1492724651;1710;676;6
1492724652;1945;414;5
1492724652;970;195;5
1492724652;496;793;1
1492724653;120;440;4
1492724654;856;1588;0
1492724654;212;1592;0
1492724655;993;998;8
1492724655;1241;355;13
1492724656;156;646;3
1492724656;1010;152;5
1492724656;1926;393;0
1492724658;1661;1169;3
1492724658;1902;699;13
1492724658;1750;426;3
1492724658;492;977;7
1492724659;1337;1523;3
1492724659;1686;1327;10
1492724659;1794;1998;5
1492724659;137;1958;5
1492724659;1592;143;0
1492724660;26;261;2
1492724660;1266;365;0
1492724660;1911;688;13
1492724660;174;996;4
1492724661;1075;984;3
1492724661;1735;1917;5
1492724661;7;275;2
1492724661;1764;1919;5
1492724662;1405;1459;14
1492724663;1750;424;3
1492724663;881;184;3
1492724664;1662;1169;3
1492724664;1748;1918;5
1492724664;1756;1912;5
1492724664;703;844;3
1492724665;1017;1963;5
1492724665;1745;423;3
1492724665;1558;115;3
1492724666;304;359;3
1492724667;1742;1914;5
1492724668;1124;429;2
1492724668;469;774;13
1492724668;1086;120;1
1492724669;469;767;13
1492724669;881;183;3
1492724670;1272;1731;1
1492724670;1575;727;5
1492724670;1229;334;3
1492724671;1839;613;5
1492724671;1904;1997;5
1492724671;1746;125;14
1492724671;1815;1462;3
1492724671;1850;1989;0
1492724671;808;1008;12
1492724671;1732;598;0
1492724672;1488;566;0
1492724673;1575;728;5
1492724673;63;1248;3
1492724673;216;831;0
1492724673;1455;504;14
1492724674;197;391;6
1492724675;1683;1328;10
1492724676;489;282;4
1492724676;375;1547;1
1492724676;1751;885;3
1492724676;174;1001;4
1492724677;1749;126;1
1492724677;972;1051;8
1492724677;825;1555;2
1492724678;158;1562;5
1492724678;1454;505;14
1492724679;807;1197;0
1492724679;33;1600;0
1492724679;304;363;3
1492724679;59;1380;0
1492724680;1596;137;5
1492724680;1267;138;13
1492724680;33;1600;2
1492724681;1452;505;14
1492724681;1450;505;14
1492724682;1584;736;3
1492724682;1315;1437;5
1492724682;1823;270;3
1492724683;648;1307;3
1492724684;223;1955;5
1492724685;35;426;1
1492724686;1007;1968;5
1492724687;432;696;6
1492724687;1652;566;3
1492724687;1497;565;0
1492724687;210;1593;3
1492724687;1079;1614;5
1492724688;102;1942;5
1492724688;974;801;0
1492724688;825;1554;2
1492724689;1266;138;13
1492724689;1210;357;3
1492724689;1575;727;3
1492724690;454;1232;12
1492724690;947;1055;8
1492724691;894;32;3
1492724691;1926;394;0
1492724692;118;89;7
1492724692;246;200;1
1492724692;221;1955;5
1492724692;1527;596;3
1492724692;1303;54;2
1492724693;103;1986;5
1492724693;824;1554;2
1492724693;1554;1081;3
1492724693;970;197;5
1492724694;1583;140;5
1492724694;1324;1562;0
1492724694;1147;1472;5
1492724696;112;1927;5
1492724696;1195;307;10
1492724697;1703;1447;6
1492724697;973;1043;8
1492724697;210;169;6
1492724697;290;1443;0
1492724697;305;1481;8
1492724697;228;1426;3
1492724697;146;1987;5
1492724697;222;1956;5
1492724698;1979;678;5
1492724698;806;1202;0
1492724698;560;1570;10
1492724699;1575;728;3
1492724699;156;301;4
1492724700;871;1763;0
1492724700;1595;138;5
1492724700;68;1585;0
1492724700;1911;243;3
1492724701;855;1589;0
1492724701;466;772;13
1492724701;1594;137;5
1492724702;1808;1124;5
1492724702;146;1986;5
1492724702;117;1911;5
1492724703;266;228;2
1492724703;1683;1329;10
1492724703;55;134;7
1492724703;1931;399;3
1492724704;223;1957;5
1492724704;1578;729;2
1492724704;1014;1966;5
1492724705;1722;1981;5
1492724705;228;254;2
1492724705;22;374;2
1492724705;1585;134;5
1492724705;1794;1994;5
1492724706;795;1201;0
1492724706;781;1240;3
1492724706;1275;377;5
1492724707;270;322;1
1492724707;173;1490;3
1492724707;787;444;7
1492724707;420;1543;0
1492724708;1242;355;13
1492724708;1823;270;7
1492724708;871;1764;0
1492724708;1560;115;3
1492724708;1335;1842;3
1492724709;148;1987;5
1492724709;210;1588;2
1492724709;1298;605;12
1492724710;1793;1997;5
1492724710;1072;1188;11
1492724710;63;802;3
1492724712;1725;376;3
1492724712;1015;1962;5
1492724712;271;373;2
1492724712;1008;1594;5
1492724712;1587;134;5
1492724713;1198;1482;5
1492724713;151;1987;5
1492724714;189;1915;5
1492724714;304;327;3
1492724714;975;560;13
1492724714;1750;422;3
1492724714;1294;605;12
1492724714;1942;841;7
1492724715;1584;737;3
1492724715;1010;1963;5
1492724716;1011;1997;5
1492724716;1560;113;3
1492724716;1946;413;5
1492724717;1084;118;1
1492724717;283;1260;8
1492724717;1834;248;12
1492724717;234;27;1
1492724718;1291;605;12
1492724718;92;1912;5
1492724718;1007;1995;5
1492724718;350;1108;9
1492724719;155;1983;5
1492724720;1029;1998;5
1492724720;1584;738;3
1492724720;1285;374;5
1492724721;1085;119;1
1492724721;113;659;3
1492724722;466;775;13
1492724722;211;156;11
1492724722;1747;645;3
1492724723;1289;605;12
1492724723;246;396;2
1492724724;498;1564;6
1492724724;1345;1980;5
1492724724;854;1590;0
1492724725;211;1590;2
1492724725;1083;117;1
1492724725;1591;473;3
1492724725;637;1411;4
1492724725;124;311;4
1492724726;1018;1904;5
1492724726;104;1916;5
1492724726;350;1107;9
1492724726;12;744;6
1492724727;1231;333;3
1492724727;1833;244;12
1492724727;1347;1522;2
1492724727;807;1214;0
1492724728;1293;1901;5
1492724728;1818;266;0
1492724728;113;206;5
1492724728;1833;247;12
1492724728;1179;1441;13
1492724728;411;755;3
1492724728;735;1284;2
1492724729;228;322;1
1492724729;1932;1435;8
1492724730;233;253;1
1492724730;1386;1147;13
1492724731;1803;467;7
1492724732;304;371;3
1492724732;1085;1043;10
1492724732;1831;244;12
1492724732;1015;1965;5
1492724732;1006;1970;5
1492724733;10;744;10
1492724733;197;110;7
1492724733;1278;1904;5
1492724733;216;1988;5
1492724734;756;861;3
1492724734;1582;730;2
1492724734;1649;536;4
1492724734;394;1499;4
1492724734;1294;499;4
1492724735;28;47;2
1492724735;1909;690;13
1492724735;1006;1971;5
1492724735;1621;441;4
1492724736;276;1222;2
1492724736;1677;1591;7
1492724737;116;154;14
1492724738;1837;244;12
1492724738;186;681;9
1492724738;1928;745;8
1492724738;1819;266;0
1492724738;1009;152;5
1492724739;67;1584;0
1492724739;133;1156;4
1492724739;1209;357;6
1492724740;180;341;4
1492724740;377;1331;3
1492724741;92;411;6
1492724742;1046;1952;5
1492724743;3;657;3
1492724743;86;870;0
1492724743;7;709;3
1492724744;304;354;3
1492724744;1840;243;12
1492724745;1621;427;4
1492724745;993;1280;6
1492724746;1500;1108;14
1492724746;1510;149;3
1492724747;1176;236;13
1492724748;800;1199;2
1492724749;42;326;0
1492724750;349;1108;9
1492724750;923;44;0
1492724751;1932;396;3
1492724752;1256;1314;4
1492724752;839;1410;0
1492724752;1396;501;14
1492724753;828;430;8
1492724753;98;1918;5
1492724753;99;1931;5
1492724754;1227;1967;5
1492724754;1584;739;3
1492724754;50;1605;0
1492724754;95;797;3
1492724755;1859;1951;5
1492724755;1016;1966;5
1492724755;1285;634;12
1492724755;35;747;5
1492724755;1337;1542;0
1492724756;99;284;2
1492724756;226;1399;3
1492724757;1010;1968;5
1492724758;1868;1467;0
1492724758;303;310;2
1492724758;489;1515;3
1492724758;1397;502;14
1492724759;795;1200;0
1492724759;1335;1509;3
1492724760;304;351;3
1492724760;1396;406;14
1492724761;113;316;4
1492724762;1832;246;12
1492724762;44;306;2
1492724763;1241;473;3
1492724763;36;747;5
1492724764;797;1201;0
1492724764;954;896;14
1492724764;1946;412;5
1492724764;1856;1989;0
1492724765;205;179;4
1492724765;86;870;4
1492724766;1584;740;3
1492724766;1454;548;3
1492724766;1325;1517;3
1492724767;652;1026;5
1492724767;1171;1601;2
1492724767;795;1199;0
1492724768;972;898;3
1492724769;971;198;5
1492724769;856;1419;3
1492724771;1818;266;7
1492724772;1210;356;6
1492724772;1844;1961;5
1492724773;1030;336;6
1492724773;263;128;7
1492724773;304;376;3
1492724773;1945;1173;10
1492724774;795;1197;0
1492724774;769;518;8
1492724775;1869;1468;0
1492724775;125;1157;1
1492724775;546;1355;3
1492724775;64;1922;5
1492724775;1942;417;0
1492724776;1225;1978;5
1492724776;496;793;2
1492724777;1614;730;5
1492724777;6;710;3
1492724777;1026;336;6
1492724777;189;1574;3
1492724778;1767;1482;3
1492724778;304;332;3
1492724778;922;1072;3
1492724778;1750;420;3
1492724779;795;1198;0
1492724779;1931;394;3
1492724780;1008;152;5
1492724782;1905;1744;7
1492724782;58;74;9
1492724782;80;111;7
1492724782;1445;237;4
1492724782;1012;1997;5
1492724783;1903;980;13
1492724783;1744;422;3
1492724783;1727;1919;5
1492724783;795;1195;0
1492724783;1242;353;13
1492724783;1015;1981;5
1492724783;1299;553;13
1492724783;37;747;5
1492724783;1794;1996;5
1492724784;1209;343;6
1492724784;203;1941;5
1492724784;1864;1965;5
1492724784;1337;1513;0
1492724785;349;1107;9
1492724785;1029;337;6
1492724786;1749;426;3
1492724786;876;194;3
1492724787;795;1196;0
1492724787;868;1567;7
1492724787;1005;1986;5
1492724787;1016;1963;5
1492724788;1209;343;3
1492724788;1902;698;13
1492724789;1077;1418;3
1492724790;491;978;7
1492724790;1028;336;6
1492724790;840;720;7
1492724790;1932;396;0
1492724790;1077;982;3
1492724791;1009;1968;5
1492724791;1746;1918;5
1492724791;794;1195;0
1492724791;876;193;3
1492724791;1906;660;6
1492724792;1652;528;3
1492724792;211;1491;3
1492724792;1509;1535;1
1492724792;180;1956;5
1492724793;1203;342;3
1492724793;1230;333;3
1492724793;34;746;5
1492724794;1662;1170;3
1492724794;704;841;3
1492724794;1029;343;8
1492724794;1851;1989;0
1492724795;1732;1918;5
1492724795;237;249;1
1492724795;1824;1463;3
1492724796;466;771;13
1492724796;809;1009;12
1492724796;1745;422;3
1492724796;973;191;5
1492724796;174;1268;4
1492724796;1124;430;2
1492724797;1736;1914;5
1492724798;1028;342;8
1492724798;75;1937;5
1492724798;1453;504;14
1492724798;1732;596;0
1492724798;1405;1460;14
1492724798;474;765;13
1492724799;1274;1736;1
1492724799;1233;1944;5
1492724799;1394;1254;4
1492724800;1313;482;3
1492724800;1658;528;3
1492724801;1451;504;14
1492724801;382;1549;1
1492724802;1662;1171;3
1492724802;1784;810;2
1492724802;50;1605;13
1492724802;1028;344;8
1492724802;1839;612;5
1492724802;943;843;12
1492724803;823;1554;2
1492724803;1572;726;5
1492724805;38;746;5
1492724806;861;1044;6
1492724806;793;1195;0
1492724806;304;345;3
1492724806;90;334;2
1492724807;1254;103;13
1492724807;1756;884;3
1492724807;304;387;3
1492724807;328;1351;0
1492724808;807;1198;0
1492724808;1573;726;5
1492724808;1925;393;0
1492724809;1126;1641;3
1492724809;1847;249;3
1492724809;1315;1438;5
1492724810;673;1263;8
1492724810;1826;165;0
1492724810;620;138;1
1492724811;1120;1901;5
1492724811;1220;94;13
1492724811;156;1562;5
1492724811;620;138;2
1492724811;1230;1578;2
1492724812;854;474;3
1492724812;958;206;6
1492724812;1022;337;8
1492724813;81;228;6
1492724814;975;802;0
1492724814;54;344;2
1492724814;1742;413;9
1492724814;823;1553;2
1492724815;1945;413;5
1492724815;1239;350;3
1492724816;1894;1745;7
1492724816;1454;503;14
1492724816;1589;136;5
1492724817;822;1553;2
1492724817;1230;1587;2
1492724817;486;426;6
1492724817;270;348;12
1492724817;914;1063;3
1492724817;1931;394;0
1492724818;212;1588;2
1492724818;162;265;4
1492724820;1077;1613;6
1492724821;151;60;3
1492724823;163;1993;5
1492724823;806;1201;0
1492724823;66;1583;8
1492724823;870;1563;3
1492724824;1684;1328;10
1492724824;298;1489;8
1492724824;300;1502;8
1492724824;1263;110;11
1492724825;979;1055;8
1492724825;1195;306;10
1492724826;150;1988;5
1492724826;560;1572;0
1492724826;281;1080;0
1492724826;229;1425;4
1492724827;1590;137;5
1492724827;220;327;2
1492724827;1755;1903;5
1492724827;199;105;15
1492724827;74;414;2
1492724827;467;768;13
1492724827;1145;1472;5
1492724827;972;150;5
1492724827;94;1912;5
1492724828;50;359;2
1492724828;1337;1543;0
1492724829;1931;399;0
1492724829;1810;1124;5
1492724829;1283;376;5
1492724830;149;1989;5
1492724831;1589;138;5
1492724832;795;1192;0
1492724832;1683;1330;10
1492724832;1241;356;13
1492724833;210;194;14
1492724833;1957;379;0
1492724833;1127;1640;3
1492724833;1596;138;5
1492724835;956;208;3
1492724836;958;897;3
1492724836;1905;1998;5
1492724836;1823;262;3
1492724837;1583;731;2
1492724837;563;1116;0
1492724837;1749;414;3
1492724837;171;1490;3
1492724838;239;27;1
1492724838;1583;732;2
1492724838;1793;1999;5
1492724840;971;151;5
1492724840;96;1912;5
1492724840;1834;246;12
1492724840;419;1550;0
1492724841;894;33;3
1492724841;1793;1995;5
1492724841;1852;1989;0
1492724841;974;560;13
1492724843;151;1989;5
1492724843;282;1257;8
1492724843;1942;415;0
1492724843;1337;1841;3
1492724843;246;391;2
1492724843;1583;733;3
1492724843;95;86;6
1492724845;1008;1968;5
1492724845;1296;605;12
1492724846;1560;117;3
1492724847;240;27;1
1492724848;787;443;7
1492724848;155;1985;5
1492724848;952;1649;3
1492724849;58;147;6
1492724849;500;1562;6
1492724850;1287;605;12
1492724850;1232;333;3
1492724850;1257;370;5
1492724851;1177;1441;13
1492724851;1590;472;3
1492724851;231;152;2
1492724852;189;1575;3
1492724852;1007;1969;5
1492724852;252;399;7
1492724852;1197;1481;5
1492724853;121;35;7
1492724853;413;744;3
1492724853;360;1092;10
1492724854;1285;605;12
1492724854;811;1179;0
1492724854;602;722;5
1492724855;181;345;6
1492724856;760;1275;3
1492724856;957;896;3
1492724856;1729;1917;5
1492724856;756;866;5
1492724856;1296;1903;5
1492724856;9;744;12
1492724857;102;1918;5
1492724857;1561;118;3
1492724857;1285;624;12
1492724857;1738;1912;5
