1493803501;980;814;3
1493803503;1076;167;2
1493803503;1269;1029;14
1493803503;1398;1132;1
1493803504;1040;275;3
1493803505;1928;928;3
1493803507;981;813;3
1493803508;1073;155;2
1493803508;1268;1029;14
1493803512;906;163;0
1493803513;979;813;3
1493803514;1455;424;3
1493803517;911;143;0
1493803518;1867;1743;13
1493803520;980;812;3
1493803520;1928;929;5
1493803521;941;154;2
1493803526;700;675;9
1493803527;1871;1759;0
1493803527;1127;133;3
1493803528;1730;1219;11
1493803529;1929;929;3
1493803533;891;1368;8
1493803534;1055;159;1
1493803535;1872;1758;0
1493803540;1018;1891;3
1493803541;999;63;3
1493803547;1116;681;0
1493803548;924;224;3
1493803549;1396;1134;1
1493803554;698;675;10
1493803556;1016;172;1
1493803556;1019;1409;5
1493803560;1890;1745;13
1493803561;1423;1425;3
1493803563;1906;856;2
1493803564;778;651;0
1493803567;1890;1745;0
1493803567;778;650;0
1493803570;162;1389;3
1493803570;1159;271;12
1493803574;1873;1745;1
1493803576;701;884;14
1493803576;1874;1744;4
1493803578;1871;1745;5
1493803579;1741;1185;8
1493803582;750;1679;0
1493803582;0;1376;0
1493803582;1740;1183;8
1493803585;1096;89;1
1493803586;936;137;3
1493803587;1149;54;5
1493803587;1644;112;0
1493803587;1406;511;7
1493803589;1067;207;2
1493803589;1;1376;5
1493803593;1871;1744;5
1493803593;1629;1093;3
1493803594;1113;681;0
1493803594;1571;1017;9
1493803594;596;80;10
1493803596;1398;1133;1
1493803598;1739;1184;0
1493803598;1629;1092;3
1493803599;1112;681;0
1493803602;1629;1091;3
1493803605;1927;955;2
1493803609;696;675;9
1493803609;1112;682;0
1493803611;1923;956;5
1493803611;1399;1133;1
1493803612;535;1189;0
1493803613;694;675;10
1493803613;1115;681;0
1493803613;1535;643;3
1493803615;1919;950;5
1493803616;1704;1366;2
1493803617;1546;1244;14
1493803618;692;675;9
1493803618;978;61;2
1493803618;1400;1133;1
1493803619;1703;1366;2
1493803623;1705;1366;2
1493803623;1928;930;3
1493803624;989;172;3
1493803624;1665;1264;12
1493803630;1397;1134;1
1493803632;1547;1249;14
1493803636;1148;273;10
1493803637;1928;931;5
1493803638;971;248;3
1493803639;1148;275;10
1493803639;1396;1135;1
1493803641;1173;1851;4
1493803647;137;1411;11
1493803648;1928;932;5
1493803648;1146;273;8
1493803649;378;966;1
1493803649;690;675;10
1493803652;1002;221;1
1493803652;1033;170;1
1493803655;971;262;3
1493803656;372;1648;3
1493803656;386;816;6
1493803656;1928;933;5
1493803657;1928;934;5
1493803658;1871;1757;0
1493803659;146;751;3
1493803660;1871;1758;0
1493803661;1731;1219;11
1493803661;891;1369;8
1493803661;373;1648;3
1493803663;1928;935;5
1493803665;1068;217;3
1493803666;976;202;2
1493803669;1883;1067;1
1493803672;1398;1134;1
1493803674;1068;216;3
1493803676;1928;936;5
1493803677;1892;952;3
1493803678;1019;1891;3
1493803679;1068;218;3
1493803681;1020;1409;5
1493803683;1458;455;10
1493803684;1392;314;6
1493803684;1055;212;2
1493803684;1069;217;3
1493803684;688;675;9
1493803685;207;742;0
1493803686;910;144;0
1493803688;1065;216;3
1493803691;1867;1745;13
1493803692;1874;1745;2
1493803693;1069;216;3
1493803694;1907;855;2
1493803694;1424;1425;3
1493803696;1393;315;6
1493803696;163;1389;3
1493803696;1870;1746;2
1493803697;939;188;2
1493803697;1069;215;3
1493803699;1917;949;3
1493803699;1391;315;6
1493803699;1158;271;11
1493803701;778;652;0
1493803701;1067;215;3
1493803703;1739;1184;8
1493803704;1390;314;6
1493803705;1543;1349;1
1493803705;2;1374;5
1493803705;1741;1183;8
1493803705;777;650;5
1493803707;1072;215;3
1493803707;374;1648;3
1493803710;382;1402;14
1493803711;1081;189;2
1493803711;1074;215;3
1493803711;2;1375;5
1493803714;1406;512;7
1493803715;1034;90;1
1493803716;714;884;14
1493803718;1918;949;5
1493803718;1038;252;3
1493803720;952;208;3
1493803720;1399;1134;1
1493803722;1739;1185;0
1493803723;1149;53;5
1493803724;1017;127;2
1493803726;1066;191;2
1493803728;1765;721;3
1493803729;1920;951;5
1493803729;1535;1275;10
1493803730;1034;184;2
1493803731;1104;13;0
1493803732;1920;949;5
1493803733;1400;1134;1
1493803735;1929;957;3
1493803736;203;697;13
1493803736;794;265;10
1493803737;1872;1744;7
1493803738;1934;1773;15
1493803739;206;742;0
1493803740;525;1192;0
1493803745;1397;1135;1
1493803745;751;1679;0
1493803746;985;160;3
1493803747;1536;1278;10
1493803748;1546;1245;14
1493803749;1921;949;5
1493803751;1933;1773;14
1493803753;1919;962;6
1493803754;1082;391;2
1493803754;1922;949;5
1493803755;1703;1365;3
1493803756;1398;1135;1
1493803758;1120;685;0
1493803759;1526;662;3
1493803761;1116;682;0
1493803761;1399;1135;1
1493803762;1018;174;1
1493803763;1547;1248;14
1493803766;1113;684;0
1493803769;988;233;3
1493803769;1918;950;3
1493803773;1920;950;5
1493803775;1115;682;0
1493803776;686;675;10
1493803776;1017;211;1
1493803778;1868;1744;7
1493803778;1118;682;0
1493803779;684;675;9
1493803781;1872;1745;7
1493803784;955;90;2
1493803786;1045;106;2
1493803786;682;675;10
1493803787;1728;1218;11
1493803787;1871;1745;4
1493803788;1921;950;5
1493803789;1554;653;9
1493803789;891;1370;8
1493803792;1922;950;5
1493803794;128;1412;11
1493803796;1396;1136;1
1493803800;1704;1365;3
1493803801;1918;951;3
1493803803;978;812;3
1493803805;1705;1365;3
1493803806;989;231;3
1493803807;1496;108;5
1493803808;979;811;3
1493803809;1015;1891;0
1493803809;1047;390;2
1493803813;375;1648;3
1493803814;1396;309;6
1493803816;1871;1744;3
1493803818;1396;311;6
1493803820;373;1649;1
1493803822;1908;854;2
1493803822;1396;313;6
1493803822;1868;1745;2
1493803823;453;1143;12
1493803823;975;46;1
1493803823;1921;951;5
1493803824;164;1389;3
1493803825;980;810;3
1493803826;1123;105;3
1493803827;1396;315;6
1493803827;1159;273;12
1493803829;978;810;3
1493803831;1739;1185;8
1493803833;1868;1744;13
1493803834;979;809;3
1493803835;778;653;0
1493803836;2;1376;5
1493803836;1427;1424;3
1493803840;1922;951;5
1493803840;777;651;5
1493803841;3;1376;0
1493803842;972;77;2
1493803843;944;205;3
1493803843;374;1649;1
1493803843;448;633;8
1493803843;54;1322;3
1493803845;1397;1136;1
1493803847;690;675;3
1493803848;35;655;3
1493803849;1406;513;7
1493803850;982;816;3
1493803851;1041;113;3
1493803856;983;817;3
1493803856;1922;955;5
1493803856;1398;1136;1
1493803856;1766;719;3
1493803857;988;165;2
1493803857;951;87;2
1493803858;1505;1286;10
1493803858;1455;425;3
1493803859;1920;953;3
1493803860;921;135;2
1493803861;1867;1745;3
1493803861;1149;55;5
1493803863;202;698;13
1493803863;1923;951;5
1493803866;952;198;2
1493803866;447;640;8
1493803868;1396;1137;1
1493803868;668;490;1
1493803869;1508;1286;10
1493803870;1068;199;1
1493803870;1870;1743;2
1493803874;1918;952;3
1493803874;207;741;0
1493803876;524;1192;0
1493803876;1372;179;3
1493803878;1397;1137;1
1493803878;1445;989;3
1493803879;447;628;8
1493803881;1926;956;2
1493803882;1706;1366;2
1493803882;1543;1351;1
1493803883;1377;180;3
1493803884;1396;1138;1
1493803884;1919;952;3
1493803885;496;1152;12
1493803886;1545;1244;14
1493803888;1047;389;2
1493803888;1152;273;15
1493803888;986;811;3
1493803889;208;741;0
1493803891;1462;455;10
1493803892;1920;952;5
1493803893;1119;685;0
1493803895;448;625;8
1493803896;1829;649;6
1493803896;1113;682;0
1493803901;1144;272;6
1493803902;1120;682;0
1493803903;1195;1284;3
1493803905;1140;273;5
1493803906;1119;682;0
1493803910;208;740;0
1493803911;413;636;1
1493803911;1114;683;0
1493803911;1921;952;5
1493803912;1484;836;3
1493803914;1000;236;3
1493803915;1922;952;5
1493803916;1734;1220;11
1493803920;892;1366;8
1493803922;135;1411;11
1493803923;927;105;2
1493803924;1923;952;5
1493803925;1386;1142;2
1493803927;1924;952;3
1493803930;690;675;10
1493803930;1868;1744;7
1493803932;1868;1743;7
1493803933;1496;106;5
1493803936;984;819;13
1493803938;1867;1744;4
1493803940;957;126;2
1493803940;376;1648;7
1493803943;1396;314;6
1493803944;1867;1743;2
1493803946;1931;952;5
1493803947;983;818;13
1493803947;1396;312;6
1493803947;1020;1890;3
1493803950;1396;310;6
1493803950;1908;856;2
1493803953;1742;1183;8
1493803954;452;1144;12
1493803954;982;817;13
1493803954;1395;309;6
1493803959;981;816;13
1493803961;1159;275;12
1493803963;374;1650;1
1493803963;381;1401;14
1493803963;980;815;13
1493803965;1873;1747;2
1493803965;1054;135;1
1493803965;680;675;9
1493803965;1932;952;5
1493803966;1098;190;3
1493803968;1387;1141;2
1493803969;778;654;0
1493803972;678;675;10
1493803973;781;652;0
1493803973;979;814;13
1493803974;55;1322;3
1493803974;675;674;0
1493803975;4;1376;5
1493803977;1039;66;2
1493803977;1929;958;3
1493803978;1071;87;2
1493803978;1387;1142;2
1493803979;1406;514;7
1493803979;1763;724;3
1493803981;39;655;3
1493803981;676;675;9
1493803982;1048;36;1
1493803982;4;1377;5
1493803984;984;821;13
1493803986;954;188;2
1493803989;674;675;10
1493803990;1058;164;2
1493803990;1387;1143;2
1493803992;1031;118;2
1493803994;1894;1747;11
1493803994;1872;1747;2
1493803994;202;699;13
1493803998;1922;963;6
1493803998;1503;1286;10
1493804001;1388;1143;2
1493804002;1107;203;3
1493804002;1505;1284;10
1493804003;1446;989;3
1493804003;1921;953;5
1493804006;1389;1143;2
1493804010;209;740;0
1493804015;526;1191;0
1493804017;1546;1250;14
1493804017;1426;1424;3
1493804017;1150;53;11
1493804019;981;808;3
1493804020;1922;954;5
1493804020;1922;953;5
1493804021;494;1141;12
1493804026;514;1057;6
1493804029;1923;953;5
1493804029;1114;682;0
1493804029;1828;650;6
1493804033;221;1338;0
1493804035;1118;685;0
1493804035;1894;1748;11
1493804038;1924;953;3
1493804039;950;191;2
1493804040;1444;542;6
1493804040;1115;684;0
1493804041;209;739;0
1493804042;396;227;0
1493804044;893;1366;8
1493804046;1931;953;5
1493804048;1921;954;3
1493804050;809;853;3
1493804051;1389;1144;2
1493804052;133;1413;11
1493804052;984;137;2
1493804056;1923;954;5
1493804057;947;205;3
1493804057;1119;683;0
1493804062;1869;1743;7
1493804062;1496;105;5
1493804063;1113;683;0
1493804067;1924;954;3
1493804069;676;674;0
1493804071;1394;315;6
1493804071;794;265;0
1493804073;1870;1744;3
1493804074;1393;314;6
1493804075;1074;197;2
1493804078;1392;313;6
1493804079;676;674;3
1493804079;1869;1744;2
1493804083;1930;1749;4
1493804083;1391;312;6
1493804085;1865;1744;2
1493804085;1021;1890;3
1493804085;452;1146;12
1493804088;675;674;3
1493804089;1868;1746;1
1493804090;1389;1145;2
1493804090;1915;955;7
1493804091;987;45;3
1493804091;1159;277;12
1493804095;672;675;9
1493804097;1022;85;2
1493804097;1909;855;2
1493804097;1148;1839;2
1493804097;1955;649;3
1493804099;968;48;2
1493804099;1106;107;3
1493804099;1919;988;0
1493804100;412;637;1
1493804100;781;653;0
1493804101;1389;1142;3
1493804101;675;674;0
1493804102;1032;73;2
1493804103;782;651;0
1493804104;1000;108;2
1493804105;1406;515;7
1493804106;1761;726;3
1493804108;43;655;3
1493804109;1019;215;2
1493804109;945;176;2
1493804111;1105;175;2
1493804111;56;1322;3
1493804112;1894;1748;1
1493804112;414;635;1
1493804112;675;674;3
1493804113;1889;1745;13
1493804114;1390;1142;3
1493804115;979;816;13
1493804116;1098;147;3
1493804116;374;1402;15
1493804120;1739;1185;0
1493804120;978;816;13
1493804139;202;700;13
1493804139;1391;1142;3
1493804139;1867;1745;2
1493804139;977;816;13
1493804139;411;637;1
1493804139;1447;989;3
1493804139;1392;1142;3
1493804139;998;190;2
1493804139;978;815;13
1493804139;1743;1183;8
1493804139;1916;955;3
1493804139;1919;961;6
1493804139;620;675;9
1493804139;411;636;1
1493804139;1543;1354;1
1493804140;200;746;0
1493804140;1829;1464;14
1493804140;1049;402;2
1493804140;978;814;13
1493804141;1827;1464;14
1493804142;411;635;1
1493804146;1148;53;11
1493804148;977;815;13
1493804149;1303;1863;0
1493804151;1825;1464;14
1493804154;983;820;13
1493804156;518;1057;6
1493804157;780;647;0
1493804160;1917;955;3
1493804160;1918;955;1
1493804160;1120;683;0
1493804160;1073;213;3
1493804161;1923;955;5
1493804163;498;1152;12
1493804164;1830;638;6
1493804167;4;1378;5
1493804168;1074;214;3
1493804168;1921;955;3
1493804168;1893;1743;15
1493804169;1924;955;3
1493804170;1926;955;7
1493804171;1045;39;2
1493804172;165;1390;3
1493804172;1115;683;0
1493804173;1075;212;3
1493804173;893;1367;8
1493804174;1390;1143;3
1493804174;1186;122;3
1493804176;1550;456;3
1493804178;864;1679;5
1493804179;1112;684;0
1493804181;5;1377;5
1493804182;1023;88;3
1493804183;210;739;0
1493804184;1894;1747;0
1493804185;1894;1746;11
1493804187;998;489;3
1493804188;1116;684;0
1493804190;1819;1503;14
1493804190;1915;956;7
1493804190;1496;104;5
1493804191;999;489;3
1493804191;1922;956;3
1493804194;1118;683;0
1493804194;690;675;3
1493804195;1894;1746;4
1493804196;1391;314;6
1493804197;1138;273;5
1493804200;1390;315;6
1493804201;1889;1745;1
1493804204;1867;1746;1
1493804204;1142;274;13
1493804206;622;675;10
1493804206;1893;1743;0
1493804207;1138;274;13
1493804208;1058;109;2
1493804209;1017;1890;0
1493804211;1392;315;6
1493804212;624;675;9
1493804213;1159;279;12
1493804214;1390;1144;3
1493804216;1392;311;6
1493804216;1425;1424;3
1493804217;1571;1016;9
1493804220;1079;231;3
1493804221;1080;405;2
1493804221;912;143;3
1493804222;626;675;10
1493804223;1391;1143;3
1493804225;1918;962;6
1493804225;426;657;2
1493804225;1074;101;2
1493804225;1075;213;3
1493804227;1910;856;2
1493804229;1924;956;3
1493804229;1091;66;2
1493804231;780;650;0
1493804232;1406;516;7
1493804232;962;172;3
1493804233;959;186;2
1493804234;988;200;2
1493804234;1076;212;3
1493804234;1090;168;2
1493804234;47;655;3
1493804236;1006;175;2
1493804236;428;658;2
1493804237;687;674;2
1493804237;782;650;0
1493804237;1390;1140;3
1493804239;1072;211;3
1493804239;57;1321;3
1493804243;1740;1184;0
1493804245;1005;122;2
1493804245;1073;210;3
1493804245;1390;1139;3
1493804245;1110;1707;1
1493804246;1870;1745;4
1493804247;1101;208;3
1493804247;1763;725;3
1493804248;687;674;3
1493804250;1073;212;3
1493804250;425;655;2
1493804252;1390;1138;3
1493804252;1053;48;3
1493804254;1074;211;3
1493804259;427;657;2
1493804260;202;701;13
1493804260;1919;963;6
1493804263;1543;1358;1
1493804264;1048;152;1
1493804266;777;654;0
1493804266;426;656;2
1493804269;1928;956;3
1493804272;777;653;0
1493804272;1740;1184;8
1493804274;690;675;10
1493804276;373;1402;15
1493804277;1510;99;3
1493804277;781;650;0
1493804277;526;1189;0
1493804279;1074;210;3
1493804283;1929;956;3
1493804283;382;814;11
1493804284;1119;684;0
1493804289;1930;956;1
1493804291;778;647;0
1493804292;1878;1764;10
1493804293;1828;651;6
1493804294;5;1376;5
1493804295;1118;684;0
1493804296;1470;511;10
1493804297;1389;1139;3
1493804299;1302;1871;0
1493804299;893;1368;8
1493804301;1923;957;3
1493804301;1120;684;0
1493804301;57;1495;13
1493804303;5;1375;5
1493804305;1148;52;3
1493804305;1149;1368;5
1493804307;1175;132;3
1493804308;396;226;0
1493804312;493;1144;12
1493804314;165;1391;3
1493804315;1821;1503;14
1493804315;1931;956;7
1493804316;1933;1773;1
1493804317;976;214;1
1493804320;1111;121;2
1493804324;1878;1764;3
1493804325;1393;310;6
1493804328;1466;455;10
1493804328;1394;311;6
1493804329;690;675;3
1493804329;1934;1773;1
1493804333;1930;1749;3
1493804335;1889;1745;13
1493804336;1391;1141;1
1493804338;628;675;9
1493804339;1393;312;6
1493804341;630;675;10
1493804343;1894;1745;11
1493804344;1394;313;6
1493804344;632;675;9
1493804345;210;738;0
1493804346;1018;149;2
1493804349;220;1337;0
1493804349;1921;960;7
1493804350;1158;279;11
1493804351;1392;1140;1
1493804354;201;745;0
1493804355;1051;231;3
1493804356;1912;856;2
1493804357;1448;989;3
1493804358;1883;1068;1
1493804358;1549;455;3
1493804360;1085;73;1
1493804360;1406;517;7
1493804361;51;655;3
1493804362;939;147;2
1493804363;1050;165;1
1493804363;967;236;3
1493804363;1038;215;2
1493804364;687;674;2
1493804366;1740;1183;0
1493804366;1388;1140;1
1493804367;430;652;1
1493804368;1931;957;7
1493804370;1388;1141;1
1493804370;1009;92;3
1493804373;690;675;10
1493804374;426;650;2
1493804375;936;73;3
1493804375;1869;1746;1
1493804376;1388;1142;1
1493804379;1007;196;1
1493804383;1739;1185;8
1493804385;932;233;3
1493804386;412;635;1
1493804387;1086;148;1
1493804388;1907;976;0
1493804390;910;152;0
1493804391;1562;676;3
1493804393;413;635;1
1493804394;985;183;3
1493804394;1740;1183;8
1493804398;663;490;2
1493804399;1969;1149;3
1493804400;687;674;3
1493804403;428;659;2
1493804404;1915;958;0
1493804413;1928;958;7
1493804414;526;1193;0
1493804417;6;1376;5
1493804421;1195;1282;3
1493804423;771;656;5
1493804424;1145;275;6
1493804425;893;1369;8
1493804425;6;1375;5
1493804426;1145;277;6
1493804430;1145;279;6
1493804430;1929;959;1
1493804430;780;649;0
1493804430;783;649;0
1493804430;1389;1140;2
1493804432;781;649;0
1493804432;393;221;1
1493804433;524;1192;3
1493804434;782;649;0
1493804436;1175;126;3
1493804438;947;1315;14
1493804439;1920;959;7
1493804441;57;1497;8
1493804443;1150;52;3
1493804443;1823;1503;14
1493804444;525;1192;3
1493804445;1050;92;3
1493804446;1423;1424;0
1493804448;1003;151;2
1493804450;1022;1889;3
1493804453;534;1193;3
1493804455;690;675;3
1493804456;164;1391;3
1493804458;1046;398;2
1493804459;1389;1141;2
1493804460;494;1143;12
1493804462;1396;317;2
1493804464;1889;1745;1
1493804465;634;675;10
1493804466;1395;318;2
1493804466;1894;1745;7
1493804467;534;1189;3
1493804468;636;675;9
1493804470;1394;318;2
1493804471;638;675;10
1493804471;211;738;0
1493804474;1919;960;7
1493804474;1390;1141;2
1493804476;1120;85;0
1493804477;526;1189;3
1493804477;1900;1701;1
1493804478;203;702;13
1493804479;217;1338;0
1493804482;1133;127;3
1493804482;1393;317;7
1493804483;1910;854;2
1493804483;1009;206;2
1493804486;844;352;13
1493804487;536;1189;0
1493804488;1406;518;7
1493804489;1020;104;2
1493804489;688;675;7
1493804491;202;744;0
1493804491;1740;1185;0
1493804491;964;254;3
1493804492;55;655;3
1493804492;1869;1745;1
1493804495;1392;1141;2
1493804495;960;592;6
1493804497;526;1193;3
1493804498;688;675;9
1493804498;438;628;8
1493804498;1471;510;3
1493804501;1393;1141;2
1493804504;439;627;8
1493804505;1928;959;0
1493804505;1158;273;11
1493804506;1372;180;3
1493804507;1076;210;3
1493804511;957;152;2
1493804511;439;626;8
1493804512;1075;209;3
1493804512;1090;146;2
1493804513;1059;235;3
1493804513;405;1139;5
1493804514;1101;75;0
1493804514;16;482;12
1493804515;1394;1134;2
1493804516;1074;209;3
1493804517;1740;1185;8
1493804518;440;625;8
1493804519;994;108;2
1493804520;1078;208;3
1493804521;1039;180;2
1493804521;1921;962;6
1493804525;690;675;10
1493804525;1049;226;3
1493804526;439;651;8
1493804528;1090;116;2
1493804529;954;174;2
1493804531;1076;208;3
1493804534;668;491;1
1493804537;1077;209;3
1493804537;534;1189;0
1493804538;546;936;0
1493804538;1920;960;7
1493804541;7;1376;0
1493804542;1079;207;3
1493804544;1196;1284;3
1493804548;7;1375;5
1493804549;1080;402;2
1493804549;1460;457;10
1493804550;1172;1784;5
1493804552;1557;455;3
1493804552;893;1370;8
1493804552;1076;211;3
1493804556;535;1193;3
1493804556;772;664;5
1493804562;1543;1365;1
1493804562;1920;961;6
1493804563;1917;963;6
1493804565;1496;102;5
1493804567;526;1191;3
1493804567;1563;676;3
1493804569;1079;208;3
1493804569;939;761;4
1493804572;1422;1424;0
1493804574;1825;1503;14
1493804574;937;186;2
1493804576;535;1189;3
1493804576;1009;1602;0
1493804583;688;675;7
1493804584;1394;1140;2
1493804588;1081;394;2
1493804590;534;1189;3
1493804591;1393;318;7
1493804592;1612;1093;3
1493804594;849;1545;4
1493804595;781;647;0
1493804595;495;1142;12
1493804595;1395;317;6
1493804596;1612;1092;3
1493804597;688;675;9
1493804597;1080;75;1
1493804598;1394;1139;2
1493804599;1916;974;0
1493804600;1394;317;6
1493804601;536;1193;0
1493804603;162;1391;3
1493804606;640;675;9
1493804609;1911;855;2
1493804610;1867;1749;2
1493804611;1008;201;1
1493804611;1393;1140;2
1493804612;676;674;0
1493804614;1050;246;3
1493804614;1406;519;7
1493804616;203;743;0
1493804616;1392;317;2
1493804616;1868;1748;2
1493804617;948;140;3
1493804618;1738;1185;0
1493804618;59;655;3
1493804619;844;352;0
1493804619;1394;1138;2
1493804620;1149;52;3
1493804621;417;669;6
1493804623;1393;1139;2
1493804624;1049;403;2
1493804626;676;674;3
1493804627;1891;1744;13
1493804628;1584;1738;7
1493804630;1303;1871;0
1493804630;1586;1738;7
1493804631;211;737;0
1493804631;427;659;2
1493804632;1138;274;15
1493804632;54;1317;3
1493804633;1585;1739;7
1493804634;947;104;2
1493804634;976;815;13
1493804635;1882;1068;1
1493804635;1140;274;15
1493804637;642;675;10
1493804638;1142;274;15
1493804638;1391;1140;2
1493804638;976;814;13
1493804639;430;670;9
1493804645;975;814;13
1493804645;512;1057;6
1493804646;1048;177;2
1493804646;1062;55;2
1493804647;982;169;3
1493804647;1011;73;2
1493804648;644;675;9
1493804649;975;813;13
1493804650;403;1138;7
1493804650;1013;94;2
1493804651;439;649;8
1493804654;203;698;11
1493804654;976;813;13
1493804654;1907;977;0
1493804658;438;650;8
1493804658;1080;210;3
1493804659;1818;663;13
1493804661;977;813;13
1493804662;537;1207;3
1493804663;211;736;0
1493804665;405;1140;7
1493804667;984;817;13
1493804669;6;1374;5
1493804670;983;209;2
1493804672;1934;1773;8
1493804677;892;1368;8
1493804678;7;1374;5
1493804680;405;1139;3
1493804685;1030;78;2
1493804692;537;1207;5
1493804693;1150;1838;2
1493804698;1738;1185;8
1493804699;1420;1424;0
1493804701;1158;275;11
1493804705;1527;661;3
1493804705;950;126;2
1493804706;543;938;0
1493804707;1394;1137;2
1493804709;1126;1674;2
1493804713;413;1152;7
1493804715;623;678;3
1493804718;1444;543;6
1493804719;917;175;0
1493804720;1391;317;2
1493804721;1393;1138;2
1493804722;772;657;5
1493804723;414;1144;2
1493804724;1392;318;7
1493804728;1391;318;7
1493804731;646;675;10
1493804733;1392;1139;2
1493804734;967;200;2
1493804734;414;1142;2
1493804736;623;679;3
1493804736;947;856;2
1493804737;204;742;0
1493804738;1390;318;7
1493804741;414;1141;2
1493804741;1393;1135;2
1493804741;131;1411;11
1493804742;1739;1185;0
1493804742;164;1392;3
1493804743;1891;1744;4
1493804745;63;655;3
1493804746;1016;180;1
1493804746;1394;1135;2
1493804748;437;651;8
1493804749;1548;454;3
1493804751;648;675;9
1493804755;650;675;10
1493804755;1610;1096;3
1493804755;1571;1015;9
1493804756;1001;150;2
1493804756;670;490;2
1493804757;1585;1740;7
1493804759;1067;124;3
1493804760;55;1317;3
1493804760;1584;1739;7
1493804761;1391;1139;2
1493804762;1586;1739;7
1493804764;942;209;3
1493804766;212;737;0
1493804767;1005;100;3
1493804767;1374;180;3
1493804768;434;651;8
1493804771;652;675;9
1493804773;1373;180;3
1493804776;958;228;3
1493804777;654;675;10
1493804778;1026;69;2
1493804779;1084;156;2
1493804780;1119;107;3
1493804780;416;1142;7
1493804780;436;649;8
1493804782;1438;485;9
1493804786;453;1141;12
1493804789;536;1191;0
1493804790;606;61;5
1493804791;204;699;11
1493804791;437;648;8
1493804792;8;1374;5
1493804793;1052;130;2
1493804793;212;736;0
1493804793;413;1154;3
1493804794;1079;391;2
1493804799;976;812;13
1493804800;985;123;2
1493804802;18;482;12
1493804802;7;1373;5
1493804803;528;1197;12
1493804803;895;1366;8
1493804804;1827;1503;14
1493804805;977;812;13
1493804805;1485;837;3
1493804809;438;648;8
1493804812;978;811;13
1493804813;1534;1279;10
1493804814;779;647;0
1493804815;986;227;3
1493804816;1935;1774;8
1493804816;1146;275;8
1493804817;979;810;13
1493804818;1146;277;8
1493804821;1665;1266;12
1493804821;1739;1185;8
1493804824;977;811;13
1493804826;1612;1091;3
1493804826;404;1147;6
1493804827;1417;1424;11
1493804829;1392;1136;2
1493804829;1157;269;10
1493804829;1706;1365;3
1493804829;1612;1090;3
1493804831;773;664;5
1493804832;1736;1182;8
1493804832;1540;1182;3
1493804833;1023;1888;3
1493804833;981;811;13
1493804834;1707;1362;3
1493804834;774;664;5
1493804834;886;1335;5
1493804836;1707;1363;3
1493804838;1891;1744;13
1493804839;984;818;13
1493804841;1112;193;3
1493804842;405;1148;1
1493804843;1406;520;7
1493804843;1027;150;2
1493804843;1391;1137;2
1493804852;1149;273;11
1493804853;656;675;9
1493804855;1391;1138;2
1493804856;623;680;3
1493804856;772;656;5
1493804856;407;1150;4
1493804859;205;741;0
1493804860;1040;48;2
1493804860;1390;317;7
1493804863;1394;1136;2
1493804866;954;1551;5
1493804867;1389;317;7
1493804868;623;681;3
1493804868;1497;119;5
1493804869;1393;1137;2
1493804870;493;1140;12
1493804871;67;655;3
1493804872;1388;317;7
1493804876;658;675;10
1493804876;416;668;1
1493804876;1444;544;6
1493804880;660;675;9
1493804881;1070;140;2
1493804882;1585;1726;1
1493804883;1392;1138;2
1493804887;408;1150;7
1493804888;1891;1744;4
1493804888;1011;95;2
1493804889;956;89;2
1493804889;671;491;2
1493804890;1934;1773;1
1493804890;1448;988;3
1493804891;1571;1014;9
1493804892;1935;1774;1
1493804893;415;669;1
1493804896;1389;319;2
1493804899;221;1343;3
1493804900;1053;211;1
1493804901;1036;1383;6
1493804901;1735;1220;11
1493804902;415;670;1
1493804903;1068;210;2
1493804903;747;660;5
1493804907;948;855;2
1493804908;1543;1370;1
1493804911;1041;154;2
1493804911;409;1150;7
1493804911;1965;1194;0
1493804912;769;659;5
1493804912;1124;676;0
1493804914;415;671;1
1493804919;992;197;1
1493804920;58;1322;3
1493804920;1105;187;3
1493804922;59;1495;8
1493804925;1495;1464;0
1493804925;1828;1465;14
1493804925;204;698;11
1493804927;911;144;0
1493804927;896;1366;8
1493804929;769;660;5
1493804930;405;1140;10
1493804930;1826;1465;14
1493804930;409;1148;6
1493804931;1046;237;3
1493804932;1051;143;2
1493804932;671;676;3
1493804933;415;668;1
1493804934;1824;1465;14
1493804935;1080;391;2
1493804937;405;1140;7
1493804939;1011;197;2
1493804940;672;676;3
1493804941;1547;453;3
1493804944;1737;1182;8
1493804945;8;1373;5
1493804945;1304;1872;0
1493804946;408;1149;3
1493804950;805;1695;8
1493804950;1077;210;3
1493804951;1393;1136;2
1493804952;213;736;0
1493804954;981;812;13
1493804955;8;1372;5
1493804957;1080;209;3
1493804958;1416;1424;11
1493804959;741;546;0
1493804959;980;811;13
1493804959;1023;1889;3
1493804960;1272;1590;3
1493804961;1541;1181;3
1493804961;1138;278;10
1493804961;1078;209;3
1493804963;7;705;3
1493804964;1045;180;2
1493804964;964;55;2
1493804964;409;1149;3
1493804964;1890;1745;13
1493804965;1080;206;3
1493804966;1392;1137;2
1493804968;1011;85;2
1493804970;1406;521;7
1493804970;977;810;13
1493804971;1077;208;3
1493804971;844;1544;4
1493804972;1664;1265;12
1493804975;978;809;13
1493804975;1081;205;3
1493804977;1663;1266;12
1493804979;1707;1366;2
1493804980;1082;205;3
1493804980;1403;1125;5
1493804981;980;813;13
1493804981;1738;1185;0
1493804981;1707;1365;3
