1494029279;797;669;0
1494029281;1648;663;9
1494029283;813;606;3
1494029284;1548;81;5
1494029288;1929;651;3
1494029291;619;1721;3
1494029292;619;1723;5
1494029304;619;1722;2
1494029307;705;686;3
1494029309;1492;1405;0
1494029310;686;578;5
1494029311;1015;369;6
1494029318;619;1723;1
1494029318;91;829;3
1494029321;943;1322;8
1494029324;1542;463;10
1494029324;936;1346;8
1494029326;1792;549;10
1494029327;91;830;3
1494029333;1747;101;3
1494029335;1561;90;5
1494029335;1746;101;3
1494029336;879;656;3
1494029336;1204;191;3
1494029338;1284;981;1
1494029339;1742;101;3
1494029340;798;673;9
1494029344;792;666;0
1494029345;1543;753;3
1494029345;796;673;10
1494029345;1560;89;5
1494029348;1545;170;5
1494029349;794;673;9
1494029351;798;670;0
1494029353;795;674;3
1494029355;796;674;3
1494029356;1221;1380;3
1494029360;1560;712;3
1494029362;1288;1014;1
1494029365;126;81;3
1494029367;1019;1050;3
1494029369;1286;1016;1
1494029370;1557;773;3
1494029381;538;1083;0
1494029384;407;395;0
1494029386;1545;170;0
1494029393;1238;1152;3
1494029394;1492;1406;8
1494029395;1561;713;3
1494029398;794;671;5
1494029403;793;666;0
1494029403;1029;19;10
1494029404;812;606;3
1494029405;1550;83;5
1494029406;1487;595;3
1494029407;1399;433;3
1494029408;822;872;13
1494029414;736;1791;7
1494029414;1560;87;5
1494029421;1353;378;3
1494029425;1928;651;5
1494029427;734;1791;7
1494029434;1493;1406;8
1494029442;735;1792;7
1494029444;691;568;3
1494029446;91;831;3
1494029449;1542;465;9
1494029449;1627;789;3
1494029450;748;1803;7
1494029455;1752;100;3
1494029457;90;830;3
1494029458;1751;103;8
1494029460;750;1803;7
1494029462;1751;101;8
1494029464;1794;549;9
1494029465;794;667;0
1494029467;1541;753;3
1494029471;792;673;10
1494029472;1986;685;5
1494029473;792;667;0
1494029475;1756;1726;3
1494029475;790;673;9
1494029476;749;1804;7
1494029480;1291;1016;2
1494029481;799;674;3
1494029481;1568;49;5
1494029483;797;674;3
1494029485;798;674;3
1494029487;1562;700;3
1494029488;1569;50;5
1494029488;1290;1016;2
1494029491;126;83;3
1494029495;1204;194;3
1494029500;1556;772;3
1494029508;748;1794;7
1494029515;454;1058;6
1494029519;1561;699;3
1494029520;1237;1152;9
1494029521;1280;1012;3
1494029525;861;605;4
1494029528;1030;19;10
1494029529;793;671;5
1494029532;1548;22;5
1494029536;795;667;0
1494029537;749;1795;7
1494029540;943;1323;8
1494029543;878;648;3
1494029545;935;1346;8
1494029547;1549;22;5
1494029550;1486;597;3
1494029551;1927;651;3
1494029570;1644;661;10
1494029573;1626;788;3
1494029574;749;1793;7
1494029578;1750;103;8
1494029581;678;545;14
1494029581;1750;102;8
1494029582;1494;1406;8
1494029584;1750;101;8
1494029584;1548;457;10
1494029585;88;831;3
1494029586;89;828;3
1494029588;1491;1407;5
1494029588;1561;723;3
1494029591;1568;756;3
1494029594;352;1469;10
1494029594;1544;732;3
1494029596;755;1789;7
1494029597;1988;685;5
1494029600;769;1817;7
1494029602;793;673;3
1494029604;802;670;0
1494029608;756;1790;7
1494029609;791;673;3
1494029609;791;667;0
1494029613;1564;722;3
1494029613;797;672;3
1494029614;1560;714;3
1494029617;1204;193;3
1494029618;795;672;3
1494029619;758;1797;7
1494029622;796;672;3
1494029626;1567;695;3
1494029626;1558;760;3
1494029629;1280;1013;3
1494029630;1754;753;9
1494029631;770;1818;7
1494029638;1281;1013;2
1494029642;1562;698;3
1494029645;441;1060;6
1494029646;860;605;1
1494029651;1031;19;10
1494029653;1283;1003;3
1494029659;770;1816;7
1494029661;126;84;3
1494029678;1548;23;5
1494029681;1487;596;3
1494029685;1549;23;5
1494029691;1401;434;3
1494029696;1926;651;13
1494029697;757;1796;7
1494029699;1578;116;3
1494029702;1568;50;5
1494029703;1577;116;3
1494029708;1569;52;5
1494029713;1677;1716;13
1494029714;1528;1162;2
1494029714;89;829;3
1494029714;1565;756;3
1494029715;1013;371;1
1494029715;1492;1407;5
1494029716;683;559;5
1494029716;1576;116;3
1494029720;759;1796;7
1494029720;89;830;3
1494029722;408;395;0
1494029722;1493;1407;5
1494029725;386;906;3
1494029726;757;1789;7
1494029735;735;1791;7
1494029737;1987;687;5
1494029739;461;1585;5
1494029741;1563;714;3
1494029741;801;669;0
1494029742;758;1796;7
1494029742;1202;191;3
1494029747;801;670;0
1494029748;791;669;0
1494029749;934;1346;8
1494029750;800;670;0
1494029753;791;672;3
1494029754;792;669;0
1494029755;756;1789;7
1494029755;792;672;3
1494029755;944;1322;8
1494029755;1546;457;9
1494029757;1555;755;3
1494029759;794;669;0
1494029760;1627;788;3
1494029760;1282;1011;2
1494029765;1009;28;0
1494029767;859;605;1
1494029767;1281;1011;2
1494029768;1563;699;3
1494029770;1015;1048;3
1494029778;443;1060;6
1494029780;1569;693;3
1494029782;1283;1010;3
1494029785;488;265;2
1494029792;1559;719;3
1494029797;1562;722;3
1494029802;1425;165;5
1494029802;1565;721;3
1494029805;1560;722;3
1494029807;736;1790;7
1494029815;1426;165;5
1494029817;1475;592;3
1494029819;749;1794;7
1494029822;1401;435;3
1494029828;413;801;6
1494029832;1575;116;0
1494029834;1926;650;3
1494029835;1576;116;0
1494029837;1564;756;3
1494029839;1576;115;0
1494029842;676;544;14
1494029843;749;1803;7
1494029844;1494;1407;5
1494029845;1427;164;5
1494029848;770;1817;7
1494029852;388;906;3
1494029854;1016;362;1
1494029854;1426;166;5
1494029858;87;829;3
1494029860;1536;162;5
1494029870;1564;714;3
1494029873;1202;192;3
1494029873;795;669;0
1494029875;794;670;0
1494029877;1536;162;0
1494029877;1490;1408;5
1494029879;793;670;0
1494029883;792;670;0
1494029885;789;672;3
1494029885;619;1720;5
1494029887;1561;752;3
1494029888;944;1323;8
1494029889;1009;29;0
1494029891;935;1345;8
1494029893;1561;697;3
1494029895;1014;1048;3
1494029897;791;670;0
1494029897;409;395;0
1494029900;705;684;3
1494029903;790;670;0
1494029904;453;1058;6
1494029906;1627;787;3
1494029912;787;673;3
1494029920;1240;1152;3
1494029929;619;1720;3
1494029930;1280;1011;2
1494029933;1281;1010;2
1494029942;1756;1169;8
1494029949;1475;594;3
1494029951;1282;1010;3
1494029954;1576;114;0
1494029957;360;1334;6
1494029957;1576;113;0
1494029958;1925;650;3
1494029961;412;801;12
1494029961;1576;112;0
1494029966;1564;750;3
1494029967;361;1334;6
1494029969;1427;166;5
1494029969;684;548;7
1494029971;273;741;3
1494029971;1491;1408;5
1494029977;1822;1294;10
1494029978;1027;18;10
1494029979;461;1586;5
1494029979;1427;165;5
1494029981;934;517;4
1494029984;88;829;3
1494029984;1549;174;5
1494029989;1008;362;1
1494029996;1563;715;3
1494030001;816;637;10
1494030002;1477;606;3
1494030003;1202;193;3
1494030005;1493;1408;5
1494030006;818;637;9
1494030012;1549;174;0
1494030012;820;637;10
1494030014;1009;27;0
1494030017;945;1322;8
1494030017;817;637;3
1494030019;819;637;3
1494030019;787;672;3
1494030020;1563;697;3
1494030020;1028;18;10
1494030025;788;673;10
1494030026;763;1589;8
1494030027;936;1345;8
1494030030;762;1589;8
1494030033;788;672;3
1494030034;761;1589;7
1494030035;1015;1047;3
1494030040;1625;787;3
1494030042;410;395;0
1494030044;762;1590;7
1494030047;452;1061;6
1494030050;761;1588;7
1494030053;762;1588;7
1494030054;1208;95;0
1494030059;1354;378;3
1494030064;879;648;3
1494030074;1475;593;8
1494030074;1101;1007;3
1494030077;1576;111;0
1494030078;44;804;0
1494030080;1576;110;0
1494030086;1241;1152;9
1494030086;42;804;0
1494030088;1557;755;3
1494030090;361;1335;6
1494030098;414;802;6
1494030099;86;828;3
1494030100;273;743;3
1494030101;1576;109;0
1494030105;688;576;2
1494030106;43;804;0
1494030107;1029;18;10
1494030109;1822;1294;3
1494030111;1537;181;5
1494030112;45;804;0
1494030116;1923;648;3
1494030120;1030;18;10
1494030121;1015;362;1
1494030122;1025;818;3
1494030123;1492;1408;5
1494030126;1561;716;3
1494030127;1238;1061;0
1494030133;1494;1408;5
1494030136;1009;26;0
1494030136;363;1335;6
1494030141;933;517;4
1494030150;785;673;3
1494030154;785;672;3
1494030155;1563;717;3
1494030158;786;672;3
1494030159;821;637;3
1494030160;1754;755;10
1494030164;822;637;9
1494030168;821;636;3
1494030169;934;1345;8
1494030169;1016;1048;3
1494030172;822;636;3
1494030179;411;395;0
1494030180;1623;787;3
1494030181;1537;181;13
1494030183;821;635;3
1494030183;442;1061;6
1494030184;61;1482;3
1494030186;1203;194;0
1494030199;1550;457;9
1494030200;1580;108;0
1494030202;1581;108;0
1494030205;46;804;0
1494030206;763;1588;3
1494030207;902;672;3
1494030212;765;1588;3
1494030218;87;830;3
1494030219;955;876;3
1494030220;1557;756;3
1494030220;764;1590;4
1494030223;689;566;1
1494030226;1581;109;0
1494030228;946;884;3
1494030231;58;484;12
1494030231;273;745;3
1494030232;1585;755;3
1494030234;41;804;0
1494030234;692;547;7
1494030235;1541;186;5
1494030242;86;829;3
1494030242;1239;1153;3
1494030246;47;804;0
1494030246;1495;1408;5
1494030255;40;804;0
1494030255;1561;717;3
1494030257;1924;649;13
1494030261;1009;25;0
1494030265;929;517;4
1494030269;829;1042;10
1494030271;363;1334;6
1494030276;989;1049;5
1494030276;363;1333;6
1494030279;786;673;9
1494030285;784;673;10
1494030291;784;672;3
1494030294;413;802;12
1494030297;1754;757;9
1494030299;1493;1408;2
1494030300;1564;716;3
1494030310;783;672;3
1494030311;1529;596;3
1494030313;782;672;3
1494030314;781;672;3
1494030319;780;672;3
1494030322;1541;186;13
1494030322;783;673;3
1494030324;1201;190;0
1494030326;1031;18;10
1494030328;770;654;5
1494030329;450;1061;6
1494030331;1191;1367;3
1494030333;1621;787;3
1494030339;771;1581;7
1494030340;901;672;3
1494030343;771;1585;7
1494030345;86;830;3
1494030349;770;1581;7
1494030354;945;878;3
1494030356;1585;754;3
1494030357;770;1585;7
1494030359;1558;758;3
1494030361;59;484;12
1494030362;769;1584;7
1494030363;955;875;3
1494030365;1551;181;8
1494030367;769;1583;7
1494030368;681;549;3
1494030376;1495;1406;0
1494030376;689;565;1
1494030378;1562;716;3
1494030379;412;395;0
1494030384;1009;24;0
1494030385;1980;335;9
1494030390;48;804;0
1494030390;1561;752;0
1494030392;1582;109;0
1494030396;39;804;0
1494030396;1577;109;0
1494030397;828;1041;10
1494030400;784;671;5
1494030402;1578;109;0
1494030405;37;804;0
1494030406;1872;163;3
1494030408;785;669;0
1494030410;1980;337;10
1494030416;50;804;0
1494030419;786;671;5
1494030420;1872;163;4
1494030422;1496;1407;5
1494030423;1016;1047;3
1494030425;933;1345;8
1494030432;1566;714;0
1494030453;364;1335;1
1494030455;779;671;3
1494030457;705;683;3
1494030457;770;653;5
1494030459;412;802;11
1494030464;779;670;3
1494030466;769;1582;7
1494030468;779;669;3
1494030468;1201;191;0
1494030471;365;1335;1
1494030471;779;668;3
1494030474;779;667;3
1494030476;945;885;3
1494030481;771;1583;8
1494030484;1559;758;3
1494030484;1755;757;3
1494030485;947;885;3
1494030486;770;1583;8
1494030486;444;1061;6
1494030487;1589;751;3
1494030489;62;484;0
1494030491;1478;606;3
1494030494;772;1584;4
1494030495;680;557;3
1494030496;1097;620;7
1494030499;771;1582;3
1494030500;1497;1408;5
1494030505;1566;715;0
1494030508;413;395;0
1494030512;773;1582;3
1494030514;52;804;0
1494030517;1579;109;0
1494030520;1580;109;0
1494030520;770;1582;7
1494030522;35;804;0
1494030523;785;671;5
1494030524;1581;110;0
1494030525;827;1040;10
1494030531;1010;24;0
1494030531;779;663;3
1494030533;1677;1716;0
1494030534;54;804;0
1494030540;33;804;0
1494030542;780;670;0
1494030547;1563;721;3
1494030549;1498;1408;5
1494030554;653;559;0
1494030554;1019;1051;8
1494030556;1566;716;0
1494030560;660;566;0
1494030560;1546;459;10
1494030565;1019;1051;3
1494030566;663;565;0
1494030570;1619;787;3
1494030573;654;558;0
1494030581;659;565;0
1494030590;1551;181;13
1494030591;779;673;3
1494030593;1201;192;0
1494030594;1484;604;3
1494030598;942;880;3
1494030603;770;1584;7
1494030606;1559;757;3
1494030608;946;882;3
1494030616;448;1061;6
1494030617;1552;754;3
1494030621;1526;176;3
1494030624;1756;757;10
1494030625;1026;231;0
1494030626;1497;1411;5
1494030629;365;1334;1
1494030631;1566;717;0
1494030633;691;545;6
1494030635;364;1334;8
1494030636;779;666;3
1494030638;1822;1295;10
1494030641;779;655;3
1494030645;779;665;3
1494030647;781;673;3
1494030648;779;664;3
1494030650;688;567;1
1494030652;826;1039;10
1494030653;1011;24;0
1494030654;781;669;0
1494030655;409;802;12
1494030665;781;662;0
1494030665;467;1590;5
1494030666;56;804;0
1494030671;1497;1412;5
1494030672;1024;818;3
1494030673;31;804;0
1494030685;29;804;0
1494030687;1019;1051;8
1494030687;1582;110;0
1494030690;1581;111;0
1494030690;1017;1048;3
1494030691;58;804;0
1494030692;1582;111;0
1494030693;1565;717;0
1494030698;1847;1183;3
1494030706;935;1344;8
1494030709;352;1466;3
1494030716;1892;663;5
1494030720;1201;193;0
1494030720;1188;127;3
1494030723;951;879;3
1494030725;1561;90;8
1494030728;1562;756;3
1494030729;1616;785;10
1494030731;414;395;0
1494030731;954;876;3
1494030731;86;831;3
1494030738;1546;465;9
1494030743;446;1061;6
1494030749;1572;179;6
1494030752;1027;231;0
1494030753;1758;757;9
1494030758;1565;718;0
1494030760;1550;754;3
1494030765;687;545;2
1494030768;1240;1153;3
1494030769;779;647;3
1494030774;358;1334;7
1494030774;1485;604;3
1494030776;782;673;9
1494030776;1012;24;0
1494030778;779;636;3
1494030779;780;673;10
1494030780;362;1335;7
1494030782;1501;1411;5
1494030784;779;646;3
1494030788;460;1585;5
1494030788;784;637;5
1494030788;779;645;3
1494030790;825;1038;10
1494030792;779;644;3
1494030807;27;804;0
1494030813;60;804;0
1494030817;1559;721;3
1494030823;1017;1048;8
1494030824;1553;694;3
1494030827;25;804;0
1494030830;1495;1411;5
1494030833;62;804;0
1494030836;1822;1297;9
1494030843;1201;194;0
1494030845;951;881;3
1494030847;1564;720;3
1494030852;1563;755;3
1494030854;954;874;3
1494030860;85;831;3
1494030865;1552;459;9
1494030873;411;802;12
1494030884;1560;720;3
1494030890;1026;234;0
1494030892;780;637;0
1494030894;415;395;0
1494030898;1010;25;5
1494030901;779;642;3
1494030902;1551;753;3
1494030902;1523;177;3
1494030902;934;1344;8
1494030907;344;1320;7
1494030908;684;562;1
1494030911;780;638;0
1494030912;779;643;3
1494030915;459;1585;5
1494030915;779;641;3
1494030918;340;1317;7
1494030919;779;640;3
1494030919;1560;84;8
1494030922;779;639;3
1494030931;824;1037;10
1494030937;779;638;3
1494030941;685;565;1
1494030942;1561;721;3
1494030952;1494;1412;5
1494030955;1016;1047;8
1494030971;1822;1299;10
1494030971;1523;177;7
1494030976;1564;754;3
1494030976;1200;190;3
1494030977;920;672;3
1494030984;1526;176;7
1494030985;1618;785;9
1494030993;64;804;0
1494030997;1572;179;5
1494031001;85;829;3
1494031003;410;802;11
1494031005;23;804;0
1494031008;1563;719;3
1494031016;38;804;0
1494031022;1027;234;0
1494031024;1011;25;5
1494031025;36;804;0
1494031027;1551;754;3
1494031027;780;663;5
1494031028;1570;182;7
1494031029;952;882;3
1494031034;780;662;5
1494031037;953;876;3
1494031039;780;636;3
1494031042;678;548;14
1494031045;464;1590;5
1494031052;1065;167;1
1494031054;823;1036;10
1494031059;781;636;3
1494031062;782;636;3
1494031063;362;1334;7
1494031066;784;636;3
1494031067;1562;720;3
1494031069;779;637;3
1494031072;783;636;3
1494031074;365;1333;1
1494031079;1494;1411;5
1494031087;1015;1047;8
1494031095;1856;1432;5
1494031102;1558;756;3
1494031106;1822;1301;9
1494031109;687;564;3
1494031113;1204;192;3
1494031115;921;672;3
1494031129;34;804;0
1494031129;1620;785;10
1494031130;84;831;3
1494031132;1561;719;3
1494031140;66;804;0
1494031140;416;395;0
1494031144;1890;661;5
1494031149;1031;17;10
1494031150;781;637;0
1494031150;1027;235;0
1494031152;24;804;0
1494031153;1542;184;4
1494031155;1012;25;5
1494031156;780;668;5
1494031159;1556;704;3
1494031163;782;637;0
1494031165;32;804;0
1494031173;465;1591;5
1494031181;688;580;5
1494031187;822;1035;10
1494031190;1558;702;3
1494031192;1558;706;3
1494031208;364;1333;1
1494031212;1241;1153;3
1494031213;1721;774;0
1494031216;783;637;0
1494031217;1016;1048;8
1494031217;362;1333;5
1494031218;781;638;5
1494031223;782;638;5
1494031224;1188;128;3
1494031229;933;1344;8
1494031230;1863;1439;10
1494031235;1558;752;3
1494031242;1204;193;0
1494031243;780;639;5
1494031243;1493;1411;5
1494031245;1824;1301;10
1494031247;653;557;0
1494031250;780;642;5
1494031253;661;565;0
1494031257;1556;706;3
1494031259;655;557;0
1494031267;655;555;0
1494031272;780;661;5
1494031272;84;830;3
1494031273;654;556;0
1494031276;1893;663;3
1494031278;785;665;3
1494031279;1009;24;2
1494031279;1023;233;13
1494031280;1534;187;4
1494031285;785;642;5
1494031297;465;1592;5
1494031305;686;564;1
1494031306;1622;785;9
1494031307;1534;187;13
1494031313;26;804;0
1494031315;1558;704;3
1494031316;821;1034;10
1494031317;1542;184;13
1494031319;1556;702;3
1494031320;68;804;0
1494031321;413;803;6
1494031330;30;804;0
1494031333;83;829;3
1494031333;928;517;4
1494031334;361;1333;5
1494031340;70;804;0
1494031344;360;1333;7
1494031346;1015;1048;8
1494031355;1236;1059;0
1494031357;933;1343;8
1494031360;1558;754;3
1494031366;1723;773;6
1494031370;1493;1412;5
1494031370;1200;191;3
1494031381;652;556;0
1494031382;1558;700;3
1494031386;783;1576;7
1494031388;651;555;0
1494031390;783;1577;7
1494031394;653;555;0
1494031397;783;1578;7
1494031397;785;637;5
1494031400;1556;700;3
1494031401;782;1579;7
1494031402;782;668;3
1494031405;786;637;5
1494031406;782;1575;7
1494031406;1569;694;3
1494031409;788;638;5
1494031409;662;589;8
1494031409;1023;232;13
1494031410;788;668;3
1494031413;787;638;5
1494031415;1824;1299;9
1494031417;1009;25;2
1494031418;1524;173;5
1494031418;783;638;5
1494031420;784;638;5
1494031422;1568;694;3
1494031422;83;831;3
1494031423;638;559;8
1494031424;1565;695;3
1494031426;1857;1427;5
1494031428;685;564;1
1494031429;778;1575;7
1494031443;1524;173;3
1494031444;820;1033;10
1494031445;1569;690;3
1494031455;1895;663;3
1494031456;359;1333;3
1494031467;358;1333;3
1494031469;82;829;3
1494031473;1390;483;10
1494031476;1226;88;1
1494031477;1014;1048;8
1494031480;953;875;3
1494031486;951;882;3
1494031487;1960;1446;5
1494031492;1492;1411;5
1494031505;1723;772;6
1494031505;1200;192;3
1494031505;1559;695;3
1494031510;1569;689;3
1494031513;1560;750;3
1494031518;415;664;2
1494031519;785;646;0
1494031523;934;1343;8
1494031524;49;804;0
1494031525;786;638;5
1494031529;1559;751;3
1494031530;27;803;0
1494031530;644;565;8
1494031532;781;648;5
1494031537;1824;1297;10
1494031539;657;578;8
1494031543;412;803;12
1494031543;1026;232;13
1494031544;1009;26;2
1494031544;1563;695;3
1494031547;655;576;8
1494031547;51;804;0
1494031549;1523;173;5
1494031551;1554;694;3
1494031552;690;569;14
1494031553;780;647;5
1494031555;71;804;0
1494031555;1556;694;3
1494031558;1559;694;3
1494031558;659;574;8
1494031558;780;653;5
1494031564;1848;1433;3
1494031564;1958;1407;5
1494031573;819;1032;10
1494031579;780;654;5
1494031582;1569;688;3
1494031585;777;1576;7
1494031589;785;638;5
1494031591;777;1577;7
1494031595;777;1578;7
1494031599;778;1579;7
1494031601;1896;663;13
1494031603;780;655;5
1494031603;779;1575;7
1494031603;81;830;3
1494031604;1225;88;1
1494031605;1020;1049;8
1494031605;953;874;3
1494031606;1391;484;3
1494031607;927;517;4
1494031607;781;1575;7
1494031614;951;883;3
1494031616;780;1575;7
1494031637;1569;684;3
1494031640;357;1333;5
1494031641;781;640;0
1494031645;1200;193;3
1494031648;789;640;0
1494031653;1088;1299;3
1494031654;786;649;5
1494031657;357;1332;5
1494031667;1009;27;2
1494031671;1027;232;13
1494031674;1222;1380;3
1494031679;162;615;0
1494031680;697;549;3
1494031683;411;803;11
1494031684;1567;694;3
1494031688;1561;695;3
1494031695;1566;694;3
1494031699;1565;694;3
1494031702;1558;694;3
1494031704;1569;687;3
1494031708;903;671;3
1494031708;1724;771;6
1494031714;781;656;0
1494031718;779;1579;7
1494031719;780;659;0
1494031721;781;1579;7
1494031723;780;656;0
1494031725;780;1579;7
1494031728;780;651;0
1494031729;778;1576;7
1494031730;780;648;0
1494031730;953;873;3
1494031731;1226;85;1
1494031733;1019;1049;8
1494031737;1897;663;3
1494031739;782;1576;7
1494031745;778;1578;7
1494031746;1843;1422;5
1494031752;949;868;3
1494031753;53;804;0
1494031760;1569;686;3
1494031763;28;804;0
1494031764;782;1578;7
1494031770;1199;190;0
1494031771;782;640;3
1494031776;359;1332;7
1494031776;69;804;0
1494031776;788;640;3
1494031782;785;640;0
1494031785;55;804;0
1494031786;358;1332;5
1494031795;1615;785;3
1494031797;1528;1161;2
1494031804;1009;28;2
1494031806;1024;230;13
1494031808;1224;1380;3
1494031814;689;561;1
1494031817;80;830;3
1494031830;1569;685;3
1494031834;926;517;4
1494031838;1567;693;3
1494031846;1016;363;1
1494031846;1725;772;6
1494031847;1564;694;3
1494031848;780;1577;3
1494031851;1555;693;3
1494031852;949;865;3
1494031855;781;1576;3
1494031855;1567;692;3
1494031859;1020;1050;8
1494031861;1566;692;3
1494031861;779;1576;3
1494031869;781;1577;8
1494031873;782;1577;8
1494031874;1848;1426;13
1494031879;779;1577;8
1494031880;941;871;3
1494031881;59;804;0
1494031886;1568;686;3
1494031887;1974;1437;5
1494031890;67;804;0
1494031893;783;663;5
1494031897;1199;191;0
1494031897;778;1577;8
1494031903;410;803;12
1494031907;65;804;0
1494031908;1898;662;3
1494031908;786;641;0
1494031914;1188;129;3
1494031915;789;669;0
1494031918;1744;1198;3
1494031919;57;804;0
1494031920;818;1031;10
1494031921;604;1236;12
1494031925;1425;123;8
1494031927;1009;25;5
1494031928;1624;785;10
1494031929;1824;1295;9
1494031930;919;671;3
1494031932;781;660;5
1494031932;1024;231;13
1494031937;1225;1380;1
1494031938;782;660;5
1494031940;692;545;6
1494031948;781;659;0
1494031951;783;660;5
1494031959;79;830;3
1494031960;781;654;5
1494031964;1563;694;3
1494031972;1561;694;3
1494031973;780;1576;7
1494031974;1009;362;1
1494031975;1554;692;3
1494031975;1568;684;3
1494031975;949;869;3
1494031981;1565;693;3
1494031983;781;1578;7
1494031985;1552;692;3
1494031988;779;1578;7
1494031990;1019;1050;8
1494031995;1722;773;0
1494032003;949;871;3
1494032007;63;804;0
1494032009;1567;688;3
1494032014;781;641;0
1494032015;1849;1426;13
1494032020;61;804;0
1494032030;781;665;0
1494032038;789;665;0
1494032048;1199;192;0
1494032049;1739;1198;3
1494032051;1009;24;0
1494032053;1626;785;9
1494032060;1824;1293;10
1494032061;1024;231;0
1494032066;818;1034;5
1494032071;1425;122;8
1494032077;446;1059;6
1494032078;694;541;3
1494032079;1425;121;8
1494032082;785;655;5
1494032091;35;701;0
1494032093;784;656;0
1494032095;296;466;0
1494032100;1567;683;3
1494032101;948;870;3
1494032105;1565;692;3
1494032105;37;701;0
1494032108;1898;659;13
1494032108;784;657;0
1494032109;1563;693;3
1494032112;784;658;0
1494032114;1528;1160;1
1494032115;1014;362;1
1494032116;782;657;5
1494032118;989;1049;8
1494032119;1553;692;3
1494032125;1561;693;3
1494032125;1973;1437;5
1494032128;1552;688;3
1494032132;948;868;3
1494032132;417;395;0
1494032136;78;829;3
1494032137;789;661;0
1494032141;1567;687;3
1494032144;1851;1427;5
1494032153;782;651;5
1494032160;782;654;5
1494032161;108;793;3
1494032175;905;671;3
1494032177;1734;1198;3
1494032180;47;804;3
1494032180;65;804;3
1494032185;1826;1293;9
1494032187;1615;784;3
1494032189;1024;230;0
1494032199;1425;120;8
1494032206;1426;123;8
1494032208;1198;190;0
1494032214;770;652;5
1494032215;448;1059;6
1494032217;675;541;3
1494032231;1567;685;3
1494032232;1088;1298;3
1494032242;297;466;0
1494032244;606;1234;12
1494032245;947;865;3
1494032246;1612;350;0
1494032249;1531;1151;2
1494032250;1018;1050;8
1494032253;783;654;5
1494032255;1013;362;1
1494032256;784;654;5
1494032259;50;804;3
1494032259;1559;693;3
1494032260;785;654;5
1494032260;948;872;3
1494032264;1557;693;3
1494032264;1566;686;3
1494032264;785;662;0
1494032267;781;657;3
1494032268;1564;692;3
1494032271;782;658;3
1494032271;1860;1429;13
1494032271;39;700;0
1494032274;782;648;5
1494032275;1555;692;3
1494032278;1553;691;3
1494032279;821;1031;15
1494032282;47;804;0
1494032285;1897;662;3
1494032289;783;651;3
1494032294;33;701;0
1494032294;298;466;0
1494032302;64;804;3
1494032307;1742;1198;3
1494032312;49;804;3
1494032315;299;466;0
1494032315;38;701;0
1494032315;1616;786;3
1494032319;1826;1295;10
1494032321;1028;232;13
1494032330;1197;190;0
1494032331;1116;1678;2
1494032332;1764;755;9
1494032343;450;1059;6
1494032343;770;651;5
1494032347;1972;1438;5
1494032359;1566;688;3
1494032369;1083;1298;3
1494032370;300;466;0
1494032378;1786;551;10
1494032378;786;654;5
1494032380;787;654;5
1494032383;54;804;3
1494032384;788;654;5
1494032385;1018;1051;8
1494032387;784;649;5
1494032388;1014;371;1
1494032390;1566;682;3
1494032391;789;654;5
1494032394;783;657;3
1494032394;1871;1426;13
1494032396;784;641;0
1494032397;1030;17;10
1494032400;947;871;3
1494032405;301;466;0
1494032408;789;641;0
1494032416;1892;662;3
1494032416;820;1030;15
1494032443;71;828;0
1494032443;55;804;3
1494032443;947;869;3
1494032443;1737;1198;3
1494032443;36;804;3
1494032443;1617;786;3
1494032446;1563;692;3
1494032450;1561;692;3
1494032453;1556;692;3
1494032455;1028;231;0
1494032458;1741;80;8
1494032458;1562;692;3
1494032463;1553;690;3
1494032477;32;701;0
1494032478;1197;191;0
1494032483;1565;684;3
1494032489;1826;1297;9
1494032491;34;701;0
1494032493;947;868;3
1494032495;1971;1438;5
1494032497;1009;23;5
1494032501;39;701;0
1494032504;1788;549;10
1494032508;11;764;3
1494032509;784;648;5
1494032513;52;804;3
1494032513;36;701;0
1494032515;1565;690;3
1494032516;786;656;0
1494032518;786;657;0
1494032519;784;651;0
1494032519;1922;893;3
1494032521;1017;1050;8
1494032522;1853;1420;5
1494032523;786;658;0
1494032527;787;656;0
1494032530;789;656;0
1494032532;302;466;0
1494032535;785;653;5
1494032548;945;870;3
1494032549;819;1029;15
1494032558;43;804;3
1494032564;1618;786;3
1494032572;947;867;3
1494032575;1560;692;3
1494032578;31;804;3
1494032578;947;872;3
1494032584;1028;230;0
1494032590;1740;80;8
1494032592;1559;692;3
1494032595;310;536;0
1494032596;1557;692;3
1494032596;64;829;0
1494032601;1745;1198;3
1494032602;1891;662;3
1494032602;1558;692;3
1494032604;1198;190;10
1494032607;1557;691;3
1494032608;945;1323;8
1494032612;1565;691;3
1494032615;114;796;0
1494032619;418;395;0
1494032624;293;576;3
1494032624;1826;1299;10
1494032629;107;796;0
1494032631;789;652;0
1494032635;1796;549;10
1494032636;941;868;3
1494032639;1115;1677;2
1494032640;1564;684;3
1494032641;789;647;0
1494032644;40;804;3
1494032648;1853;1390;7
1494032650;1017;1051;8
1494032652;787;658;0
1494032655;789;658;0
1494032656;784;653;0
1494032658;222;493;12
1494032666;788;659;0
1494032671;787;659;0
1494032673;789;659;0
1494032674;946;872;3
1494032682;317;578;1
1494032685;933;1342;8
1494032688;1922;892;12
1494032690;69;820;3
1494032695;947;864;3
1494032698;60;484;12
1494032700;947;863;3
1494032704;1187;126;3
