1493163658;780;1363;9
1493163659;119;813;0
1493163662;1031;1581;0
1493163662;1984;798;8
1493163663;780;1365;10
1493163665;704;1501;3
1493163666;1404;11;7
1493163666;109;538;7
1493163667;1745;784;5
1493163668;1062;1558;0
1493163669;714;678;3
1493163669;1061;1590;1
1493163671;1484;51;2
1493163671;1887;212;4
1493163672;1392;2;3
1493163676;140;1327;5
1493163677;1438;15;2
1493163677;1060;1591;2
1493163680;1065;1562;0
1493163680;407;1250;12
1493163681;1044;1577;0
1493163681;780;1367;9
1493163682;1058;1589;0
1493163682;1755;1236;9
1493163683;195;1631;15
1493163687;1906;729;3
1493163688;116;520;3
1493163689;1998;717;3
1493163689;34;602;3
1493163689;272;949;0
1493163693;544;430;3
1493163695;1928;219;9
1493163697;1441;11;7
1493163698;1400;12;7
1493163700;1654;1432;9
1493163701;896;605;3
1493163703;1431;1748;1
1493163703;57;596;0
1493163703;80;824;3
1493163704;5;1480;3
1493163704;1102;1574;0
1493163705;1968;819;6
1493163706;1037;1574;0
1493163707;1665;1218;3
1493163709;780;1369;10
1493163710;1064;1560;0
1493163710;1243;524;1
1493163711;1905;729;3
1493163712;123;747;3
1493163712;1031;1576;0
1493163713;1431;1750;2
1493163713;780;1371;9
1493163716;105;507;0
1493163717;1427;1726;2
1493163718;1040;1566;0
1493163718;1072;1595;12
1493163718;121;563;8
1493163719;109;504;3
1493163720;1417;1743;2
1493163720;622;134;5
1493163721;108;590;7
1493163722;780;1373;10
1493163725;1418;1734;2
1493163725;1051;1565;0
1493163726;1071;1596;12
1493163727;780;1375;9
1493163728;63;640;0
1493163728;1454;1574;0
1493163732;1970;1466;5
1493163732;1462;1576;0
1493163734;1047;1561;0
1493163735;1854;650;3
1493163735;1409;1579;0
1493163735;102;627;7
1493163736;559;675;7
1493163737;1409;1576;0
1493163737;1982;787;8
1493163739;1044;1575;0
1493163742;1956;1463;11
1493163744;6;0;0
1493163744;114;518;6
1493163745;46;825;3
1493163747;141;1327;5
1493163748;1029;1598;2
1493163749;1038;1600;2
1493163752;120;505;7
1493163754;1416;213;1
1493163755;1068;1561;0
1493163757;113;519;7
1493163760;1947;432;0
1493163761;622;134;3
1493163762;32;783;3
1493163762;1904;729;3
1493163763;1965;753;12
1493163764;780;1377;10
1493163766;1033;1581;0
1493163767;130;512;1
1493163767;120;495;7
1493163769;932;294;12
1493163770;372;965;3
1493163771;1937;732;13
1493163772;2;588;3
1493163772;80;613;7
1493163773;391;1257;8
1493163776;1225;737;13
1493163778;113;606;7
1493163778;373;965;1
1493163778;118;814;0
1493163779;390;1257;8
1493163780;1558;494;3
1493163782;1978;818;8
1493163783;780;1379;9
1493163784;497;797;9
1493163786;18;529;7
1493163788;1218;102;8
1493163790;1031;1577;0
1493163790;1090;1547;3
1493163791;118;812;0
1493163792;497;796;9
1493163796;693;921;4
1493163796;780;1381;10
1493163796;119;811;0
1493163798;1888;209;4
1493163799;498;796;10
1493163801;1391;2;3
1493163801;142;1327;5
1493163804;780;1383;9
1493163805;1061;1591;3
1493163805;1989;802;8
1493163805;976;1160;3
1493163807;497;794;11
1493163807;714;685;3
1493163808;93;607;8
1493163808;1756;1236;9
1493163811;407;1252;12
1493163812;1746;784;5
1493163812;250;1236;5
1493163812;1055;1558;0
1493163813;1059;1591;1
1493163813;498;795;11
1493163813;230;1704;12
1493163814;1908;728;13
1493163814;271;949;0
1493163815;196;1631;15
1493163815;1485;51;2
1493163817;1059;1588;0
1493163823;1997;717;3
1493163824;1733;785;13
1493163826;204;1697;12
1493163830;6;1480;3
1493163830;1820;337;0
1493163831;1403;11;2
1493163831;1440;12;7
1493163832;782;1431;10
1493163832;1065;1564;0
1493163833;1666;1218;5
1493163834;896;606;3
1493163834;1387;1431;0
1493163834;544;429;3
1493163836;1401;13;7
1493163837;1060;1588;0
1493163837;780;1385;10
1493163838;124;747;3
1493163838;56;552;3
1493163839;106;499;3
1493163841;1436;15;2
1493163841;111;508;3
1493163842;1418;1742;2
1493163844;1903;729;3
1493163845;1039;1570;0
1493163846;1041;1579;0
1493163848;1419;1743;2
1493163848;623;134;5
1493163849;1429;1749;1
1493163852;1719;792;13
1493163853;780;1387;9
1493163854;1035;1581;0
1493163856;544;745;5
1493163857;780;1389;10
1493163862;1061;1559;0
1493163863;1887;212;0
1493163863;1410;1576;0
1493163864;62;640;0
1493163864;1065;1590;3
1493163865;111;501;3
1493163865;1854;652;3
1493163868;1398;1576;0
1493163868;1888;209;0
1493163869;1035;1564;0
1493163872;974;23;0
1493163873;1394;1576;0
1493163873;131;499;0
1493163873;1928;223;15
1493163874;1028;1598;1
1493163875;1451;263;2
1493163875;143;1327;5
1493163875;8;0;0
1493163876;1407;1577;0
1493163878;1056;1559;0
1493163879;618;1719;1
1493163879;116;495;3
1493163880;560;675;5
1493163880;1045;1570;0
1493163880;1318;1777;8
1493163882;623;134;3
1493163882;1431;1752;1
1493163883;1758;788;0
1493163884;1907;728;3
1493163886;1432;1748;1
1493163887;107;518;3
1493163889;1036;1581;0
1493163892;114;519;7
1493163892;107;584;3
1493163893;116;608;7
1493163897;780;1391;9
1493163897;932;293;12
1493163899;1318;1778;8
1493163899;1061;1561;0
1493163899;51;614;3
1493163901;1937;733;13
1493163902;1888;212;0
1493163906;423;1259;6
1493163907;49;597;7
1493163907;780;1393;10
1493163908;1965;759;12
1493163911;1219;102;8
1493163911;26;826;3
1493163911;118;810;0
1493163912;457;710;9
1493163914;1065;1560;0
1493163915;418;1259;6
1493163915;119;809;0
1493163919;498;797;10
1493163919;780;1395;9
1493163919;1318;1776;8
1493163920;1948;432;0
1493163922;1071;1595;12
1493163923;50;823;3
1493163924;122;808;0
1493163926;499;797;11
1493163927;780;1397;10
1493163928;66;562;3
1493163928;1070;1596;12
1493163929;144;1327;5
1493163930;526;748;5
1493163930;1987;799;8
1493163933;374;965;1
1493163934;1061;1565;0
1493163934;258;432;3
1493163935;1390;3;3
1493163935;39;782;3
1493163935;498;798;9
1493163935;694;921;4
1493163939;715;685;3
1493163941;1062;1591;3
1493163941;273;948;0
1493163942;370;966;1
1493163942;499;798;10
1493163946;1996;717;3
1493163947;419;702;3
1493163950;1058;1592;3
1493163954;204;1695;12
1493163954;1610;587;10
1493163955;1055;1560;0
1493163955;1057;1591;0
1493163955;780;1399;9
1493163956;1037;1600;2
1493163958;1401;12;7
1493163958;127;536;3
1493163959;1666;1217;5
1493163961;780;1401;10
1493163961;132;494;0
1493163962;1902;729;3
1493163962;1404;12;7
1493163963;127;482;12
1493163964;1416;1746;2
1493163964;1357;32;1
1493163970;11;1482;3
1493163971;1418;1744;2
1493163972;1439;14;2
1493163973;1043;1579;0
1493163973;1486;51;2
1493163973;1745;783;15
1493163974;895;1333;10
1493163976;1063;1278;0
1493163976;780;1403;9
1493163979;1066;1561;0
1493163981;1038;1581;0
1493163982;1901;729;3
1493163982;1433;1724;2
1493163988;1040;1580;0
1493163988;197;1631;15
1493163989;606;61;5
1493163991;780;1405;10
1493163991;1035;1572;0
1493163994;123;516;7
1493163995;982;23;0
1493163996;1450;269;3
1493163996;1040;1568;0
1493163997;104;633;12
1493163999;1162;1370;11
1493164000;1042;1566;0
1493164000;1406;1577;0
1493164001;117;515;7
1493164001;1274;1260;3
1493164002;1734;785;13
1493164002;1854;654;3
1493164002;145;1327;5
1493164003;1405;1577;0
1493164004;618;1720;1
1493164007;1028;1599;2
1493164008;135;515;2
1493164008;1900;729;3
1493164008;1432;1750;1
1493164010;1397;1577;0
1493164011;1058;1592;2
1493164012;117;534;7
1493164013;135;494;2
1493164014;1032;1580;0
1493164014;167;314;3
1493164015;412;400;0
1493164017;108;518;7
1493164018;1819;339;6
1493164018;1033;1568;0
1493164019;108;574;3
1493164021;1403;1578;0
1493164022;542;669;9
1493164024;561;675;5
1493164025;780;1407;9
1493164026;930;293;12
1493164027;21;563;6
1493164028;1035;1596;12
1493164029;1653;1409;9
1493164029;419;1259;6
1493164031;556;1779;3
1493164031;780;1409;10
1493164036;1982;789;8
1493164038;422;1259;6
1493164039;1064;1559;0
1493164039;1788;1476;6
1493164041;120;808;0
1493164043;49;824;3
1493164045;118;808;0
1493164046;1966;1751;3
1493164046;1889;211;0
1493164046;543;669;3
1493164046;780;1411;9
1493164048;456;706;9
1493164048;108;530;3
1493164049;117;803;0
1493164051;1748;801;0
1493164052;780;1413;10
1493164053;1950;435;3
1493164055;542;668;3
1493164055;146;1327;5
1493164055;499;799;9
1493164057;896;607;3
1493164059;1031;1571;0
1493164059;266;437;3
1493164061;1938;733;13
1493164061;1852;389;2
1493164061;1000;1181;11
1493164063;1761;1239;10
1493164065;1058;1592;3
1493164065;1389;3;3
1493164066;977;1160;3
1493164066;500;798;11
1493164068;371;966;1
1493164070;1905;728;3
1493164071;701;684;3
1493164071;886;440;3
1493164071;1998;716;13
1493164072;1218;101;8
1493164073;372;966;1
1493164074;399;697;3
1493164075;500;799;10
1493164075;1060;1560;0
1493164075;272;948;0
1493164078;1046;1576;0
1493164078;103;549;3
1493164079;1056;1592;1
1493164082;1164;1568;0
1493164082;125;515;2
1493164082;1987;819;8
1493164084;41;528;3
1493164085;1403;12;7
1493164085;1419;1747;2
1493164086;1899;729;3
1493164086;1147;1549;0
1493164087;1440;11;7
1493164089;501;800;10
1493164089;1402;12;7
1493164090;1965;757;12
1493164091;1055;1593;2
1493164091;1036;1601;2
1493164092;1085;1593;1
1493164093;780;1415;9
1493164093;1417;1745;2
1493164095;189;1701;12
1493164096;1437;14;2
1493164097;780;1417;10
1493164099;1665;1217;5
1493164100;1083;1594;1
1493164102;780;1419;9
1493164105;171;1680;12
1493164108;1898;729;3
1493164108;75;547;7
1493164108;1746;783;15
1493164109;894;1337;10
1493164110;1813;667;3
1493164111;1487;51;2
1493164115;129;522;3
1493164115;780;1421;10
1493164115;1044;1576;0
1493164116;623;134;5
1493164117;1428;262;3
1493164118;8;1482;3
1493164118;47;817;3
1493164119;1432;1752;1
1493164120;1043;1576;0
1493164120;198;1631;3
1493164122;1063;1560;0
1493164122;124;508;2
1493164126;125;747;3
1493164127;1146;1549;0
1493164128;116;502;3
1493164129;51;543;6
1493164130;1897;729;3
1493164131;148;1327;5
1493164131;1029;1600;2
1493164132;1034;1580;0
1493164132;1032;1577;0
1493164132;116;537;7
1493164133;456;1013;5
1493164133;544;428;3
1493164136;123;520;7
1493164137;1033;1575;0
1493164138;1056;1558;0
1493164139;136;588;3
1493164140;620;1719;1
1493164140;128;478;12
1493164140;98;808;3
1493164141;132;522;3
1493164144;1048;1565;0
1493164148;1731;784;13
1493164148;780;1423;9
1493164148;42;559;7
1493164149;1435;1724;2
1493164150;1870;1355;5
1493164151;1682;233;3
1493164152;933;292;12
1493164156;1206;86;0
1493164157;562;675;5
1493164157;1655;1409;9
1493164157;1981;787;8
1493164159;424;1259;6
1493164160;542;667;10
1493164161;1058;1564;0
1493164161;1818;339;6
1493164165;1720;791;13
1493164165;417;1259;6
1493164165;1043;1575;0
1493164167;10;637;0
1493164167;557;1781;2
1493164168;124;534;7
1493164169;31;577;2
1493164169;1058;1592;2
1493164169;45;788;3
1493164173;1786;1475;6
1493164176;1951;435;8
1493164176;780;1425;10
1493164176;695;921;4
1493164178;426;1110;5
1493164180;780;1427;9
1493164180;1147;1550;0
1493164181;149;1327;5
1493164181;1057;1559;0
1493164183;896;608;3
1493164185;780;1429;10
1493164185;271;432;3
1493164189;1404;1577;0
1493164190;1749;800;0
1493164194;1403;1579;0
1493164196;394;951;1
1493164196;713;685;3
1493164196;111;795;0
1493164196;1388;4;3
1493164197;1761;1238;10
1493164199;28;630;0
1493164199;1433;1751;1
1493164199;395;951;1
1493164199;112;794;0
1493164199;399;698;3
1493164200;1037;1581;0
1493164201;1393;1577;0
1493164202;979;1159;3
1493164202;112;514;7
1493164203;111;793;0
1493164203;1393;1578;0
1493164204;272;947;0
1493164205;1058;1592;3
1493164205;40;559;7
1493164206;1218;97;12
1493164208;1975;820;8
1493164210;842;710;3
1493164211;1273;1260;3
1493164211;1889;210;0
1493164213;1064;1278;0
1493164213;1416;1765;2
1493164213;1903;728;3
1493164217;782;1429;9
1493164217;1057;1592;2
1493164220;1904;728;5
1493164221;1404;14;1
1493164221;1416;1744;2
1493164222;728;1290;2
1493164225;1436;13;2
1493164227;1833;162;3
1493164228;1666;1215;3
1493164228;1403;14;7
1493164229;782;1427;10
1493164229;133;525;0
1493164233;1054;1562;0
1493164235;782;1419;10
1493164236;1056;1593;3
1493164236;116;525;0
1493164238;1428;261;3
1493164238;1896;729;3
1493164239;539;677;0
1493164239;1043;1577;0
1493164242;894;1336;10
1493164242;1927;222;3
1493164242;622;134;5
1493164243;1040;1576;0
1493164243;782;1413;9
1493164244;1;0;2
1493164244;121;508;3
1493164245;1081;1595;1
1493164248;1440;9;7
1493164248;127;508;0
1493164249;108;515;7
1493164249;1057;1558;0
1493164251;197;1630;3
1493164252;222;779;3
1493164252;65;491;12
1493164253;10;1482;3
1493164254;1030;1600;12
1493164254;1892;729;3
1493164255;413;400;0
1493164256;1968;823;8
1493164257;123;495;3
1493164257;1481;1078;5
1493164259;83;548;7
1493164260;1035;1601;2
1493164260;150;1327;5
1493164261;1745;782;15
1493164261;1932;193;10
1493164262;130;511;1
1493164263;544;427;3
1493164263;1854;656;3
1493164266;1480;47;1
1493164267;129;478;12
1493164268;65;570;7
1493164269;1386;1043;1
1493164271;618;1719;3
1493164272;1970;805;8
1493164275;1384;1043;1
1493164280;930;292;12
1493164282;1034;1578;0
1493164283;1382;1043;1
1493164284;1984;789;8
1493164284;618;1719;1
1493164285;1657;1409;9
1493164285;1023;1041;3
1493164286;782;1417;9
1493164286;1878;247;10
1493164288;51;825;3
1493164288;563;675;5
1493164288;46;568;3
1493164289;1031;1569;0
1493164289;73;604;7
1493164290;618;1720;3
1493164291;538;677;0
1493164292;1226;722;11
1493164293;31;538;7
1493164293;1732;784;13
1493164295;1039;1580;0
1493164296;1039;1575;0
1493164298;57;620;6
1493164298;556;1781;3
1493164298;782;1415;10
1493164300;12;636;0
1493164302;1036;1577;0
1493164302;421;1259;8
1493164302;1874;247;10
1493164306;1819;338;6
1493164307;420;1259;8
1493164308;782;1405;9
1493164308;689;922;4
1493164308;1433;1749;1
1493164308;11;589;7
1493164309;1952;436;10
1493164309;151;1327;5
1493164310;103;810;3
1493164310;181;1699;12
1493164312;78;491;12
1493164312;618;1719;3
1493164312;784;1405;10
1493164313;1411;255;3
1493164319;14;541;8
1493164322;108;523;7
1493164324;711;681;3
1493164324;400;700;3
1493164325;1204;85;0
1493164326;117;598;6
1493164326;14;614;1
1493164327;223;1704;8
1493164327;409;946;9
1493164328;979;1160;3
1493164328;1058;1558;0
1493164328;1217;97;12
1493164334;1059;1592;3
1493164335;1397;1579;0
1493164336;787;769;0
1493164336;1406;5;1
1493164337;1065;1278;0
1493164338;818;90;3
1493164339;264;946;9
1493164339;1987;825;8
1493164340;1054;1593;1
1493164340;1416;1744;1
1493164341;782;1403;10
1493164341;1996;716;0
1493164342;848;709;3
1493164344;1402;1581;0
1493164344;1610;589;9
1493164345;1418;1746;2
1493164346;728;1289;2
1493164347;1392;1579;0
1493164351;122;520;3
1493164351;50;825;3
1493164356;223;780;3
1493164358;1665;1215;15
1493164359;107;502;3
1493164359;249;1235;13
1493164359;1392;1580;0
1493164361;1748;799;0
1493164364;782;1401;9
1493164364;1725;793;13
1493164366;1402;14;7
1493164366;120;514;7
1493164366;271;948;0
1493164367;1037;1575;0
1493164367;1785;1474;6
1493164367;1049;1594;0
1493164368;1081;1597;3
1493164369;782;1399;10
1493164370;135;509;0
1493164370;133;523;3
1493164370;832;59;5
1493164371;894;1335;10
1493164373;61;639;0
1493164374;782;1397;9
1493164374;1895;729;3
1493164376;1438;13;2
1493164377;1087;1594;3
1493164379;120;520;3
1493164380;1028;1600;1
1493164381;171;1687;12
1493164381;1402;13;7
1493164383;119;509;1
1493164384;413;401;0
1493164387;1986;795;8
1493164388;152;1327;5
1493164391;196;1630;15
1493164392;131;478;12
1493164393;1389;1042;0
1493164394;1430;1752;1
1493164394;1902;728;13
1493164396;1051;1562;0
1493164396;1440;10;7
1493164398;1389;1043;0
1493164398;1480;46;1
1493164401;1272;1260;3
1493164405;224;779;3
1493164405;972;1030;0
1493164406;885;671;0
1493164406;1388;1043;0
1493164408;1033;1580;0
1493164408;130;627;6
1493164409;1854;658;3
1493164410;45;536;3
1493164411;564;675;5
1493164412;897;606;3
1493164414;1042;1594;12
1493164415;1063;1558;0
1493164418;77;489;12
1493164419;782;1389;9
1493164420;1901;728;3
1493164425;1033;1596;12
1493164425;1053;1594;2
1493164426;782;1387;10
1493164427;11;636;0
1493164427;620;1719;2
1493164429;8;590;7
1493164429;1223;737;11
1493164431;782;1385;9
1493164431;1029;1566;0
1493164432;1042;1574;0
1493164432;78;558;7
1493164434;1819;337;6
1493164434;1419;202;1
1493164435;782;1383;10
1493164436;1952;435;8
1493164437;154;1327;5
1493164439;1038;1567;0
1493164441;183;1693;12
1493164442;543;746;5
1493164443;116;508;3
1493164444;618;1719;1
1493164444;128;570;3
1493164445;1034;1602;2
1493164447;52;549;7
1493164447;51;823;3
1493164447;401;701;3
1493164449;887;440;3
1493164450;618;1719;3
1493164453;557;1779;3
1493164454;225;779;3
1493164455;388;1249;12
1493164457;617;1719;2
1493164457;1219;101;8
1493164460;623;134;3
1493164460;1628;1417;3
1493164462;33;601;3
1493164462;978;1161;3
1493164463;1415;1767;4
1493164463;1039;1579;0
1493164464;104;809;3
1493164465;76;594;7
1493164465;1995;716;3
1493164466;544;426;3
1493164467;400;1249;12
1493164467;1980;825;8
1493164469;1416;1763;2
1493164471;1966;1751;0
1493164472;1612;589;10
1493164472;782;1375;10
1493164472;131;518;3
1493164473;1717;1175;15
1493164476;729;1290;2
1493164477;42;621;3
1493164477;1397;1581;0
1493164479;24;551;7
1493164480;788;769;0
1493164480;1205;85;0
1493164480;1391;1581;0
1493164481;129;507;0
1493164482;221;778;3
1493164483;45;827;3
1493164483;1391;1582;0
1493164484;251;1235;13
1493164487;1578;399;1
1493164487;116;497;7
1493164488;1888;763;8
1493164489;10;0;0
1493164490;106;494;3
1493164490;270;948;0
1493164491;116;515;6
1493164492;1429;1751;1
1493164493;116;619;7
1493164493;1404;13;7
1493164494;784;1375;9
1493164494;1078;1598;3
1493164496;1387;5;3
1493164497;894;1334;10
1493164498;933;291;12
1493164498;1437;12;2
1493164499;1894;729;3
1493164500;111;499;3
1493164500;1083;1596;3
1493164501;1060;1592;3
1493164503;1427;1729;2
1493164503;782;1373;9
1493164504;124;515;3
1493164504;263;947;9
1493164505;1059;1594;3
1493164507;1661;1214;3
1493164507;1403;13;7
1493164508;782;1371;10
1493164510;1051;1593;0
1493164512;266;947;6
1493164513;1027;1600;1
1493164516;414;400;0
1493164518;132;479;12
1493164518;1899;728;3
1493164520;1045;1572;0
1493164521;195;1630;3
1493164522;1387;1042;1
1493164524;1481;46;1
1493164528;1380;1043;1
1493164529;155;1327;5
1493164532;1746;782;15
1493164533;158;111;10
1493164534;1378;1043;1
1493164534;886;670;0
1493164535;895;606;3
1493164539;108;541;7
1493164539;1432;14;7
1493164541;1052;1565;0
1493164543;690;922;4
1493164544;565;675;5
1493164545;1893;729;3
1493164545;1035;1580;0
1493164546;221;777;3
1493164549;53;549;3
1493164549;1898;728;5
1493164550;1034;1579;0
1493164550;1061;1562;0
1493164555;617;1718;2
1493164555;434;1108;5
1493164555;10;636;0
1493164555;1418;202;1
1493164556;1030;1563;0
1493164556;997;442;8
1493164557;782;1359;10
1493164560;1817;339;6
1493164561;158;111;4
1493164561;156;1327;5
1493164563;120;498;3
1493164564;1048;1566;0
1493164564;782;1369;9
1493164567;1;631;0
1493164569;1066;1278;0
1493164569;1928;230;15
1493164569;782;1367;10
1493164572;1042;1569;0
1493164575;1953;436;10
1493164575;54;577;7
1493164576;556;1778;3
1493164578;1147;1550;1
1493164578;401;702;3
1493164578;1224;738;13
1493164581;782;1357;9
1493164582;888;440;3
1493164584;618;1718;2
1493164584;1417;1766;2
1493164585;1219;100;8
1493164585;128;579;3
1493164588;974;1030;0
1493164589;1052;1594;1
1493164589;183;1695;12
1493164589;1447;1870;1
1493164590;1070;1593;3
1493164590;977;1161;3
1493164591;403;1250;12
1493164592;1415;1766;2
1493164592;120;507;7
1493164593;122;806;3
1493164597;1430;1748;1
1493164599;782;1355;10
1493164600;405;1250;12
1493164601;1750;1674;5
1493164602;136;514;1
1493164603;1147;1549;4
1493164604;1401;1583;0
1493164604;1997;716;3
1493164607;1398;1582;0
1493164608;729;1289;2
1493164609;247;1235;13
1493164609;122;498;2
1493164610;1397;1583;0
1493164611;114;496;3
1493164612;125;524;3
1493164612;119;748;3
1493164613;1059;1558;0
1493164613;39;550;3
1493164614;271;947;0
1493164617;12;0;0
1493164618;782;1353;9
1493164620;48;816;3
1493164621;117;510;7
1493164622;1930;193;9
1493164624;931;291;12
1493164625;120;522;3
1493164626;606;61;3
1493164628;1897;728;3
1493164629;263;948;9
1493164631;1085;1595;3
1493164632;1053;1593;0
1493164633;1661;1215;3
1493164636;1386;5;3
1493164637;1789;1478;7
1493164637;1082;1597;3
1493164639;415;400;0
1493164639;263;949;9
1493164640;1054;1594;3
1493164641;9;1482;3
1493164644;542;747;5
1493164644;1046;1571;0
1493164646;1057;1593;3
1493164646;49;825;3
1493164647;1896;728;13
1493164654;1487;46;1
1493164656;106;809;3
1493164656;1030;1601;1
1493164657;425;1415;12
1493164658;782;1446;3
1493164661;157;1327;5
1493164663;885;670;0
1493164665;1053;1564;0
1493164665;517;749;5
1493164667;1391;1042;0
1493164669;29;533;3
1493164669;1053;1566;0
1493164669;121;805;3
1493164670;1895;728;3
1493164670;782;1444;3
1493164675;1061;1558;0
1493164676;1390;1042;0
1493164676;1419;201;1
1493164676;1031;1600;12
1493164678;1980;813;8
1493164680;782;1442;3
1493164681;616;1717;2
1493164681;222;778;3
1493164681;1033;1602;2
1493164682;1988;799;8
1493164682;566;675;5
1493164683;106;507;7
1493164684;74;581;7
1493164684;194;1630;3
1493164684;1427;14;7
1493164687;48;473;12
1493164690;1605;342;3
1493164690;1034;1597;12
1493164692;544;425;3
1493164692;1874;246;3
1493164692;1430;1750;1
1493164695;55;543;3
1493164697;1092;1544;0
1493164699;995;444;8
1493164699;1890;315;10
1493164702;1146;1549;1
1493164702;781;1443;3
1493164702;1271;1260;3
1493164702;401;703;3
1493164704;9;637;0
1493164704;1952;434;8
1493164705;890;440;3
1493164705;1083;1548;0
1493164705;2;491;12
1493164706;1415;1764;2
1493164707;46;579;6
1493164707;155;395;5
1493164707;781;1446;3
1493164708;1437;1724;2
1493164709;789;769;0
1493164710;1397;6;7
1493164712;1385;1042;1
1493164713;134;507;0
1493164713;781;1445;3
1493164713;1927;231;3
1493164714;1222;738;11
1493164714;1417;1764;2
1493164717;621;1720;2
1493164724;431;1113;5
1493164724;135;500;1
1493164727;1042;1575;0
1493164727;1401;1584;0
1493164728;1220;101;8
1493164729;1051;1595;3
1493164729;404;1251;12
1493164732;974;22;0
1493164732;245;1235;13
1493164732;138;512;2
1493164732;108;497;7
1493164732;781;1444;3
1493164733;99;558;7
1493164733;1767;1611;12
1493164733;128;494;0
1493164735;1060;1558;0
1493164736;407;1254;12
1493164736;1613;1494;3
1493164736;1391;1583;0
1493164737;1397;1;7
1493164738;973;1030;0
1493164739;270;947;0
1493164741;691;922;4
1493164741;464;1015;5
1493164743;118;510;1
1493164743;1096;45;0
1493164746;1397;2;7
1493164746;127;517;3
1493164746;822;89;3
1493164748;933;290;12
1493164749;1452;1873;1
1493164755;1893;728;3
1493164755;1051;1594;0
1493164757;1080;1597;3
1493164759;1692;1514;10
1493164759;1872;246;3
1493164761;415;401;0
1493164761;1661;1213;15
1493164762;47;572;3
1493164762;1400;1585;0
1493164765;783;1435;3
1493164765;975;1161;3
1493164766;1792;1491;0
1493164766;1086;1593;2
1493164766;158;1327;5
1493164768;1058;1593;3
1493164769;1385;6;3
1493164772;136;609;7
1493164773;1891;728;3
1493164773;43;823;3
1493164775;1967;827;6
1493164782;1043;1569;0
1493164782;1828;671;9
1493164783;783;1434;3
1493164785;1726;792;13
1493164785;81;530;7
1493164786;1041;1595;12
1493164786;1059;1593;3
1493164786;1032;1564;0
1493164787;1037;1598;12
1493164789;1499;44;1
1493164789;127;580;3
1493164789;38;780;3
1493164791;1062;1559;0
1493164794;783;1433;3
1493164794;341;789;6
1493164796;1870;246;3
1493164796;50;556;7
1493164797;1724;1189;10
1493164797;1417;202;1
1493164799;121;598;7
1493164801;1029;1601;1
1493164802;1833;162;10
1493164803;133;509;0
1493164804;185;1695;12
1493164805;222;777;3
1493164806;1889;728;3
1493164806;159;1327;5
1493164807;130;532;3
1493164807;118;816;3
1493164807;783;1432;3
1493164810;101;488;0
1493164810;1036;1580;0
1493164811;112;590;7
1493164814;1429;12;7
1493164816;68;546;6
1493164841;1985;816;8
1493164841;567;675;5
1493164841;1036;1578;0
1493164841;1032;1579;0
1493164841;1453;1748;1
1493164841;821;794;3
1493164841;541;748;5
1493164841;108;614;2
1493164841;1417;1762;2
1493164841;995;445;8
1493164841;406;703;10
1493164841;1206;85;0
1493164841;1063;1561;0
1493164841;1044;1563;0
1493164841;137;501;3
1493164841;889;441;7
1493164841;790;769;0
1493164841;1949;432;0
1493164841;782;1432;3
1493164841;1691;1515;10
1493164841;1419;1765;2
1493164841;9;636;0
1493164841;668;693;10
1493164841;1028;1566;0
1493164841;1223;739;12
1493164842;1612;591;9
1493164845;128;497;0
1493164846;1397;4;7
1493164848;1423;190;2
1493164849;1037;1566;0
1493164852;666;694;3
1493164853;27;606;7
1493164853;129;515;3
1493164853;131;514;3
1493164853;193;1630;3
1493164853;1676;1618;10
1493164854;1659;1409;9
1493164854;114;497;3
1493164854;782;1430;3
1493164856;1889;316;3
1493164858;1622;1647;12
1493164858;1162;1371;13
1493164858;973;1029;0
1493164859;1058;1559;0
1493164860;244;1234;13
1493164860;781;1429;3
1493164862;263;949;3
1493164863;1392;1584;0
1493164864;117;511;7
1493164864;781;1430;3
1493164866;623;135;3
1493164867;1058;1560;0
1493164867;128;506;0
1493164870;1084;1551;1
1493164871;1216;97;12
1493164872;1069;1295;9
1493164872;1989;799;8
1493164880;1033;1579;0
1493164880;1887;728;3
1493164880;1397;3;7
1493164880;1956;1462;11
1493164883;1397;5;7
1493164883;931;290;12
1493164888;692;922;4
1493164888;1050;1595;2
1493164888;160;1327;5
1493164888;780;1428;3
1493164889;974;1161;3
1493164891;1970;1466;3
1493164892;1985;794;8
1493164893;117;543;7
1493164894;543;425;3
1493164894;1062;1593;3
1493164897;1608;1503;1
1493164898;1084;1594;2
1493164899;416;400;0
1493164901;1892;728;5
1493164902;1436;1726;2
1493164905;1082;1595;2
1493164906;129;600;3
1493164906;1603;342;3
1493164906;1691;1516;10
1493164909;5;588;7
1493164913;782;1428;3
1493164913;404;1253;12
1493164913;1890;728;13
1493164914;1034;1563;0
1493164915;1057;1594;3
1493164918;781;1428;3
1493164918;55;824;3
1493164918;1423;189;3
1493164919;46;591;8
1493164920;1998;715;3
1493164921;404;1255;12
1493164922;1060;1559;0
1493164924;1660;1208;3
1493164924;34;555;3
1493164924;1985;793;8
1493164924;1028;1601;1
1493164926;1384;7;3
1493164928;27;602;3
1493164928;1383;1042;1
1493164929;549;1777;3
1493164930;185;1697;12
1493164930;781;1427;3
1493164933;1381;1042;1
1493164933;161;1327;5
1493164935;1035;1579;0
1493164936;134;547;9
1493164936;114;485;12
1493164938;1834;161;11
1493164938;1379;1042;1
1493164944;1340;523;5
1493164945;1886;727;3
1493164947;220;779;3
1493164948;424;1106;5
1493164949;31;830;3
1493164950;1417;1770;4
